MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6528,Shag,0,1931.0,1.0,1.0,0.0082216559775734,N/A,-4.80098363307808,N/A
6528,Shag,1,1932.0,3.0,3.0,0.0246649679327204,0.016443311955147,-3.70237134440997,1.09861228866811
6528,Shag,2,1933.0,3.0,3.0,0.0246649679327204,0.0,-3.70237134440997,0.0
6528,Shag,3,1934.0,5.0,5.0,0.0411082798878674,0.016443311955147,-3.19154572064398,0.510825623765991
6528,Shag,4,1935.0,4.0,4.0,0.0328866239102939,-0.0082216559775734,-3.41468927195819,-0.22314355131421
6528,Shag,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6528,Shag,6,1937.0,10.0,10.0,0.0822165597757348,N/A,-2.49839854008404,N/A
6528,Shag,7,1938.0,16.0,16.0,0.131546495641176,0.0493299358654409,-2.0283949108383,0.470003629245735
6528,Shag,8,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6528,Shag,9,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6528,Shag,10,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6528,Shag,11,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6528,Shag,12,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6528,Shag,13,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6528,Shag,14,1945.0,40.0,40.0,0.328866239102939,N/A,-1.11210417896415,N/A
6528,Shag,15,1946.0,42.0,42.0,0.345309551058086,0.0164433119551469,-1.06331401479471,0.0487901641694317
6528,Shag,16,1947.0,50.0,50.0,0.411082798878674,0.0657732478205879,-0.888960627649937,0.174353387144778
6528,Shag,17,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6528,Shag,18,1949.0,60.0,60.0,0.493299358654409,N/A,-0.706639070855982,N/A
6528,Shag,19,1950.0,58.0,58.0,0.476856046699262,-0.0164433119551469,-0.740540622531663,-0.0339015516756812
6528,Shag,20,1951.0,80.0,80.0,0.657732478205878,0.180876431506617,-0.418956998404201,0.321583624127462
6528,Shag,21,1952.0,90.0,90.0,0.739949037981613,0.0822165597757347,-0.301173962747818,0.117783035656383
6528,Shag,22,1953.0,100.0,100.0,0.822165597757348,0.0822165597757348,-0.195813447089991,0.105360515657826
6528,Shag,23,1954.0,110.0,110.0,0.904382157533083,0.0822165597757348,-0.100503267285667,0.0953101798043249
6528,Shag,24,1955.0,120.0,120.0,0.986598717308818,0.0822165597757347,-0.0134918902960369,0.0870113769896297
6528,Shag,25,1956.0,155.0,155.0,1.27435667652389,0.287757959215072,0.242441483841164,0.255933374137201
6528,Shag,26,1957.0,160.0,160.0,1.31546495641176,0.0411082798878675,0.274190182155744,0.0317486983145804
6528,Shag,27,1958.0,170.0,170.0,1.39768151618749,0.0822165597757347,0.334814803972179,0.0606246218164347
6528,Shag,28,1959.0,175.0,175.0,1.43878979607536,0.0411082798878675,0.363802340845431,0.0289875368732523
6528,Shag,29,1960.0,180.0,180.0,1.47989807596323,0.0411082798878672,0.391973217812128,0.0281708769666962
6528,Shag,30,1961.0,200.0,200.0,1.6443311955147,0.16443311955147,0.497333733469954,0.105360515657826
6528,Shag,31,1962.0,200.0,200.0,1.6443311955147,0.0,0.497333733469954,0.0
6528,Shag,32,1963.0,290.0,290.0,2.38428023349631,0.739949037981613,0.868897289902437,0.371563556432483
6528,Shag,33,1964.0,310.0,310.0,2.54871335304778,0.164433119551469,0.935588664401109,0.0666913744986721
6528,Shag,34,1965.0,350.0,350.0,2.87757959215072,0.328866239102939,1.05694952140538,0.121360857004267
6528,Shag,35,1966.0,345.0,345.0,2.83647131226285,-0.0411082798878675,1.04256078395328,-0.0143887374520997
6528,Shag,36,1967.0,345.0,345.0,2.83647131226285,0.0,1.04256078395328,0.0
6528,Shag,37,1968.0,70.0,70.0,0.575515918430144,-2.26095539383271,-0.552488391028724,-1.595049174982
6528,Shag,38,1969.0,150.0,150.0,1.23324839663602,0.657732478205878,0.209651661018173,0.762140052046897
6528,Shag,39,1970.0,190.0,190.0,1.56211463573896,0.328866239102939,0.446040439082403,0.23638877806423
6528,Shag,40,1971.0,195.0,195.0,1.60322291562683,0.0411082798878672,0.472015925485664,0.0259754864032606
6528,Shag,41,1972.0,180.0,180.0,1.47989807596323,-0.123324839663602,0.391973217812128,-0.0800427076735364
6528,Shag,42,1973.0,270.0,270.0,2.21984711394484,0.739949037981613,0.797438325920292,0.405465108108164
6528,Shag,43,1974.0,310.0,310.0,2.54871335304778,0.328866239102939,0.935588664401109,0.138150338480817
6528,Shag,44,1975.0,165.0,165.0,1.35657323629962,-1.19214011674815,0.304961840822498,-0.630626823578611
6528,Shag,45,1976.0,310.0,310.0,2.54871335304778,1.19214011674815,0.935588664401109,0.630626823578611
6528,Shag,46,1977.0,390.0,390.0,3.20644583125366,0.657732478205878,1.16516310604561,0.2295744416445
6528,Shag,47,1978.0,410.0,410.0,3.37087895080513,0.16443311955147,1.21517352662027,0.0500104205746614
