MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
1170,Indigo bunting,0,1927.0,17.0,17.0,2.28099094869515,N/A,0.824609975164237,N/A
1170,Indigo bunting,1,1928.0,9.0,9.0,1.26721719371953,-1.01377375497562,0.236823310262118,-0.587786664902119
1170,Indigo bunting,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1170,Indigo bunting,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1170,Indigo bunting,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1170,Indigo bunting,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1170,Indigo bunting,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1170,Indigo bunting,7,1934.0,22.0,22.0,2.91459954555491,N/A,1.06973243319722,N/A
1170,Indigo bunting,8,1935.0,21.0,21.0,2.78787782618296,-0.126721719371953,1.02528067062639,-0.0444517625708338
1170,Indigo bunting,9,1936.0,20.0,20.0,2.66115610681101,-0.126721719371953,0.978760654991496,-0.0465200156348928
1170,Indigo bunting,10,1937.0,20.0,20.0,2.66115610681101,0.0,0.978760654991496,0.0
1170,Indigo bunting,11,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1170,Indigo bunting,12,1939.0,0.0,0.0,0.126721719371953,N/A,-2.06576178273193,N/A
1170,Indigo bunting,13,1940.0,15.0,15.0,2.02754750995124,1.90082579057929,0.706826939507854,2.77258872223978
1170,Indigo bunting,14,1941.0,25.0,25.0,3.29476470367077,1.26721719371953,1.19233475528955,0.485507815781701
1170,Indigo bunting,15,1942.0,27.0,27.0,3.54820814241468,0.253443438743905,1.26644272744328,0.0741079721537217
1170,Indigo bunting,16,1943.0,27.0,27.0,3.54820814241468,0.0,1.26644272744328,0.0
1170,Indigo bunting,17,1944.0,26.0,26.0,3.42148642304272,-0.126721719371953,1.2300750832724,-0.0363676441708747
1170,Indigo bunting,18,1945.0,22.0,22.0,2.91459954555491,-0.506886877487811,1.06973243319722,-0.160342650075179
1170,Indigo bunting,19,1946.0,25.0,25.0,3.29476470367077,0.380165158115858,1.19233475528955,0.122602322092332
1170,Indigo bunting,20,1947.0,20.0,20.0,2.66115610681101,-0.633608596859764,0.978760654991496,-0.213574100298059
1170,Indigo bunting,21,1948.0,28.0,28.0,3.67492986178663,1.01377375497562,1.30153404725455,0.322773392263051
1170,Indigo bunting,22,1949.0,25.0,25.0,3.29476470367077,-0.380165158115858,1.19233475528955,-0.109199291964992
1170,Indigo bunting,23,1950.0,45.0,45.0,5.82919909110983,2.53443438743905,1.76287961375717,0.570544858467613
1170,Indigo bunting,24,1951.0,33.0,33.0,4.30853845864639,-1.52066063246343,1.46059874188423,-0.302280871872934
1170,Indigo bunting,25,1952.0,16.0,16.0,2.1542692293232,-2.1542692293232,0.767451561324289,-0.693147180559945
1170,Indigo bunting,26,1953.0,18.0,18.0,2.4077126680671,0.253443438743905,0.878677196434513,0.111225635110224
1170,Indigo bunting,27,1954.0,22.0,22.0,2.91459954555491,0.506886877487811,1.06973243319722,0.191055236762709
1170,Indigo bunting,28,1955.0,24.0,24.0,3.16804298429882,0.253443438743906,1.15311404213627,0.0833816089390511
1170,Indigo bunting,29,1956.0,14.0,14.0,1.90082579057929,-1.26721719371953,0.642288418370283,-0.510825623765991
1170,Indigo bunting,30,1957.0,18.0,18.0,2.4077126680671,0.506886877487811,0.878677196434513,0.23638877806423
1170,Indigo bunting,31,1958.0,15.0,15.0,2.02754750995124,-0.380165158115858,0.706826939507854,-0.171850256926659
1170,Indigo bunting,32,1959.0,21.0,21.0,2.78787782618296,0.760330316231717,1.02528067062639,0.318453731118535
1170,Indigo bunting,33,1960.0,14.0,14.0,1.90082579057929,-0.887052035603669,0.642288418370283,-0.382992252256106
1170,Indigo bunting,34,1961.0,16.0,16.0,2.1542692293232,0.253443438743906,0.767451561324289,0.125163142954006
1170,Indigo bunting,35,1962.0,11.0,11.0,1.52066063246343,-0.633608596859764,0.419144867056073,-0.348306694268216
1170,Indigo bunting,36,1963.0,17.0,17.0,2.28099094869515,0.760330316231716,0.824609975164237,0.405465108108164
1170,Indigo bunting,37,1964.0,14.0,14.0,1.90082579057929,-0.380165158115858,0.642288418370283,-0.182321556793955
1170,Indigo bunting,38,1965.0,14.0,14.0,1.90082579057929,0.0,0.642288418370283,0.0
1170,Indigo bunting,39,1966.0,19.0,19.0,2.53443438743905,0.633608596859764,0.929970490822064,0.287682072451781
1170,Indigo bunting,40,1967.0,17.0,17.0,2.28099094869515,-0.253443438743906,0.824609975164237,-0.105360515657826
1170,Indigo bunting,41,1968.0,24.0,24.0,3.16804298429882,0.887052035603669,1.15311404213627,0.328504066972036
