MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
9833,Nutria or Coypu,0,1970.0,0.55,550.0,0.433514489931368,N/A,-0.835830057872943,N/A
9833,Nutria or Coypu,1,1970.0,0.55,550.0,0.433514489931368,0.0,-0.835830057872943,0.0
9833,Nutria or Coypu,2,1970.0,0.6,600.0,0.472924898106947,0.0394104081755789,-0.748818680883313,0.0870113769896298
9833,Nutria or Coypu,3,1970.0,0.55,550.0,0.433514489931368,-0.0394104081755789,-0.835830057872943,-0.0870113769896298
9833,Nutria or Coypu,4,1970.0,0.5,500.0,0.394104081755789,-0.0394104081755789,-0.931140237677268,-0.0953101798043249
9833,Nutria or Coypu,5,1970.0,0.5,500.0,0.394104081755789,0.0,-0.931140237677268,0.0
9833,Nutria or Coypu,6,1970.0,0.55,550.0,0.433514489931368,0.0394104081755789,-0.835830057872943,0.0953101798043249
9833,Nutria or Coypu,7,1970.0,0.6,600.0,0.472924898106947,0.0394104081755789,-0.748818680883313,0.0870113769896298
9833,Nutria or Coypu,8,1970.0,0.7,700.0,0.551745714458104,0.0788208163511577,-0.594668001056055,0.154150679827258
9833,Nutria or Coypu,9,1970.0,0.8,800.0,0.630566530809262,0.0788208163511578,-0.461136608431533,0.133531392624523
9833,Nutria or Coypu,10,1970.0,0.7,700.0,0.551745714458104,-0.0788208163511578,-0.594668001056055,-0.133531392624523
9833,Nutria or Coypu,11,1970.0,0.75,750.0,0.591156122633683,0.0394104081755789,-0.525675129569104,0.0689928714869515
9833,Nutria or Coypu,12,1971.0,0.75,750.0,0.591156122633683,0.0,-0.525675129569104,0.0
9833,Nutria or Coypu,13,1971.0,0.7,700.0,0.551745714458104,-0.0394104081755789,-0.594668001056055,-0.0689928714869515
9833,Nutria or Coypu,14,1971.0,0.7,700.0,0.551745714458104,0.0,-0.594668001056055,0.0
9833,Nutria or Coypu,15,1971.0,0.7,700.0,0.551745714458104,0.0,-0.594668001056055,0.0
9833,Nutria or Coypu,16,1971.0,0.65,650.0,0.512335306282526,-0.0394104081755788,-0.668775973209777,-0.0741079721537218
9833,Nutria or Coypu,17,1971.0,0.7,700.0,0.551745714458104,0.0394104081755788,-0.594668001056055,0.0741079721537218
9833,Nutria or Coypu,18,1971.0,0.9,900.0,0.70938734716042,0.157641632702316,-0.343353572775149,0.251314428280906
9833,Nutria or Coypu,19,1971.0,0.9,900.0,0.70938734716042,0.0,-0.343353572775149,0.0
9833,Nutria or Coypu,20,1971.0,1.0,1000.0,0.788208163511578,0.0788208163511578,-0.237993057117323,0.105360515657826
9833,Nutria or Coypu,21,1971.0,1.1,1100.0,0.867028979862736,0.0788208163511578,-0.142682877312998,0.0953101798043249
9833,Nutria or Coypu,22,1971.0,1.0,1000.0,0.788208163511578,-0.0788208163511578,-0.237993057117323,-0.0953101798043249
9833,Nutria or Coypu,23,1971.0,0.9,900.0,0.70938734716042,-0.0788208163511578,-0.343353572775149,-0.105360515657826
9833,Nutria or Coypu,24,1972.0,0.9,900.0,0.70938734716042,0.0,-0.343353572775149,0.0
9833,Nutria or Coypu,25,1972.0,0.95,950.0,0.748797755335999,0.0394104081755788,-0.289286351504873,0.0540672212702757
9833,Nutria or Coypu,26,1972.0,0.95,950.0,0.748797755335999,0.0,-0.289286351504873,0.0
9833,Nutria or Coypu,27,1972.0,0.9,900.0,0.70938734716042,-0.0394104081755788,-0.343353572775149,-0.0540672212702757
9833,Nutria or Coypu,28,1972.0,0.95,950.0,0.748797755335999,0.0394104081755788,-0.289286351504873,0.0540672212702757
9833,Nutria or Coypu,29,1972.0,1.05,1050.0,0.827618571687157,0.0788208163511578,-0.189202892947891,0.100083458556983
9833,Nutria or Coypu,30,1972.0,1.15,1150.0,0.906439388038314,0.0788208163511578,-0.0982311147421641,0.0909717782057267
9833,Nutria or Coypu,31,1972.0,1.2,1200.0,0.945849796213893,0.0394104081755789,-0.0556715003233681,0.042559614418796
9833,Nutria or Coypu,32,1972.0,1.6,1600.0,1.26113306161852,0.315283265404631,0.232010572128413,0.287682072451781
