MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6132,Zooplankton,65,1912.0,14599.0,14599.0,2.50853897358269,0.463939669064543,0.919700501430084,0.204498670244827
6132,Zooplankton,66,1912.0,4987.0,4987.0,0.856913751712916,-1.65162522186977,-0.154418005223773,-1.07411850665386
6132,Zooplankton,67,1912.0,6429.0,6429.0,1.10469190089479,0.247778149181878,0.099566473371791,0.253984478595564
6132,Zooplankton,68,1912.0,4027.0,4027.0,0.691957424934412,-0.412734475960382,-0.368230849918442,-0.467797323290233
6132,Zooplankton,69,1912.0,30866.0,30866.0,5.30368956494302,4.61173214000861,1.66840272269088,2.03663357260932
6132,Zooplankton,70,1912.0,3196.0,3196.0,0.549167104566769,-4.75452246037626,-0.59935250388373,-2.26775522657461
6132,Zooplankton,71,1912.0,2288.0,2288.0,0.393145912155434,-0.156021192411335,-0.933574458270207,-0.334221954386477
6132,Zooplankton,72,1913.0,859.0,859.0,0.147601546565349,-0.245544365590086,-1.91323888878564,-0.979664430515433
6132,Zooplankton,73,1913.0,1134.0,1134.0,0.194854661007108,0.0472531144417589,-1.6355013264822,0.277737562303442
6132,Zooplankton,74,1913.0,2480.0,2480.0,0.426137177511135,0.231282516504027,-0.852993971610868,0.78250735487133
6132,Zooplankton,75,1913.0,3681.0,3681.0,0.632504415491326,0.206367237980191,-0.458068077390874,0.394925894219993
6132,Zooplankton,76,1913.0,4030.0,4030.0,0.692472913455595,0.0599684979642686,-0.367486155829167,0.0905819215617075
6132,Zooplankton,77,1913.0,16944.0,16944.0,2.9114791676406,2.219006254185,1.06866125707129,1.43614741290046
6132,Zooplankton,78,1913.0,5874.0,5874.0,1.00932652447597,-1.90215264316462,0.0092833009886696,-1.05937795608262
6132,Zooplankton,79,1913.0,6768.0,6768.0,1.16294210378845,0.153615579312482,0.150953090516163,0.141669789527494
6132,Zooplankton,80,1913.0,9273.0,9273.0,1.59337501897611,0.430432915187659,0.46585442003033,0.314901329514167
6132,Zooplankton,81,1913.0,3236.0,3236.0,0.556040284849207,-1.0373347341269,-0.586914532591513,-1.05276895262184
6132,Zooplankton,82,1913.0,3134.0,3134.0,0.538513675128991,-0.017526609720216,-0.61894238785393,-0.0320278552624161
6132,Zooplankton,83,1913.0,1013.0,1013.0,0.174063290652734,-0.364450384476257,-1.74833630652121,-1.12939391866728
6132,Zooplankton,84,1914.0,1175.0,1175.0,0.201899670796606,0.0278363801438725,-1.59998438419164,0.148351922329576
6132,Zooplankton,85,1914.0,855.0,855.0,0.146914228537105,-0.0549854422595013,-1.91790634183314,-0.317921957641499
6132,Zooplankton,86,1914.0,1091.0,1091.0,0.187465992203487,0.0405517636663822,-1.67415782493682,0.24374851689631
6132,Zooplankton,87,1914.0,13332.0,13332.0,2.29083098813647,2.10336499593299,0.828914628657735,2.50307245359456
6132,Zooplankton,88,1914.0,2119.0,2119.0,0.364106725462135,-1.92672426267434,-1.0103082525016,-1.83922288115933
6132,Zooplankton,89,1914.0,11003.0,11003.0,1.89064006619154,1.52653334072941,0.636915431100017,1.64722368360161
6132,Zooplankton,90,1914.0,4998.0,4998.0,0.858803876290586,-1.03183618990095,-0.152214699374998,-0.789130130475015
6132,Zooplankton,91,1914.0,10679.0,10679.0,1.8349673059038,0.976163429613209,0.60702666440165,0.759241363776648
6132,Zooplankton,92,1914.0,3731.0,3731.0,0.641095890844373,-1.19387141505942,-0.444576237548738,-1.05160290195039
6132,Zooplankton,93,1914.0,4020.0,4020.0,0.690754618384985,0.0496587275406122,-0.369970629156829,0.074605608391909
6132,Zooplankton,94,1914.0,1664.0,1664.0,0.285924299749407,-0.404830318635579,-1.25202818938874,-0.882057560231913
6132,Zooplankton,95,1914.0,1456.0,1456.0,0.250183762280731,-0.0357405374686758,-1.38555958201326,-0.133531392624523
6132,Zooplankton,96,1915.0,482.0,482.0,0.0828218224033739,-0.167361939877357,-2.4910636967193,-1.10550411470603
6132,Zooplankton,97,1915.0,324.0,324.0,0.0556727602877451,-0.0271490621156288,-2.88826429497757,-0.397200598258271
6132,Zooplankton,98,1915.0,1043.0,1043.0,0.179218175864562,0.123545415576817,-1.71915135576912,1.16911293920844
6132,Zooplankton,99,1915.0,5940.0,5940.0,1.02066727194199,0.841449096077431,0.020456601586795,1.73960795735592
6132,Zooplankton,100,1915.0,7999.0,7999.0,1.37446422698047,0.353796955038479,0.318064002078926,0.297607400492131
6132,Zooplankton,101,1915.0,6486.0,6486.0,1.11448618279727,-0.259978044183205,0.108393476097368,-0.209670525981559
6132,Zooplankton,102,1915.0,4094.0,4094.0,0.703470001907495,-0.411016180889772,-0.351730044548661,-0.460123520646028
6132,Zooplankton,103,1915.0,16757.0,16757.0,2.8793470498202,2.1758770479127,1.05756354963083,1.40929359417949
6132,Zooplankton,104,1915.0,18130.0,18130.0,3.11526896301487,0.235921913194673,1.136315492979,0.0787519433481727
6132,Zooplankton,105,1915.0,26986.0,26986.0,4.63699107754657,1.5217221145317,1.53406568122084,0.397750188241836
6132,Zooplankton,106,1915.0,4236.0,4236.0,0.727869791910149,-3.90912128563642,-0.317633104048599,-1.85169878526944
6132,Zooplankton,107,1915.0,2735.0,2735.0,0.469953701811675,-0.257916090098473,-0.755121095913814,-0.437487991865216
6132,Zooplankton,108,1916.0,222.0,222.0,0.038146150567529,-0.431807551244146,-3.26633042889762,-2.5112093329838
6132,Zooplankton,109,1916.0,672.0,672.0,0.115469428744953,0.0773232781774237,-2.15874947024675,1.10758095865087
6132,Zooplankton,110,1916.0,1695.0,1695.0,0.291251014468296,0.175781585723343,-1.23356979095535,0.925179679291401
6132,Zooplankton,111,1916.0,921.0,921.0,0.158254976003127,-0.132996038465169,-1.84354777451459,-0.609977983559244
6132,Zooplankton,112,1916.0,9650.0,9650.0,1.65815474313809,1.49989976713496,0.505705383563136,2.34925315807772
6132,Zooplankton,113,1916.0,14006.0,14006.0,2.40664407589555,0.748489332757462,0.878233277445567,0.372527893882431
6132,Zooplankton,114,1916.0,10259.0,10259.0,1.7627989129382,-0.643845162957348,0.566902837317817,-0.31133044012775
6132,Zooplankton,115,1916.0,9376.0,9376.0,1.61107345820339,-0.151725454734811,0.476900701046898,-0.0900021362709189
6132,Zooplankton,116,1916.0,22105.0,22105.0,3.79829125358211,2.18721779537873,1.33455129549045,0.85765059444355
6132,Zooplankton,117,1916.0,10956.0,10956.0,1.88256407935968,-1.91572717422244,0.632634719613073,-0.701916575877375
6132,Zooplankton,118,1916.0,2712.0,2712.0,0.466001623149274,-1.4165624562104,-0.763566161709609,-1.39620088132268
6132,Zooplankton,119,1916.0,802.0,802.0,0.137807264662875,-0.328194358486399,-1.98189920290338,-1.21833304119377
6132,Zooplankton,120,1917.0,2098.0,2098.0,0.360498305813856,0.22269104115098,-1.02026802181365,0.961631181089728
6132,Zooplankton,121,1917.0,650.0,650.0,0.111689179589612,-0.248809126224244,-2.19203544788021,-1.17176742606656
6132,Zooplankton,122,1917.0,334.0,334.0,0.0573910553583545,-0.0542981242312576,-2.8578668177932,-0.665831369912983
6132,Zooplankton,123,1917.0,2919.0,2919.0,0.501570331110889,0.444179275752534,-0.690011439915781,2.16785537787741
6132,Zooplankton,124,1917.0,6475.0,6475.0,1.1125960582196,0.611025727108708,0.106696075797843,0.796707515713624
6132,Zooplankton,125,1917.0,7654.0,7654.0,1.31518304704445,0.20258698882485,0.273975855215752,0.167279779417909
6132,Zooplankton,126,1917.0,10930.0,10930.0,1.87809651217609,0.562913465131645,0.630258770400689,0.356282915184937
6132,Zooplankton,127,1917.0,8938.0,8938.0,1.5358121341107,-0.342284378065396,0.429059318723501,-0.201199451677187
6132,Zooplankton,128,1917.0,6436.0,6436.0,1.10589470744422,-0.429917426666476,0.100654697342378,-0.328404621381123
6132,Zooplankton,129,1917.0,2205.0,2205.0,0.378884063069376,-0.727010644374844,-0.970525022888949,-1.07117972023133
6132,Zooplankton,130,1917.0,4454.0,4454.0,0.765328624449434,0.386444561380058,-0.267449962952583,0.703075059936367
6132,Zooplankton,131,1917.0,1101.0,1101.0,0.189184287274097,-0.576144337175337,-1.66503367404722,-1.39758371109463
6132,Zooplankton,132,1918.0,267.0,267.0,0.0458784783852714,-0.143305808888825,-3.08175915236965,-1.41672547832243
6132,Zooplankton,133,1918.0,699.0,699.0,0.120108825435598,0.0742303470503268,-2.11935706853609,0.962402083833561
6132,Zooplankton,134,1918.0,5064.0,5064.0,0.870144623756608,0.75003579832101,-0.139095846945884,1.9802612215902
6132,Zooplankton,135,1918.0,3444.0,3444.0,0.591780822317883,-0.278363801438725,-0.524618945222274,-0.385523098276391
6132,Zooplankton,136,1918.0,3149.0,3149.0,0.541091117734905,-0.0506897045829778,-0.614167589668871,-0.0895486444465968
6132,Zooplankton,137,1918.0,1880.0,1880.0,0.32303947327457,-0.218051644460335,-1.1299807549459,-0.51581316527703
6132,Zooplankton,138,1918.0,3808.0,3808.0,0.654326762888066,0.331287289613496,-0.42414841485864,0.705832340087261
6132,Zooplankton,139,1918.0,1962.0,1962.0,0.337129492853567,-0.317197270034498,-1.08728817064459,-0.663139755785948
6132,Zooplankton,140,1918.0,5193.0,5193.0,0.89231063016747,0.555181137313902,-0.113940966925577,0.973347203719011
6132,Zooplankton,141,1918.0,928.0,928.0,0.159457782552554,-0.732852847614916,-1.8359760779837,-1.72203511105812
6132,Zooplankton,142,1918.0,2847.0,2847.0,0.489198606602501,0.329740824049947,-0.714986723491858,1.12098935449184
6132,Zooplankton,143,1918.0,2449.0,2449.0,0.420810462792246,-0.0683881438102548,-0.865572753817728,-0.15058603032587
6132,Zooplankton,144,1919.0,977.0,977.0,0.16787742839854,-0.252933034393706,-1.78452115872711,-0.918948404909385
6132,Zooplankton,145,1919.0,385.0,385.0,0.0661543602184625,-0.101723068180077,-2.71576447648211,-0.931243317754998
6132,Zooplankton,146,1919.0,1045.0,1045.0,0.179561834878684,0.113407474660221,-1.71723564637098,0.998528830111127
6132,Zooplankton,147,1919.0,2336.0,2336.0,0.40139372849436,0.221831893615676,-0.912812466821778,0.804423179549206
6132,Zooplankton,148,1919.0,4355.0,4355.0,0.748317503250401,0.346923774756041,-0.289927921483292,0.622884545338485
6132,Zooplankton,149,1919.0,13765.0,13765.0,2.36523316469386,1.61691566144346,0.860876606806812,1.1508045282901
6132,Zooplankton,150,1919.0,4433.0,4433.0,0.761720204801154,-1.60351295989271,-0.272175976024842,-1.13305258283165
6132,Zooplankton,151,1919.0,7486.0,7486.0,1.28631568985821,0.524595485057055,0.251782077694479,0.523958053719321
6132,Zooplankton,152,1919.0,10102.0,10102.0,1.73582168032963,0.449505990471423,0.551480892258102,0.299698814563624
6132,Zooplankton,153,1919.0,4184.0,4184.0,0.71893465754298,-1.01688702278665,-0.329984805025137,-0.881465697283239
6132,Zooplankton,154,1919.0,6474.0,6474.0,1.11242422871254,0.393489571169556,0.106541623716294,0.436526428741431
6132,Zooplankton,155,1919.0,1399.0,1399.0,0.240389480378257,-0.872034748334279,-1.42549483610441,-1.53203645982071
6132,Zooplankton,156,1920.0,1100.0,1100.0,0.189012457767036,-0.0513770226112215,-1.66594235198343,-0.240447515879019
6132,Zooplankton,157,1920.0,563.0,563.0,0.0967400124753101,-0.0922724452917257,-2.33572818263021,-0.669785830646771
6132,Zooplankton,158,1920.0,1086.0,1086.0,0.186606844668183,0.0898668321928725,-1.67875131027601,0.65697687235419
6132,Zooplankton,159,1920.0,3107.0,3107.0,0.533874278438346,0.347267433770163,-0.627594901376848,1.05115640889917
6132,Zooplankton,160,1920.0,6036.0,6036.0,1.03716290461984,0.503288626181498,0.0364890091178438,0.664083910494692
6132,Zooplankton,161,1920.0,6642.0,6642.0,1.14129158589877,0.104128681278931,0.132160591166796,0.0956715820489523
6132,Zooplankton,162,1920.0,10889.0,10889.0,1.87105150238659,0.729759916487819,0.626500573576165,0.494339982409369
6132,Zooplankton,163,1920.0,10463.0,10463.0,1.79785213237863,-0.0731993700079612,0.586592692611152,-0.0399078809650136
6132,Zooplankton,164,1920.0,44421.0,44421.0,7.63283853315409,5.83498640077546,2.03245979880693,1.44586710619578
6132,Zooplankton,165,1920.0,4083.0,4083.0,0.701579877329825,-6.93125865582426,-0.35442051945032,-2.38688031825725
6132,Zooplankton,166,1920.0,11789.0,11789.0,2.02569805874144,1.32411818141162,0.705914361522232,1.06033488097255
6132,Zooplankton,167,1920.0,1564.0,1564.0,0.268741349043313,-1.75695670969813,-1.31400588966464,-2.01992025118687
