MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",0,-9999.0,92.0,92.0,0.777475930916162,N/A,-0.25170259242894,N/A
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",1,-9999.0,149.0,149.0,1.25917297507074,0.481697044154579,0.230455136467479,0.482157728896419
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",2,-9999.0,522.0,522.0,4.41133082541561,3.15215785034487,1.48417641840466,1.25372128193718
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",3,-9999.0,119.0,119.0,1.00564821498938,-3.40568261042623,0.005632323633549,-1.47854409477111
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",4,-9999.0,64.0,64.0,0.540852821506895,-0.464795393482488,-0.614608086118308,-0.620240409751857
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",5,-9999.0,159.0,159.0,1.34368122843119,0.802828406924298,0.295413032742251,0.91002111886056
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",6,-9999.0,353.0,353.0,2.98314134362397,1.63946011519278,1.09297688745532,0.797563854713065
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",7,-9999.0,140.0,140.0,1.18311554704633,-1.80002579657764,0.168151253131324,-0.924825634323992
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",8,-9999.0,214.0,214.0,1.80847662191368,0.625361074867347,0.592484845543871,0.424333592412547
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",9,-9999.0,131.0,131.0,1.10705811902193,-0.701418502891755,0.101706153723171,-0.4907786918207
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",10,-9999.0,234.0,234.0,1.97749312863459,0.87043500961266,0.681829945879721,0.58012379215655
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",11,-9999.0,175.0,175.0,1.47889443380792,-0.498598694826669,0.391294804445534,-0.290535141434187
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",12,-9999.0,218.0,218.0,1.84227992325786,0.363385489449945,0.611003893311109,0.219709088865575
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",13,-9999.0,282.0,282.0,2.38313274476476,0.540852821506895,0.868415901460133,0.257412008149025
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",14,-9999.0,342.0,342.0,2.89018226492747,0.507049520162715,1.06131956758462,0.192903666124492
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",15,-9999.0,210.0,210.0,1.7746733205695,-1.11550894435797,0.573616361239488,-0.487703206345137
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",16,-9999.0,231.0,231.0,1.95214065262645,0.17746733205695,0.668926541043813,0.0953101798043249
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",17,-9999.0,243.0,243.0,2.05355055665899,0.101409904032543,0.719570273862568,0.050643732818755
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",18,-9999.0,107.0,107.0,0.90423831095684,-1.14931224570215,-0.100662335016074,-0.820232608878642
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",19,-9999.0,125.0,125.0,1.05635316700565,0.152114856048814,0.0548225678243208,0.155484902840395
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",20,-9999.0,214.0,214.0,1.80847662191368,0.752123454908026,0.592484845543871,0.53766227771955
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",21,-9999.0,218.0,218.0,1.84227992325786,0.033803301344181,0.611003893311109,0.0185190477672376
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",22,-9999.0,131.0,131.0,1.10705811902193,-0.735221804235936,0.101706153723171,-0.509297739587938
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",23,-9999.0,146.0,146.0,1.2338204990626,0.126762380040679,0.210115452230356,0.108409298507185
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",24,-9999.0,154.0,154.0,1.30142710175097,0.0676066026883619,0.263461432935649,0.0533459807052927
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",25,-9999.0,155.0,155.0,1.30987792708701,0.0084508253360453,0.269933947441266,0.0064725145056175
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",26,-9999.0,145.0,145.0,1.22536967372656,-0.0845082533604524,0.203242572942594,-0.0666913744986722
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",27,-9999.0,177.0,177.0,1.49579608448001,0.270426410753448,0.402658563095849,0.199415990153255
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",28,-9999.0,146.0,146.0,1.2338204990626,-0.261975585417402,0.210115452230356,-0.192543110865493
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",29,-9999.0,238.0,238.0,2.01129642997877,0.777475930916162,0.698779504193494,0.488664051963138
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",30,-9999.0,197.0,197.0,1.66481259120091,-0.346483838777855,0.509712559260008,-0.189066944933486
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",31,-9999.0,202.0,202.0,1.70706671788114,0.0422541266802261,0.534776527923224,0.0250639686632163
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",32,-9999.0,259.0,259.0,2.18876376203572,0.481697044154579,0.783336892221558,0.248560364298333
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",33,-9999.0,182.0,182.0,1.53805021116023,-0.650713550875484,0.430515517598815,-0.352821374622742
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",34,-9999.0,102.0,102.0,0.861984184276614,-0.676066026883619,-0.148518356193709,-0.579033873792524
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",35,-9999.0,317.0,317.0,2.67891163152634,1.81692744724973,0.9854106043993,1.13392896059301
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",36,-9999.0,550.0,550.0,4.64795393482488,1.96904230329854,1.53642710874854,0.551016504349236
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",37,-9999.0,129.0,129.0,1.09015646834984,-3.55779746647505,0.0863212348836919,-1.45010587386484
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",38,-9999.0,144.0,144.0,1.21691884839051,0.126762380040679,0.19632213009802,0.110000895214329
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",39,-9999.0,598.0,598.0,5.05359355095505,3.83667470256454,1.62009958447265,1.42377745437463
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",40,-9999.0,479.0,479.0,4.04794533596567,-1.00564821498938,1.39820942793293,-0.221890156539717
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",41,-9999.0,431.0,431.0,3.6423057198355,-0.405639616130171,1.29261692062577,-0.105592507307167
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",42,-9999.0,137.0,137.0,1.1577630710382,-2.4845426487973,0.146489756350145,-1.14612716427562
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",43,-9999.0,127.0,127.0,1.07325481767775,-0.0845082533604524,0.070695916980611,-0.0757938393695337
9517,"Seed beetle, Pulse beetle or Adzuki bean beetle",44,-9999.0,188.0,188.0,1.5887551631765,0.51550034549876,0.462950793351969,0.392254876371358
