MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6837,Sand goby,0,1981.0,14.0,14.0,0.512689181570458,N/A,-0.668085501311427,N/A
6837,Sand goby,1,1981.0,57.0,57.0,1.9823981687391,1.46970898716865,0.684307308132783,1.35239280944421
6837,Sand goby,2,1981.0,88.0,88.0,3.04195581065138,1.05955764191228,1.1125006673185,0.42819335918572
6837,Sand goby,3,1981.0,5.0,5.0,0.205075672628183,-2.8368801380232,-1.58437623318558,-2.69687690050408
6837,Sand goby,4,1981.0,0.0,0.0,0.0341792787713639,-0.170896393856819,-3.37613570241364,-1.79175946922805
6837,Sand goby,5,1981.0,6.0,6.0,0.239254951399547,0.205075672628183,-1.43022555335832,1.94591014905531
6837,Sand goby,6,1981.0,1.0,1.0,0.0683585575427277,-0.170896393856819,-2.68298852185369,-1.25276296849537
6837,Sand goby,7,1981.0,19.0,19.0,0.683585575427277,0.61522701788455,-0.380403428859646,2.30258509299405
6837,Sand goby,8,1981.0,34.0,34.0,1.19627475699774,0.512689181570458,0.179212359075777,0.559615787935423
6837,Sand goby,9,1981.0,8.0,8.0,0.307613508942275,-0.888661248055461,-1.17891112507742,-1.35812348415319
6837,Sand goby,10,1981.0,60.0,60.0,2.0849360050532,1.77732249611092,0.734738161759675,1.91364928683709
6837,Sand goby,11,1981.0,13.0,13.0,0.478509902799094,-1.6064261022541,-0.737078372798378,-1.47181653455805
6837,Sand goby,12,1982.0,36.0,36.0,1.26463331454046,0.786123411741369,0.234782210230588,0.971860583028966
6837,Sand goby,13,1982.0,27.0,27.0,0.957019805598188,-0.307613508942275,-0.0439311922384329,-0.278713402469021
6837,Sand goby,14,1982.0,11.0,11.0,0.410151345256366,-0.546868460341822,-0.891229052625636,-0.847297860387204
6837,Sand goby,15,1982.0,0.0,0.0,0.0341792787713639,-0.375972066485003,-3.37613570241364,-2.484906649788
6837,Sand goby,16,1982.0,2.0,2.0,0.102537836314092,0.0683585575427277,-2.27752341374553,1.09861228866811
6837,Sand goby,17,1982.0,3.0,3.0,0.136717115085455,0.0341792787713639,-1.98984134129375,0.287682072451781
6837,Sand goby,18,1982.0,11.0,11.0,0.410151345256366,0.273434230170911,-0.891229052625636,1.09861228866811
6837,Sand goby,19,1982.0,107.0,107.0,3.6913621073073,3.28121076205093,1.30599552471058,2.19722457733622
6837,Sand goby,20,1982.0,184.0,184.0,6.32316657270232,2.63180446539502,1.84422012266469,0.538224597954105
6837,Sand goby,21,1982.0,89.0,89.0,3.07613508942275,-3.24703148327957,1.12367396791663,-0.72054615474806
6837,Sand goby,22,1982.0,14.0,14.0,0.512689181570458,-2.56344590785229,-0.668085501311427,-1.79175946922806
6837,Sand goby,23,1982.0,10.0,10.0,0.375972066485003,-0.136717115085455,-0.978240429615266,-0.310154928303839
6837,Sand goby,24,1983.0,15.0,15.0,0.546868460341822,0.170896393856819,-0.603546980173855,0.374693449441411
6837,Sand goby,25,1983.0,49.0,49.0,1.70896393856819,1.16209547822637,0.535887303014509,1.13943428318836
6837,Sand goby,26,1983.0,10.0,10.0,0.375972066485003,-1.33299187208319,-0.978240429615266,-1.51412773262978
6837,Sand goby,27,1983.0,1.0,1.0,0.0683585575427277,-0.307613508942275,-2.68298852185369,-1.70474809223843
6837,Sand goby,28,1983.0,3.0,3.0,0.136717115085455,0.0683585575427277,-1.98984134129375,0.693147180559945
6837,Sand goby,29,1983.0,4.0,4.0,0.170896393856819,0.0341792787713639,-1.76669778997954,0.22314355131421
