MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
9381,Pine looper or Bordered white,0,1953.0,0.0,1.0,0.138814322713136,N/A,-1.9746180466572,N/A
9381,Pine looper or Bordered white,1,1954.0,0.3,1.99526231496888,0.276970986887449,0.138156664174313,-1.28384251875899,0.690775527898214
9381,Pine looper or Bordered white,2,1955.0,1.2,15.8489319246111,2.20005875084149,1.92308776395404,0.788484064935651,2.07232658369464
9381,Pine looper or Bordered white,3,1956.0,1.1,12.5892541179417,1.74756878384563,-0.452489966995862,0.558225555636247,-0.230258509299404
9381,Pine looper or Bordered white,4,1957.0,-0.3,0.501187233627272,0.06957196638844,-1.67799681745719,-2.66539357455542,-3.22361913019166
9381,Pine looper or Bordered white,5,1958.0,-0.7,0.199526231496888,0.0276970986887449,-0.0418748676996952,-3.58642761175304,-0.921034037197618
9381,Pine looper or Bordered white,6,1959.0,-1.2,0.0630957344480193,0.0087585916434896,-0.0189385070452552,-4.73772015825006,-1.15129254649702
9381,Pine looper or Bordered white,7,1960.0,0.2,1.58489319246111,0.220005875084149,0.21124728344066,-1.51410102805839,3.22361913019166
9381,Pine looper or Bordered white,8,1961.0,0.6,3.98107170553497,0.552629772476266,0.332623897392117,-0.593066990860776,0.921034037197618
9381,Pine looper or Bordered white,9,1962.0,0.5,3.16227766016838,0.438969431627154,-0.113660340849112,-0.82332550016018,-0.230258509299404
9381,Pine looper or Bordered white,10,1963.0,0.5,3.16227766016838,0.438969431627154,0.0,-0.82332550016018,0.0
9381,Pine looper or Bordered white,11,1964.0,0.0,1.0,0.138814322713136,-0.300155108914018,-1.9746180466572,-1.15129254649702
9381,Pine looper or Bordered white,12,1965.0,-1.1,0.0794328234724281,0.0110264135915172,-0.127787909121619,-4.50746164895065,-2.53284360229345
9381,Pine looper or Bordered white,13,1966.0,-0.6,0.251188643150958,0.0348685813722318,0.0238421677807146,-3.35616910245363,1.15129254649702
9381,Pine looper or Bordered white,14,1967.0,0.4,2.51188643150958,0.348685813722318,0.313817232350087,-1.05358400945959,2.30258509299405
9381,Pine looper or Bordered white,15,1968.0,0.7,5.01187233627272,0.6957196638844,0.347033850162082,-0.362808481561372,0.690775527898214
9381,Pine looper or Bordered white,16,1969.0,-0.1,0.794328234724281,0.110264135915172,-0.585455527969228,-2.20487655595661,-1.84206807439524
9381,Pine looper or Bordered white,17,1970.0,-0.9,0.125892541179417,0.0174756878384563,-0.0927884480767157,-4.04694463035184,-1.84206807439524
9381,Pine looper or Bordered white,18,1971.0,-1.2,0.0630957344480193,0.0087585916434896,-0.0087170961949666,-4.73772015825006,-0.690775527898214
9381,Pine looper or Bordered white,19,1972.0,-0.9,0.125892541179417,0.0174756878384563,0.0087170961949666,-4.04694463035184,0.690775527898214
9381,Pine looper or Bordered white,20,1973.0,-0.4,0.398107170553497,0.0552629772476266,0.0377872894091703,-2.89565208385482,1.15129254649702
9381,Pine looper or Bordered white,21,1974.0,0.3,1.99526231496888,0.276970986887449,0.221708009639822,-1.28384251875899,1.61180956509583
9381,Pine looper or Bordered white,22,1975.0,0.6,3.98107170553497,0.552629772476266,0.275658785588818,-0.593066990860776,0.690775527898214
9381,Pine looper or Bordered white,23,1976.0,1.1,12.5892541179417,1.74756878384563,1.19493901136937,0.558225555636247,1.15129254649702
9381,Pine looper or Bordered white,24,1977.0,0.3,1.99526231496888,0.276970986887449,-1.47059779695818,-1.28384251875899,-1.84206807439524
9381,Pine looper or Bordered white,25,1978.0,-1.5,0.0316227766016838,0.0043896943162715,-0.272581292571177,-5.42849568614827,-4.14465316738928
9381,Pine looper or Bordered white,26,1979.0,-3.6,0.0002511886431509,3.48685813722318e-05,-0.0043548257348993,-10.2639243814358,-4.8354286952875
9381,Pine looper or Bordered white,27,1980.0,-1.2,0.0630957344480193,0.0087585916434896,0.0087237230621174,-4.73772015825006,5.52620422318571
9381,Pine looper or Bordered white,28,1981.0,-0.1,0.794328234724281,0.110264135915172,0.101505544271682,-2.20487655595661,2.53284360229345
9381,Pine looper or Bordered white,29,1982.0,0.8,6.30957344480193,0.875859164348969,0.765595028433797,-0.132549972261967,2.07232658369464
9381,Pine looper or Bordered white,30,1983.0,1.6,39.8107170553497,5.52629772476266,4.6504385604137,1.70951810213327,1.84206807439524
9381,Pine looper or Bordered white,31,1984.0,0.0,1.0,0.138814322713136,-5.38748340204953,-1.9746180466572,-3.68413614879047
9381,Pine looper or Bordered white,32,1985.0,-1.2,0.0630957344480193,0.0087585916434896,-0.130055731069646,-4.73772015825006,-2.76310211159285
9381,Pine looper or Bordered white,33,1986.0,-1.3,0.0501187233627272,0.006957196638844,-0.0018013950046456,-4.96797866754946,-0.230258509299405
9381,Pine looper or Bordered white,34,1987.0,-0.7,0.199526231496888,0.0276970986887449,0.0207399020499009,-3.58642761175304,1.38155105579643
9381,Pine looper or Bordered white,35,1988.0,-0.1,0.794328234724281,0.110264135915172,0.0825670372264272,-2.20487655595661,1.38155105579643
9381,Pine looper or Bordered white,36,1989.0,0.6,3.98107170553497,0.552629772476266,0.442365636561094,-0.593066990860776,1.61180956509583
