MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6807,Bass,0,1981.0,0.0,0.0,0.107692760550812,N/A,-2.22847291573448,N/A
6807,Bass,1,1981.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,2,1981.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,3,1981.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,4,1981.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,5,1981.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,6,1981.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,7,1981.0,1.0,1.0,0.215385521101624,0.107692760550812,-1.53532573517454,0.693147180559945
6807,Bass,8,1981.0,4.0,4.0,0.538463802754059,0.323078281652435,-0.619035003300384,0.916290731874155
6807,Bass,9,1981.0,12.0,12.0,1.40000588716055,0.861542084406494,0.336476441727052,0.955511445027436
6807,Bass,10,1981.0,14.0,14.0,1.61539140826218,0.215385521101624,0.479577285367726,0.143100843640673
6807,Bass,11,1981.0,5.0,5.0,0.646156563304871,-0.969234844957306,-0.436713446506429,-0.916290731874155
6807,Bass,12,1982.0,27.0,27.0,3.01539729542273,2.36924073211786,1.10373159444072,1.54044504094715
6807,Bass,13,1982.0,1.0,1.0,0.215385521101624,-2.80001177432111,-1.53532573517454,-2.63905732961526
6807,Bass,14,1982.0,0.0,0.0,0.107692760550812,-0.107692760550812,-2.22847291573448,-0.693147180559945
6807,Bass,15,1982.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,16,1982.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,17,1982.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,18,1982.0,1.0,1.0,0.215385521101624,0.107692760550812,-1.53532573517454,0.693147180559945
6807,Bass,19,1982.0,1.0,1.0,0.215385521101624,0.0,-1.53532573517454,0.0
6807,Bass,20,1982.0,1.0,1.0,0.215385521101624,0.0,-1.53532573517454,0.0
6807,Bass,21,1982.0,9.0,9.0,1.07692760550812,0.861542084406494,0.0741121772595615,1.6094379124341
6807,Bass,22,1982.0,7.0,7.0,0.861542084406494,-0.215385521101624,-0.149031374054648,-0.22314355131421
6807,Bass,23,1982.0,2.0,2.0,0.323078281652435,-0.538463802754059,-1.12986062706637,-0.980829253011726
6807,Bass,24,1983.0,0.0,0.0,0.107692760550812,-0.215385521101624,-2.22847291573448,-1.09861228866811
6807,Bass,25,1983.0,5.0,5.0,0.646156563304871,0.538463802754059,-0.436713446506429,1.79175946922805
6807,Bass,26,1983.0,0.0,0.0,0.107692760550812,-0.538463802754059,-2.22847291573448,-1.79175946922805
6807,Bass,27,1983.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,28,1983.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,29,1983.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,30,1983.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,31,1983.0,2.0,2.0,0.323078281652435,0.215385521101624,-1.12986062706637,1.09861228866811
6807,Bass,32,1983.0,13.0,13.0,1.50769864771137,1.18462036605893,0.410584413880774,1.54044504094715
6807,Bass,33,1983.0,23.0,23.0,2.58462625321948,1.07692760550812,0.949580914613461,0.538996500732687
6807,Bass,34,1983.0,1.0,1.0,0.215385521101624,-2.36924073211786,-1.53532573517454,-2.484906649788
6807,Bass,35,1983.0,2.0,2.0,0.323078281652435,0.107692760550812,-1.12986062706637,0.405465108108165
6807,Bass,36,1984.0,2.0,2.0,0.323078281652435,0.0,-1.12986062706637,0.0
6807,Bass,37,1984.0,0.0,0.0,0.107692760550812,-0.215385521101624,-2.22847291573448,-1.09861228866811
6807,Bass,38,1984.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,39,1984.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,40,1984.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,41,1984.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,42,1984.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,43,1984.0,4.0,4.0,0.538463802754059,0.430771042203247,-0.619035003300384,1.6094379124341
6807,Bass,44,1984.0,1.0,1.0,0.215385521101624,-0.323078281652435,-1.53532573517454,-0.916290731874155
6807,Bass,45,1984.0,0.0,0.0,0.107692760550812,-0.107692760550812,-2.22847291573448,-0.693147180559945
6807,Bass,46,1984.0,1.0,1.0,0.215385521101624,0.107692760550812,-1.53532573517454,0.693147180559945
6807,Bass,47,1984.0,3.0,3.0,0.430771042203247,0.215385521101624,-0.842178554614594,0.693147180559945
6807,Bass,48,1985.0,1.0,1.0,0.215385521101624,-0.215385521101624,-1.53532573517454,-0.693147180559945
6807,Bass,49,1985.0,1.0,1.0,0.215385521101624,0.0,-1.53532573517454,0.0
6807,Bass,50,1985.0,2.0,2.0,0.323078281652435,0.107692760550812,-1.12986062706637,0.405465108108165
6807,Bass,51,1985.0,3.0,3.0,0.430771042203247,0.107692760550812,-0.842178554614594,0.287682072451781
6807,Bass,52,1985.0,3.0,3.0,0.430771042203247,0.0,-0.842178554614594,0.0
6807,Bass,53,1985.0,2.0,2.0,0.323078281652435,-0.107692760550812,-1.12986062706637,-0.287682072451781
6807,Bass,54,1985.0,0.0,0.0,0.107692760550812,-0.215385521101624,-2.22847291573448,-1.09861228866811
6807,Bass,55,1985.0,2.0,2.0,0.323078281652435,0.215385521101624,-1.12986062706637,1.09861228866811
6807,Bass,56,1985.0,1.0,1.0,0.215385521101624,-0.107692760550812,-1.53532573517454,-0.405465108108165
6807,Bass,57,1985.0,1.0,1.0,0.215385521101624,0.0,-1.53532573517454,0.0
6807,Bass,58,1985.0,0.0,0.0,0.107692760550812,-0.107692760550812,-2.22847291573448,-0.693147180559945
6807,Bass,59,1985.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,60,1986.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,61,1986.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,62,1986.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,63,1986.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,64,1986.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,65,1986.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,66,1986.0,3.0,3.0,0.430771042203247,0.323078281652435,-0.842178554614594,1.38629436111989
6807,Bass,67,1986.0,0.0,0.0,0.107692760550812,-0.323078281652435,-2.22847291573448,-1.38629436111989
6807,Bass,68,1986.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,69,1986.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,70,1986.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,71,1986.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,72,1987.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,73,1987.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,74,1987.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,75,1987.0,1.0,1.0,0.215385521101624,0.107692760550812,-1.53532573517454,0.693147180559945
6807,Bass,76,1987.0,0.0,0.0,0.107692760550812,-0.107692760550812,-2.22847291573448,-0.693147180559945
6807,Bass,77,1987.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,78,1987.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,79,1987.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,80,1987.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,81,1987.0,1.0,1.0,0.215385521101624,0.107692760550812,-1.53532573517454,0.693147180559945
6807,Bass,82,1987.0,7.0,7.0,0.861542084406494,0.646156563304871,-0.149031374054648,1.38629436111989
6807,Bass,83,1987.0,5.0,5.0,0.646156563304871,-0.215385521101624,-0.436713446506429,-0.287682072451781
6807,Bass,84,1988.0,2.0,2.0,0.323078281652435,-0.323078281652435,-1.12986062706637,-0.693147180559945
6807,Bass,85,1988.0,0.0,0.0,0.107692760550812,-0.215385521101624,-2.22847291573448,-1.09861228866811
6807,Bass,86,1988.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,87,1988.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,88,1988.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,89,1988.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,90,1988.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,91,1988.0,1.0,1.0,0.215385521101624,0.107692760550812,-1.53532573517454,0.693147180559945
6807,Bass,92,1988.0,1.0,1.0,0.215385521101624,0.0,-1.53532573517454,0.0
6807,Bass,93,1988.0,3.0,3.0,0.430771042203247,0.215385521101624,-0.842178554614594,0.693147180559945
6807,Bass,94,1988.0,4.0,4.0,0.538463802754059,0.107692760550812,-0.619035003300384,0.22314355131421
6807,Bass,95,1988.0,0.0,0.0,0.107692760550812,-0.430771042203247,-2.22847291573448,-1.6094379124341
6807,Bass,96,1989.0,2.0,2.0,0.323078281652435,0.215385521101624,-1.12986062706637,1.09861228866811
6807,Bass,97,1989.0,0.0,0.0,0.107692760550812,-0.215385521101624,-2.22847291573448,-1.09861228866811
6807,Bass,98,1989.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,99,1989.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,100,1989.0,1.0,1.0,0.215385521101624,0.107692760550812,-1.53532573517454,0.693147180559945
6807,Bass,101,1989.0,2.0,2.0,0.323078281652435,0.107692760550812,-1.12986062706637,0.405465108108165
6807,Bass,102,1989.0,0.0,0.0,0.107692760550812,-0.215385521101624,-2.22847291573448,-1.09861228866811
6807,Bass,103,1989.0,2.0,2.0,0.323078281652435,0.215385521101624,-1.12986062706637,1.09861228866811
6807,Bass,104,1989.0,38.0,38.0,4.20001766148166,3.87693937982923,1.43508873039516,2.56494935746154
6807,Bass,105,1989.0,80.0,80.0,8.72311360461576,4.5230959431341,2.16597623893795,0.730887508542792
6807,Bass,106,1989.0,25.0,25.0,2.80001177432111,-5.92310183029465,1.029623622287,-1.13635261665096
6807,Bass,107,1989.0,43.0,43.0,4.73848146423572,1.93846968991461,1.55571671818378,0.526093095896779
6807,Bass,108,1990.0,12.0,12.0,1.40000588716055,-3.33847557707517,0.336476441727052,-1.21924027645672
6807,Bass,109,1990.0,5.0,5.0,0.646156563304871,-0.753849323855683,-0.436713446506429,-0.773189888233482
6807,Bass,110,1990.0,10.0,10.0,1.18462036605893,0.538463802754059,0.169422357063886,0.606135803570315
6807,Bass,111,1990.0,24.0,24.0,2.6923190137703,1.50769864771137,0.990402909133717,0.82098055206983
6807,Bass,112,1990.0,14.0,14.0,1.61539140826218,-1.07692760550812,0.479577285367726,-0.510825623765991
6807,Bass,113,1990.0,13.0,13.0,1.50769864771137,-0.107692760550812,0.410584413880774,-0.0689928714869514
6807,Bass,114,1990.0,27.0,27.0,3.01539729542273,1.50769864771137,1.10373159444072,0.693147180559945
6807,Bass,115,1990.0,4.0,4.0,0.538463802754059,-2.47693349266867,-0.619035003300384,-1.7227665977411
6807,Bass,116,1990.0,2.0,2.0,0.323078281652435,-0.215385521101624,-1.12986062706637,-0.510825623765991
6807,Bass,117,1990.0,4.0,4.0,0.538463802754059,0.215385521101624,-0.619035003300384,0.510825623765991
6807,Bass,118,1990.0,4.0,4.0,0.538463802754059,0.0,-0.619035003300384,0.0
6807,Bass,119,1990.0,27.0,27.0,3.01539729542273,2.47693349266867,1.10373159444072,1.7227665977411
6807,Bass,120,1991.0,18.0,18.0,2.04616245046542,-0.969234844957306,0.715966063431956,-0.387765531008763
6807,Bass,121,1991.0,9.0,9.0,1.07692760550812,-0.969234844957306,0.0741121772595615,-0.641853886172395
6807,Bass,122,1991.0,3.0,3.0,0.430771042203247,-0.646156563304871,-0.842178554614594,-0.916290731874155
6807,Bass,123,1991.0,5.0,5.0,0.646156563304871,0.215385521101624,-0.436713446506429,0.405465108108164
6807,Bass,124,1991.0,1.0,1.0,0.215385521101624,-0.430771042203247,-1.53532573517454,-1.09861228866811
6807,Bass,125,1991.0,0.0,0.0,0.107692760550812,-0.107692760550812,-2.22847291573448,-0.693147180559945
6807,Bass,126,1991.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,127,1991.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,128,1991.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,129,1991.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,130,1991.0,1.0,1.0,0.215385521101624,0.107692760550812,-1.53532573517454,0.693147180559945
6807,Bass,131,1991.0,0.0,0.0,0.107692760550812,-0.107692760550812,-2.22847291573448,-0.693147180559945
6807,Bass,132,1992.0,1.0,1.0,0.215385521101624,0.107692760550812,-1.53532573517454,0.693147180559945
6807,Bass,133,1992.0,0.0,0.0,0.107692760550812,-0.107692760550812,-2.22847291573448,-0.693147180559945
6807,Bass,134,1992.0,3.0,3.0,0.430771042203247,0.323078281652435,-0.842178554614594,1.38629436111989
6807,Bass,135,1992.0,4.0,4.0,0.538463802754059,0.107692760550812,-0.619035003300384,0.22314355131421
6807,Bass,136,1992.0,2.0,2.0,0.323078281652435,-0.215385521101624,-1.12986062706637,-0.510825623765991
6807,Bass,137,1992.0,1.0,1.0,0.215385521101624,-0.107692760550812,-1.53532573517454,-0.405465108108165
6807,Bass,138,1992.0,1.0,1.0,0.215385521101624,0.0,-1.53532573517454,0.0
6807,Bass,139,1992.0,0.0,0.0,0.107692760550812,-0.107692760550812,-2.22847291573448,-0.693147180559945
6807,Bass,140,1992.0,21.0,21.0,2.36924073211786,2.26154797156705,0.862569537623832,3.09104245335832
6807,Bass,141,1992.0,7.0,7.0,0.861542084406494,-1.50769864771137,-0.149031374054648,-1.01160091167848
6807,Bass,142,1992.0,5.0,5.0,0.646156563304871,-0.215385521101624,-0.436713446506429,-0.287682072451781
6807,Bass,143,1992.0,3.0,3.0,0.430771042203247,-0.215385521101624,-0.842178554614594,-0.405465108108164
6807,Bass,144,1993.0,0.0,0.0,0.107692760550812,-0.323078281652435,-2.22847291573448,-1.38629436111989
6807,Bass,145,1993.0,7.0,7.0,0.861542084406494,0.753849323855683,-0.149031374054648,2.07944154167984
6807,Bass,146,1993.0,1.0,1.0,0.215385521101624,-0.646156563304871,-1.53532573517454,-1.38629436111989
6807,Bass,147,1993.0,0.0,0.0,0.107692760550812,-0.107692760550812,-2.22847291573448,-0.693147180559945
6807,Bass,148,1993.0,2.0,2.0,0.323078281652435,0.215385521101624,-1.12986062706637,1.09861228866811
6807,Bass,149,1993.0,2.0,2.0,0.323078281652435,0.0,-1.12986062706637,0.0
6807,Bass,150,1993.0,4.0,4.0,0.538463802754059,0.215385521101624,-0.619035003300384,0.510825623765991
6807,Bass,151,1993.0,0.0,0.0,0.107692760550812,-0.430771042203247,-2.22847291573448,-1.6094379124341
6807,Bass,152,1993.0,1.0,1.0,0.215385521101624,0.107692760550812,-1.53532573517454,0.693147180559945
6807,Bass,153,1993.0,1.0,1.0,0.215385521101624,0.0,-1.53532573517454,0.0
6807,Bass,154,1993.0,4.0,4.0,0.538463802754059,0.323078281652435,-0.619035003300384,0.916290731874155
6807,Bass,155,1993.0,1.0,1.0,0.215385521101624,-0.323078281652435,-1.53532573517454,-0.916290731874155
6807,Bass,156,1994.0,1.0,1.0,0.215385521101624,0.0,-1.53532573517454,0.0
6807,Bass,157,1994.0,3.0,3.0,0.430771042203247,0.215385521101624,-0.842178554614594,0.693147180559945
6807,Bass,158,1994.0,1.0,1.0,0.215385521101624,-0.215385521101624,-1.53532573517454,-0.693147180559945
6807,Bass,159,1994.0,0.0,0.0,0.107692760550812,-0.107692760550812,-2.22847291573448,-0.693147180559945
6807,Bass,160,1994.0,1.0,1.0,0.215385521101624,0.107692760550812,-1.53532573517454,0.693147180559945
6807,Bass,161,1994.0,1.0,1.0,0.215385521101624,0.0,-1.53532573517454,0.0
6807,Bass,162,1994.0,1.0,1.0,0.215385521101624,0.0,-1.53532573517454,0.0
6807,Bass,163,1994.0,1.0,1.0,0.215385521101624,0.0,-1.53532573517454,0.0
6807,Bass,164,1994.0,9.0,9.0,1.07692760550812,0.861542084406494,0.0741121772595615,1.6094379124341
6807,Bass,165,1994.0,4.0,4.0,0.538463802754059,-0.538463802754059,-0.619035003300384,-0.693147180559945
6807,Bass,166,1994.0,3.0,3.0,0.430771042203247,-0.107692760550812,-0.842178554614594,-0.22314355131421
6807,Bass,167,1994.0,0.0,0.0,0.107692760550812,-0.323078281652435,-2.22847291573448,-1.38629436111989
6807,Bass,168,1995.0,2.0,2.0,0.323078281652435,0.215385521101624,-1.12986062706637,1.09861228866811
6807,Bass,169,1995.0,0.0,0.0,0.107692760550812,-0.215385521101624,-2.22847291573448,-1.09861228866811
6807,Bass,170,1995.0,1.0,1.0,0.215385521101624,0.107692760550812,-1.53532573517454,0.693147180559945
6807,Bass,171,1995.0,0.0,0.0,0.107692760550812,-0.107692760550812,-2.22847291573448,-0.693147180559945
6807,Bass,172,1995.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,173,1995.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,174,1995.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,175,1995.0,0.0,0.0,0.107692760550812,0.0,-2.22847291573448,0.0
6807,Bass,176,1995.0,55.0,55.0,6.03079459084546,5.92310183029465,1.79687877500066,4.02535169073515
6807,Bass,177,1995.0,15.0,15.0,1.72308416881299,-4.30771042203247,0.544115806505297,-1.25276296849537
6807,Bass,178,1995.0,6.0,6.0,0.753849323855683,-0.969234844957306,-0.282562766679171,-0.826678573184468
6807,Bass,179,1995.0,7.0,7.0,0.861542084406494,0.107692760550812,-0.149031374054648,0.133531392624523
6807,Bass,180,1996.0,2.0,2.0,0.323078281652435,-0.538463802754059,-1.12986062706637,-0.980829253011726
6807,Bass,181,1996.0,8.0,8.0,0.969234844957306,0.646156563304871,-0.0312483383982649,1.09861228866811
6807,Bass,182,1996.0,3.0,3.0,0.430771042203247,-0.538463802754059,-0.842178554614594,-0.810930216216329
6807,Bass,183,1996.0,3.0,3.0,0.430771042203247,0.0,-0.842178554614594,0.0
6807,Bass,184,1996.0,2.0,2.0,0.323078281652435,-0.107692760550812,-1.12986062706637,-0.287682072451781
6807,Bass,185,1996.0,1.0,1.0,0.215385521101624,-0.107692760550812,-1.53532573517454,-0.405465108108165
6807,Bass,186,1996.0,1.0,1.0,0.215385521101624,0.0,-1.53532573517454,0.0
6807,Bass,187,1996.0,2.0,2.0,0.323078281652435,0.107692760550812,-1.12986062706637,0.405465108108165
6807,Bass,188,1996.0,11.0,11.0,1.29231312660974,0.969234844957306,0.256433734053516,1.38629436111989
6807,Bass,189,1996.0,1.0,1.0,0.215385521101624,-1.07692760550812,-1.53532573517454,-1.79175946922806
6807,Bass,190,1996.0,10.0,10.0,1.18462036605893,0.969234844957306,0.169422357063886,1.70474809223843
6807,Bass,191,1996.0,2.0,2.0,0.323078281652435,-0.861542084406494,-1.12986062706637,-1.29928298413026
6807,Bass,192,1997.0,9.0,9.0,1.07692760550812,0.753849323855683,0.0741121772595615,1.20397280432594
6807,Bass,193,1997.0,1.0,1.0,0.215385521101624,-0.861542084406494,-1.53532573517454,-1.6094379124341
6807,Bass,194,1997.0,0.0,0.0,0.107692760550812,-0.107692760550812,-2.22847291573448,-0.693147180559945
6807,Bass,195,1997.0,1.0,1.0,0.215385521101624,0.107692760550812,-1.53532573517454,0.693147180559945
6807,Bass,196,1997.0,2.0,2.0,0.323078281652435,0.107692760550812,-1.12986062706637,0.405465108108165
