MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
9834,Nutria or Coypu,34,1972.0,1.4,1400.0,1.55654091772012,0.111181494122866,0.442465998841899,0.0741079721537219
9834,Nutria or Coypu,35,1972.0,1.5,1500.0,1.66772241184299,0.111181494122866,0.51145887032885,0.0689928714869514
9834,Nutria or Coypu,36,1973.0,1.6,1600.0,1.77890390596585,0.111181494122866,0.575997391466421,0.0645385211375711
9834,Nutria or Coypu,37,1973.0,1.7,1700.0,1.89008540008872,0.111181494122866,0.636622013282856,0.0606246218164349
9834,Nutria or Coypu,38,1973.0,1.8,1800.0,2.00126689421159,0.111181494122866,0.693780427122805,0.0571584138399487
9834,Nutria or Coypu,39,1973.0,1.9,1900.0,2.11244838833445,0.111181494122865,0.747847648393081,0.0540672212702756
9834,Nutria or Coypu,40,1973.0,2.1,2100.0,2.33481137658018,0.222362988245732,0.847931106950063,0.100083458556983
9834,Nutria or Coypu,41,1973.0,2.3,2300.0,2.55717436482592,0.222362988245732,0.93890288515579,0.0909717782057268
9834,Nutria or Coypu,42,1973.0,2.2,2200.0,2.44599287070305,-0.111181494122866,0.894451122584956,-0.0444517625708339
9834,Nutria or Coypu,43,1973.0,2.3,2300.0,2.55717436482592,0.111181494122866,0.93890288515579,0.0444517625708339
9834,Nutria or Coypu,44,1973.0,2.7,2700.0,3.00190034131738,0.444725976491464,1.09924553523097,0.160342650075179
9834,Nutria or Coypu,45,1973.0,2.75,2750.0,3.05749108837881,0.0555907470614327,1.11759467389917,0.0183491386681964
9834,Nutria or Coypu,46,1973.0,2.65,2650.0,2.94630959425595,-0.111181494122866,1.08055340221882,-0.0370412716803492
9834,Nutria or Coypu,47,1973.0,2.7,2700.0,3.00190034131738,0.0555907470614332,1.09924553523097,0.0186921330121528
9834,Nutria or Coypu,48,1974.0,2.3,2300.0,2.55717436482592,-0.444725976491464,0.93890288515579,-0.160342650075179
9834,Nutria or Coypu,49,1974.0,1.95,1950.0,2.16803913539588,-0.389135229430031,0.773823134796341,-0.165079750359449
9834,Nutria or Coypu,50,1974.0,1.9,1900.0,2.11244838833445,-0.0555907470614332,0.747847648393081,-0.0259754864032608
9834,Nutria or Coypu,51,1974.0,1.7,1700.0,1.89008540008872,-0.222362988245732,0.636622013282856,-0.111225635110224
9834,Nutria or Coypu,52,1974.0,1.65,1650.0,1.83449465302729,-0.055590747061433,0.606769050133175,-0.0298529631496812
9834,Nutria or Coypu,53,1974.0,1.8,1800.0,2.00126689421159,0.166772241184299,0.693780427122805,0.0870113769896299
9834,Nutria or Coypu,54,1974.0,2.0,2000.0,2.22362988245732,0.222362988245731,0.799140942780631,0.105360515657826
9834,Nutria or Coypu,55,1974.0,2.3,2300.0,2.55717436482592,0.333544482368598,0.93890288515579,0.139761942375159
9834,Nutria or Coypu,56,1974.0,2.4,2400.0,2.66835585894878,0.111181494122866,0.981462499574586,0.0425596144187959
9834,Nutria or Coypu,57,1974.0,2.55,2550.0,2.83512810013308,0.166772241184299,1.04208712139102,0.0606246218164348
9834,Nutria or Coypu,58,1974.0,2.5,2500.0,2.77953735307165,-0.0555907470614327,1.02228449409484,-0.0198026272961795
9834,Nutria or Coypu,59,1974.0,2.5,2500.0,2.77953735307165,0.0,1.02228449409484,0.0
9834,Nutria or Coypu,60,1975.0,2.3,2300.0,2.55717436482592,-0.222362988245732,0.93890288515579,-0.0833816089390511
9834,Nutria or Coypu,61,1975.0,2.2,2200.0,2.44599287070305,-0.111181494122866,0.894451122584956,-0.0444517625708339
9834,Nutria or Coypu,62,1975.0,2.1,2100.0,2.33481137658018,-0.111181494122866,0.847931106950063,-0.0465200156348928
9834,Nutria or Coypu,63,1975.0,2.3,2300.0,2.55717436482592,0.222362988245732,0.93890288515579,0.0909717782057268
9834,Nutria or Coypu,64,1975.0,3.0,3000.0,3.33544482368598,0.778270458860062,1.2046060508888,0.265703165733006
9834,Nutria or Coypu,65,1975.0,3.45,3450.0,3.83576154723887,0.500316723552896,1.34436799326395,0.139761942375159
9834,Nutria or Coypu,66,1975.0,3.65,3650.0,4.05812453548461,0.222362988245732,1.40072092981509,0.0563529365511317
9834,Nutria or Coypu,67,1975.0,4.15,4150.0,4.61403200609893,0.555907470614329,1.52910209646329,0.128381166648207
9834,Nutria or Coypu,68,1975.0,4.3,4300.0,4.78080424728323,0.166772241184299,1.5646087849202,0.0355066884569097
9834,Nutria or Coypu,69,1975.0,3.8,3800.0,4.2248967766689,-0.55590747061433,1.44099482895303,-0.123613955967177
9834,Nutria or Coypu,70,1975.0,3.7,3700.0,4.11371528254604,-0.111181494122865,1.41432658187086,-0.0266682470821613
9834,Nutria or Coypu,71,1975.0,3.3,3300.0,3.66898930605457,-0.444725976491464,1.29991623069312,-0.114410351177744
9834,Nutria or Coypu,72,1976.0,3.2,3200.0,3.55780781193171,-0.111181494122866,1.26914457202637,-0.0307716586667537
9834,Nutria or Coypu,73,1976.0,3.0,3000.0,3.33544482368598,-0.222362988245731,1.2046060508888,-0.0645385211375711
9834,Nutria or Coypu,74,1976.0,2.7,2700.0,3.00190034131738,-0.333544482368598,1.09924553523097,-0.105360515657826
9834,Nutria or Coypu,75,1976.0,2.65,2650.0,2.94630959425595,-0.0555907470614332,1.08055340221882,-0.0186921330121528
9834,Nutria or Coypu,76,1976.0,2.95,2950.0,3.27985407662454,0.333544482368598,1.18779893257241,0.107245530353598
9834,Nutria or Coypu,77,1976.0,2.95,2950.0,3.27985407662454,0.0,1.18779893257241,0.0
9834,Nutria or Coypu,78,1976.0,2.7,2700.0,3.00190034131738,-0.277953735307165,1.09924553523097,-0.088553397341445
9834,Nutria or Coypu,79,1976.0,2.5,2500.0,2.77953735307165,-0.222362988245732,1.02228449409484,-0.0769610411361283
9834,Nutria or Coypu,80,1976.0,2.3,2300.0,2.55717436482592,-0.222362988245732,0.93890288515579,-0.0833816089390511
9834,Nutria or Coypu,81,1976.0,2.0,2000.0,2.22362988245732,-0.333544482368598,0.799140942780631,-0.139761942375159
9834,Nutria or Coypu,82,1976.0,2.0,2000.0,2.22362988245732,0.0,0.799140942780631,0.0
9834,Nutria or Coypu,83,1976.0,2.0,2000.0,2.22362988245732,0.0,0.799140942780631,0.0
9834,Nutria or Coypu,84,1977.0,2.1,2100.0,2.33481137658018,0.111181494122866,0.847931106950063,0.048790164169432
9834,Nutria or Coypu,85,1977.0,2.1,2100.0,2.33481137658018,0.0,0.847931106950063,0.0
9834,Nutria or Coypu,86,1977.0,2.15,2150.0,2.39040212364162,0.0555907470614332,0.871461604360257,0.0235304974101942
9834,Nutria or Coypu,87,1977.0,2.1,2100.0,2.33481137658018,-0.0555907470614332,0.847931106950063,-0.0235304974101942
9834,Nutria or Coypu,88,1977.0,2.25,2250.0,2.50158361776448,0.166772241184299,0.916923978437015,0.0689928714869515
9834,Nutria or Coypu,89,1977.0,2.3,2300.0,2.55717436482592,0.0555907470614327,0.93890288515579,0.0219789067187752
9834,Nutria or Coypu,90,1977.0,2.45,2450.0,2.72394660601021,0.166772241184299,1.00208178677732,0.0631789016215316
9834,Nutria or Coypu,91,1977.0,2.8,2800.0,3.11308183544025,0.389135229430031,1.13561317940184,0.133531392624523
9834,Nutria or Coypu,92,1977.0,2.8,2800.0,3.11308183544025,0.0,1.13561317940184,0.0
9834,Nutria or Coypu,93,1977.0,2.75,2750.0,3.05749108837881,-0.0555907470614332,1.11759467389917,-0.0180185055026785
9834,Nutria or Coypu,94,1977.0,2.6,2600.0,2.89071884719451,-0.166772241184299,1.06150520724812,-0.0560894666510436
9834,Nutria or Coypu,95,1977.0,2.3,2300.0,2.55717436482592,-0.333544482368598,0.93890288515579,-0.122602322092332
9834,Nutria or Coypu,96,1978.0,2.25,2250.0,2.50158361776448,-0.0555907470614327,0.916923978437015,-0.0219789067187752
9834,Nutria or Coypu,97,1978.0,2.3,2300.0,2.55717436482592,0.0555907470614327,0.93890288515579,0.0219789067187752
9834,Nutria or Coypu,98,1978.0,2.45,2450.0,2.72394660601021,0.166772241184299,1.00208178677732,0.0631789016215316
9834,Nutria or Coypu,99,1978.0,2.6,2600.0,2.89071884719451,0.166772241184299,1.06150520724812,0.0594234204708006
9834,Nutria or Coypu,100,1978.0,2.8,2800.0,3.11308183544025,0.222362988245732,1.13561317940184,0.0741079721537221
9834,Nutria or Coypu,101,1978.0,2.8,2800.0,3.11308183544025,0.0,1.13561317940184,0.0
9834,Nutria or Coypu,102,1978.0,2.6,2600.0,2.89071884719451,-0.222362988245732,1.06150520724812,-0.0741079721537221
9834,Nutria or Coypu,103,1978.0,2.55,2550.0,2.83512810013308,-0.0555907470614332,1.04208712139102,-0.0194180858571016
9834,Nutria or Coypu,104,1978.0,2.4,2400.0,2.66835585894878,-0.166772241184299,0.981462499574586,-0.0606246218164348
9834,Nutria or Coypu,105,1978.0,2.3,2300.0,2.55717436482592,-0.111181494122866,0.93890288515579,-0.0425596144187959
9834,Nutria or Coypu,106,1978.0,1.95,1950.0,2.16803913539588,-0.389135229430031,0.773823134796341,-0.165079750359449
9834,Nutria or Coypu,107,1978.0,1.6,1600.0,1.77890390596585,-0.389135229430031,0.575997391466421,-0.19782574332992
9834,Nutria or Coypu,108,1979.0,1.5,1500.0,1.66772241184299,-0.111181494122866,0.51145887032885,-0.0645385211375711
9834,Nutria or Coypu,109,1979.0,1.4,1400.0,1.55654091772012,-0.111181494122866,0.442465998841899,-0.0689928714869514
9834,Nutria or Coypu,110,1979.0,1.35,1350.0,1.50095017065869,-0.055590747061433,0.406098354671024,-0.0363676441708749
9834,Nutria or Coypu,111,1979.0,1.35,1350.0,1.50095017065869,0.0,0.406098354671024,0.0
9834,Nutria or Coypu,112,1979.0,1.35,1350.0,1.50095017065869,0.0,0.406098354671024,0.0
9834,Nutria or Coypu,113,1979.0,1.5,1500.0,1.66772241184299,0.166772241184299,0.51145887032885,0.105360515657826
9834,Nutria or Coypu,114,1979.0,1.35,1350.0,1.50095017065869,-0.166772241184299,0.406098354671024,-0.105360515657826
9834,Nutria or Coypu,115,1979.0,1.45,1450.0,1.61213166478156,0.111181494122866,0.477557318653169,0.071458963982145
9834,Nutria or Coypu,116,1979.0,1.75,1750.0,1.94567614715015,0.333544482368598,0.665609550156109,0.18805223150294
9834,Nutria or Coypu,117,1979.0,1.85,1850.0,2.05685764127302,0.111181494122866,0.721179401310919,0.0555698511548107
9834,Nutria or Coypu,118,1979.0,1.9,1900.0,2.11244838833445,0.0555907470614327,0.747847648393081,0.0266682470821613
9834,Nutria or Coypu,119,1979.0,2.1,2100.0,2.33481137658018,0.222362988245732,0.847931106950063,0.100083458556983
