MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
9598,Hawkmoth,0,-9999.0,0.089,0.089,1.36607486310639,N/A,0.311941564263561,N/A
9598,Hawkmoth,1,-9999.0,0.032,0.032,0.491172984487689,-0.874901878618696,-0.710958902668853,-1.02290046693241
9598,Hawkmoth,2,-9999.0,0.0063,0.0063,0.0966996813210138,-0.394473303166675,-2.33614517207109,-1.62518626940224
9598,Hawkmoth,3,-9999.0,0.0224,0.0224,0.343821089141382,0.247121407820369,-1.06763384660758,1.26851132546351
9598,Hawkmoth,4,-9999.0,0.089,0.089,1.36607486310639,1.022253773965,0.311941564263561,1.37957541087115
9598,Hawkmoth,5,-9999.0,0.22,0.22,3.37681426835286,2.01073940524648,1.21693274088378,0.904991176620222
9598,Hawkmoth,6,-9999.0,0.32,0.32,4.91172984487689,1.53491557652403,1.59162619032519,0.374693449441411
9598,Hawkmoth,7,-9999.0,0.28,0.28,4.29776361426728,-0.613966230609611,1.45809479770067,-0.133531392624523
9598,Hawkmoth,8,-9999.0,0.063,0.063,0.966996813210138,-3.33076680105714,-0.0335600790770465,-1.49165487677772
9598,Hawkmoth,9,-9999.0,0.025,0.025,0.383728894131007,-0.583267919079131,-0.957818980600378,-0.924258901523332
9598,Hawkmoth,10,-9999.0,0.016,0.016,0.245586492243845,-0.138142401887163,-1.4041060832288,-0.44628710262842
9598,Hawkmoth,11,-9999.0,0.0112,0.0112,0.171910544570691,-0.0736759476731534,-1.76078102716753,-0.356674943938732
9598,Hawkmoth,12,-9999.0,0.0224,0.0224,0.343821089141382,0.171910544570691,-1.06763384660758,0.693147180559945
9598,Hawkmoth,13,-9999.0,0.0126,0.0126,0.193399362642028,-0.150421726499355,-1.64299799151115,-0.575364144903562
9598,Hawkmoth,14,-9999.0,0.0447,0.0447,0.686107262706241,0.492707900064213,-0.376721303849056,1.26627668766209
9598,Hawkmoth,15,-9999.0,0.025,0.025,0.383728894131007,-0.302378368575234,-0.957818980600378,-0.581097676751322
9598,Hawkmoth,16,-9999.0,0.05,0.05,0.767457788262014,0.383728894131007,-0.264671800040433,0.693147180559945
9598,Hawkmoth,17,-9999.0,0.04,0.04,0.613966230609612,-0.153491557652403,-0.487815351354643,-0.22314355131421
9598,Hawkmoth,18,-9999.0,0.063,0.063,0.966996813210138,0.353030582600527,-0.0335600790770465,0.454255272277596
9598,Hawkmoth,19,-9999.0,0.032,0.032,0.491172984487689,-0.475823828722449,-0.710958902668853,-0.677398823591806
9598,Hawkmoth,20,-9999.0,0.0224,0.0224,0.343821089141382,-0.147351895346307,-1.06763384660758,-0.356674943938732
9598,Hawkmoth,21,-9999.0,0.0063,0.0063,0.0966996813210138,-0.247121407820369,-2.33614517207109,-1.26851132546351
9598,Hawkmoth,22,-9999.0,0.0071,0.0071,0.108979005933206,0.0122793246121922,-2.21660002142131,0.119545150649783
9598,Hawkmoth,23,-9999.0,0.0063,0.0063,0.0966996813210138,-0.0122793246121922,-2.33614517207109,-0.119545150649783
9598,Hawkmoth,24,-9999.0,0.0089,0.0089,0.136607486310639,0.0399078049896247,-1.99064352873049,0.345501643340607
9598,Hawkmoth,25,-9999.0,0.0079,0.0079,0.121258330545398,-0.0153491557652403,-2.1098320459956,-0.119188517265118
9598,Hawkmoth,26,-9999.0,0.0063,0.0063,0.0966996813210138,-0.0245586492243845,-2.33614517207109,-0.226313126075489
9598,Hawkmoth,27,-9999.0,0.005,0.005,0.0767457788262014,-0.0199539024948124,-2.56725689303448,-0.231111720963387
9598,Hawkmoth,28,-9999.0,0.0063,0.0063,0.0966996813210138,0.0199539024948124,-2.33614517207109,0.231111720963387
9598,Hawkmoth,29,-9999.0,0.004,0.004,0.0613966230609612,-0.0353030582600527,-2.79040044434869,-0.454255272277596
9598,Hawkmoth,30,-9999.0,0.002,0.002,0.0306983115304806,-0.0306983115304806,-3.48354762490863,-0.693147180559945
9598,Hawkmoth,31,-9999.0,0.0001,0.0001,0.001534915576524,-0.0291633959539565,-6.47927989846263,-2.99573227355399
9598,Hawkmoth,32,-9999.0,0.02,0.02,0.306983115304806,0.305448199728282,-1.18096253191459,5.29831736654804
9598,Hawkmoth,33,-9999.0,0.0224,0.0224,0.343821089141382,0.0368379738365767,-1.06763384660758,0.113328685307003
9598,Hawkmoth,34,-9999.0,0.0891,0.0891,1.36760977868291,1.02378868954153,0.313064529008184,1.38069837561577
9598,Hawkmoth,35,-9999.0,0.0282,0.0282,0.432846192579776,-0.934763586103133,-0.837372827524511,-1.1504373565327
9598,Hawkmoth,36,-9999.0,0.01,0.01,0.153491557652403,-0.279354634927373,-1.87410971247453,-1.03673688495002
9598,Hawkmoth,37,-9999.0,0.001,0.001,0.0153491557652403,-0.138142401887163,-4.17669480546858,-2.30258509299405
9598,Hawkmoth,38,-9999.0,0.001,0.001,0.0153491557652403,0.0,-4.17669480546858,0.0
9598,Hawkmoth,39,-9999.0,0.001,0.001,0.0153491557652403,0.0,-4.17669480546858,0.0
9598,Hawkmoth,40,-9999.0,0.0002,0.0002,0.003069831153048,-0.0122793246121922,-5.78613271790268,-1.6094379124341
9598,Hawkmoth,41,-9999.0,0.005,0.005,0.0767457788262014,0.0736759476731534,-2.56725689303448,3.2188758248682
9598,Hawkmoth,42,-9999.0,0.01,0.01,0.153491557652403,0.0767457788262014,-1.87410971247453,0.693147180559945
9598,Hawkmoth,43,-9999.0,0.0316,0.0316,0.485033322181593,0.33154176452919,-0.723537684875713,1.15057202759882
9598,Hawkmoth,44,-9999.0,0.0224,0.0224,0.343821089141382,-0.141212233040211,-1.06763384660758,-0.344096161731872
9598,Hawkmoth,45,-9999.0,0.0501,0.0501,0.768992703838538,0.425171614697156,-0.26267379737776,0.804960049229825
9598,Hawkmoth,46,-9999.0,0.0708,0.0708,1.08672022817901,0.317727524340474,0.0831641952310951,0.345837992608855
9598,Hawkmoth,47,-9999.0,0.0224,0.0224,0.343821089141382,-0.74289913903763,-1.06763384660758,-1.15079804183868
9598,Hawkmoth,48,-9999.0,0.01,0.01,0.153491557652403,-0.19032953148898,-1.87410971247453,-0.806475865866948
9598,Hawkmoth,49,-9999.0,0.0158,0.0158,0.242516661090797,0.0890251034383937,-1.41668486543566,0.457424847038876
