MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
5019,Barbary macaque,0,1936.0,0.8,6.30957344480193,1.43317978768462,N/A,0.35989560342193,N/A
5019,Barbary macaque,1,1937.0,0.85,7.07945784384138,1.60805417011471,0.174874382430093,0.475024858071632,0.115129254649702
5019,Barbary macaque,2,1938.0,1.1,12.5892541179417,2.85956962094221,1.25151545082751,1.05067113132014,0.575646273248512
5019,Barbary macaque,3,1939.0,1.11,12.8824955169313,2.9261775540491,0.0666079331068863,1.07369698225008,0.0230258509299406
5019,Barbary macaque,4,1940.0,1.24,17.3780082874938,3.94730490828507,1.02112735423597,1.37303304433931,0.299336062089226
5019,Barbary macaque,5,1941.0,1.26,18.1970085860998,4.13333565732673,0.186030749041664,1.41908474619919,0.0460517018598809
5019,Barbary macaque,6,1942.0,0.85,7.07945784384138,1.60805417011471,-2.52528148721202,0.475024858071632,-0.944059888127559
5019,Barbary macaque,7,1943.0,1.18,15.1356124843621,3.43795885357122,1.82990468345651,1.23487793875967,0.759853080688035
5019,Barbary macaque,8,1944.0,1.22,16.5958690743756,3.76964692217826,0.331688068607044,1.32698134247943,0.0921034037197621
5019,Barbary macaque,9,1945.0,1.11,12.8824955169313,2.9261775540491,-0.843469368129163,1.07369698225008,-0.253284360229345
5019,Barbary macaque,10,1946.0,1.01,10.2329299228075,2.32434545099764,-0.601832103051463,0.84343847295068,-0.230258509299405
5019,Barbary macaque,11,1947.0,1.1,12.5892541179417,2.85956962094221,0.535224169944577,1.05067113132014,0.207232658369464
5019,Barbary macaque,12,1948.0,1.25,17.7827941003892,4.03924945104354,1.17967983010132,1.39605889526925,0.345387763949107
5019,Barbary macaque,13,1949.0,1.22,16.5958690743756,3.76964692217826,-0.269602528865271,1.32698134247943,-0.0690775527898215
5019,Barbary macaque,14,1950.0,1.28,19.0546071796325,4.32813376546355,0.558486843285288,1.46513644805907,0.138155105579643
5019,Barbary macaque,15,1951.0,1.3,19.9526231496888,4.53211242559992,0.20397866013637,1.51118814991895,0.0460517018598809
5019,Barbary macaque,16,1952.0,1.4,25.1188643150958,5.70559150169584,1.17347907609592,1.74144665921836,0.230258509299404
