MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6119,Diatom,0,1907.0,16000.0,16000.0,0.262359680012615,N/A,-1.33803889220739,N/A
6119,Diatom,1,1907.0,178783.0,178783.0,2.93142385047031,2.66906417045769,1.07548826078261,2.41352715299
6119,Diatom,2,1907.0,84000.0,84000.0,1.37731863513153,-1.55410521533877,0.320138591040232,-0.755349669742381
6119,Diatom,3,1907.0,44975.0,44975.0,0.737446970079831,-0.639871665051703,-0.304561098329949,-0.624699689370181
6119,Diatom,4,1907.0,50.0,50.0,0.0008362192163391,-0.736610750863492,-7.08661975875194,-6.78205866042199
6119,Diatom,5,1907.0,192.0,192.0,0.003164515857911,0.0023282966415718,-5.75575520257138,1.33086455618056
6119,Diatom,6,1907.0,0.0,0.0,1.6396455222337e-05,-0.0031481194026887,-11.0184453914763,-5.26269018890489
6119,Diatom,7,1907.0,30.0,30.0,0.0005082901118924,0.0004918936566701,-7.58445818699112,3.43398720448515
6119,Diatom,8,1907.0,886.0,886.0,0.014543655782213,0.0140353656703205,-4.23060040916668,3.35385777782443
6119,Diatom,9,1907.0,737.0,737.0,0.0121005839540847,-0.0024430718281282,-4.41450156687579,-0.183901157709108
6119,Diatom,10,1907.0,8770.0,8770.0,0.143813308755118,0.131712724801033,-1.93923928752488,2.47526227935091
6119,Diatom,11,1907.0,4587.0,4587.0,0.0752269365600824,-0.0685863721950359,-2.587245913227,-0.64800662570212
6119,Diatom,12,1908.0,5312.0,5312.0,0.0871143665962767,0.0118874300361944,-2.44053346502532,0.146712448201682
6119,Diatom,13,1908.0,20560.0,20560.0,0.337127515826472,0.250013149230195,-1.08729403495766,1.35323943006766
6119,Diatom,14,1908.0,67250.0,67250.0,1.10267801015739,0.765550494330917,0.0977417757657433,1.1850358107234
6119,Diatom,15,1908.0,82304.0,82304.0,1.34951024707445,0.246832236917062,0.299741746684923,0.20199997091918
6119,Diatom,16,1908.0,500.0,500.0,0.0082146240663908,-1.34129562300806,-4.8018392903914,-5.10158103707632
6119,Diatom,17,1908.0,0.0,0.0,1.6396455222337e-05,-0.0081982276111685,-11.0184453914763,-6.21660610108487
6119,Diatom,18,1908.0,0.0,0.0,1.6396455222337e-05,0.0,-11.0184453914763,0.0
6119,Diatom,19,1908.0,0.0,0.0,1.6396455222337e-05,0.0,-11.0184453914763,0.0
