MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
9492,Muskrat,0,1924.0,306906.0,306906.0,0.96962210871095,N/A,-0.0308488620386905,N/A
9492,Muskrat,1,1925.0,441623.0,441623.0,1.39523966463756,0.425617555926613,0.333066203124523,0.363915065163213
9492,Muskrat,2,1926.0,226841.0,226841.0,0.716669106378176,-0.678570558259386,-0.333141042285715,-0.666207245410237
9492,Muskrat,3,1927.0,213866.0,213866.0,0.67567659772561,-0.0409925086525664,-0.392040723143052,-0.0588996808573376
9492,Muskrat,4,1928.0,236398.0,236398.0,0.746862971903616,0.071186374178006,-0.291873548556138,0.100167174586914
9492,Muskrat,5,1929.0,251986.0,251986.0,0.796110850506792,0.0492478786031758,-0.228016843402806,0.0638567051533322
9492,Muskrat,6,1930.0,300624.0,300624.0,0.94977509989743,0.153664249390638,-0.0515300593642398,0.176486784038566
9492,Muskrat,7,1931.0,441378.0,441378.0,1.39446562497514,0.444690525077714,0.332511277351421,0.384041336715661
9492,Muskrat,8,1932.0,421799.0,421799.0,1.33260879823845,-0.0618568267366935,0.287138523434613,-0.0453727539168083
9492,Muskrat,9,1933.0,385060.0,385060.0,1.21653760167686,-0.116071196561591,0.196008792485783,-0.09112973094883
9492,Muskrat,10,1934.0,321828.0,321828.0,1.01676586317057,-0.199771738506288,0.0166268675232453,-0.179381924962538
9492,Muskrat,11,1935.0,271885.0,271885.0,0.85897866782297,-0.157787195347601,-0.152011191039689,-0.168638058562935
9492,Muskrat,12,1936.0,324820.0,324820.0,1.02621862508876,0.167239957265789,0.0258808089310503,0.17789199997074
9492,Muskrat,13,1937.0,285440.0,285440.0,0.901803596900854,-0.124415028187905,-0.103358524423762,-0.129239333354812
9492,Muskrat,14,1938.0,374896.0,374896.0,1.18442601339596,0.282622416495105,0.16925828035767,0.272616804781432
9492,Muskrat,15,1939.0,682375.0,682375.0,2.1558584271133,0.971432413717341,0.768188986286515,0.598930705928845
9492,Muskrat,16,1940.0,659928.0,659928.0,2.08494059730797,-0.0709178298053303,0.734740364345128,-0.0334486219413874
9492,Muskrat,17,1941.0,331362.0,331362.0,1.04688706374811,-1.03805353355986,0.0458210595451833,-0.688919304799945
9492,Muskrat,18,1942.0,280838.0,280838.0,0.887264288629631,-0.159622775118479,-0.119612383184381,-0.165433442729565
9492,Muskrat,19,1943.0,581862.0,581862.0,1.83830312675142,0.951038838121786,0.608842932398142,0.728455315582524
9492,Muskrat,20,1944.0,855724.0,855724.0,2.70352782074827,0.865224693996853,0.994557520428095,0.385714588029953
9492,Muskrat,21,1945.0,958099.0,958099.0,3.02696582254453,0.323438001796262,1.10756073910849,0.113003218680394
9492,Muskrat,22,1946.0,808692.0,808692.0,2.55493748032842,-0.472028342216108,0.938027753817506,-0.169532985290983
9492,Muskrat,23,1947.0,822998.0,822998.0,2.60013507792254,0.0451975975941132,0.955563396725053,0.0175356429075468
9492,Muskrat,24,1948.0,930330.0,930330.0,2.93923395566414,0.339098877741601,1.07814898810121,0.122585591376153
9492,Muskrat,25,1949.0,796456.0,796456.0,2.51627972804536,-0.422954227618781,0.922781512326458,-0.155367475774748
9492,Muskrat,26,1950.0,679899.0,679899.0,2.14803588750453,-0.368243840540824,0.764553883911396,-0.158227628415063
9492,Muskrat,27,1951.0,599794.0,599794.0,1.89495651134932,-0.253079376155209,0.639195889115024,-0.125357994796372
9492,Muskrat,28,1952.0,721117.0,721117.0,2.27825779283336,0.383301281484033,0.823411024923026,0.184215135808002
9492,Muskrat,29,1953.0,790472.0,790472.0,2.49737420420898,0.219116411375626,0.915239861586934,0.0918288366639082
9492,Muskrat,30,1954.0,1288120.0,1288120.0,4.06961620389549,1.57224199968651,1.40354869621092,0.488308834623981
9492,Muskrat,31,1955.0,1462472.0,1462472.0,4.62045442112803,0.550838217232545,1.53049305980819,0.126944363597271
9492,Muskrat,32,1956.0,1003186.0,1003186.0,3.16941123584844,-1.45104318527959,1.15354584062297,-0.376947219185216
9492,Muskrat,33,1957.0,680891.0,680891.0,2.15116995830094,-1.01824127754751,0.766011860786188,-0.387533979836782
