MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6130,Planktonic shellfish,0,1907.0,10.0,10.0,0.0186317442028085,N/A,-3.98288847541187,N/A
6130,Planktonic shellfish,1,1907.0,1.0,1.0,0.0033875898550561,-0.0152441543477524,-5.6876365676503,-1.70474809223843
6130,Planktonic shellfish,2,1907.0,0.0,0.0,0.001693794927528,-0.001693794927528,-6.38078374821024,-0.693147180559945
6130,Planktonic shellfish,3,1907.0,350.0,350.0,0.594522019562345,0.592828224634817,-0.519997524744377,5.86078622346587
6130,Planktonic shellfish,4,1907.0,3.0,3.0,0.0067751797101121,-0.587746839852233,-4.99448938709035,-4.47449186234598
6130,Planktonic shellfish,5,1907.0,200.0,200.0,0.340452780433138,0.333677600723025,-1.07747884015117,3.91701054693919
6130,Planktonic shellfish,6,1907.0,565.0,565.0,0.958687928980875,0.618235148547738,-0.0421896700070598,1.03528917014411
6130,Planktonic shellfish,7,1907.0,456.0,456.0,0.774064281880318,-0.184623647100557,-0.256100357316038,-0.213910687308978
6130,Planktonic shellfish,8,1907.0,160.0,160.0,0.272700983332016,-0.501363298548302,-1.29937938322578,-1.04327902590974
6130,Planktonic shellfish,9,1907.0,844.0,844.0,1.4312567137612,1.15855573042919,0.358552879146931,1.65793226237271
6130,Planktonic shellfish,10,1907.0,34.0,34.0,0.0592828224634817,-1.37197389129772,-2.82543568672083,-3.18398856586776
6130,Planktonic shellfish,11,1907.0,6.0,6.0,0.0118565644926963,-0.0474262579707854,-4.43487359915493,-1.6094379124341
6130,Planktonic shellfish,12,1908.0,10.0,10.0,0.0186317442028085,0.0067751797101121,-3.98288847541187,0.451985123743058
6130,Planktonic shellfish,13,1908.0,10.0,10.0,0.0186317442028085,0.0,-3.98288847541187,0.0
6130,Planktonic shellfish,14,1908.0,16.0,16.0,0.0287945137679768,0.0101627695651683,-3.54757040415403,0.435318071257845
6130,Planktonic shellfish,15,1908.0,0.0,0.0,0.001693794927528,-0.0271007188404488,-6.38078374821024,-2.83321334405622
6130,Planktonic shellfish,16,1908.0,3.0,3.0,0.0067751797101121,0.0050813847825841,-4.99448938709035,1.38629436111989
6130,Planktonic shellfish,17,1908.0,103.0,103.0,0.176154672462917,0.169379492752805,-1.73639284906887,3.25809653802148
6130,Planktonic shellfish,18,1908.0,41.0,41.0,0.071139386956178,-0.105015285506739,-2.64311412992687,-0.906721280858005
6130,Planktonic shellfish,19,1908.0,31.0,31.0,0.0542014376808975,-0.0169379492752805,-2.91504784541052,-0.271933715483641
6130,Planktonic shellfish,20,1908.0,419.0,419.0,0.71139386956178,0.657192431880883,-0.340529036932829,2.57451880847769
6130,Planktonic shellfish,21,1908.0,529.0,529.0,0.897711311589866,0.186317442028085,-0.107906741664075,0.232622295268753
6130,Planktonic shellfish,22,1908.0,25.0,25.0,0.0440386681157293,-0.853672643474136,-3.12268721018876,-3.01478046852469
6130,Planktonic shellfish,23,1908.0,861.0,861.0,1.46005122752918,1.41601255941345,0.37847152245345,3.50115873264221
