MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6116,Diatom,46,1910.0,621.0,621.0,0.0330969616394574,-0.0035651068003917,-3.40831379418226,-0.102301178274479
6116,Diatom,47,1910.0,634.0,634.0,0.0337886987798319,0.0006917371403745,-3.38762888802874,0.0206849061535119
6116,Diatom,48,1911.0,534.0,534.0,0.0284676438538741,-0.0053210549259577,-3.55898714002543,-0.171358251996685
6116,Diatom,49,1911.0,812.0,812.0,0.0432601765480368,0.0147925326941626,-3.14052277737362,0.418464362651804
6116,Diatom,50,1911.0,2709.0,2709.0,0.144200588493456,0.100940411945419,-1.93654997304769,1.20397280432594
6116,Diatom,51,1911.0,10229.0,10229.0,0.544343918925481,0.400143330432025,-0.608174027975763,1.32837594507193
6116,Diatom,52,1911.0,8819.0,8819.0,0.469317044469476,-0.0750268744560047,-0.756476737920598,-0.148302709944835
6116,Diatom,53,1911.0,207.0,207.0,0.0110677942459922,-0.458249250223484,-4.50371580722012,-3.74723906929952
6116,Diatom,54,1911.0,0.0,0.0,5.32105492595778e-05,-0.0110145836967326,-9.84125388692144,-5.33753807970132
6116,Diatom,55,1911.0,0.0,0.0,5.32105492595778e-05,0.0,-9.84125388692144,0.0
6116,Diatom,56,1911.0,0.0,0.0,5.32105492595778e-05,0.0,-9.84125388692144,0.0
6116,Diatom,57,1911.0,982.0,982.0,0.052305969922165,0.0522527593729054,-2.95064476677427,6.89060912014717
6116,Diatom,58,1911.0,1206.0,1206.0,0.0642251329563104,0.0119191630341454,-2.7453606658239,0.205284100950365
6116,Diatom,59,1911.0,2651.0,2651.0,0.1411143766364,0.07688924368009,-1.95818453561568,0.787176130208222
6116,Diatom,60,1912.0,1887.0,1887.0,0.100461517002083,-0.0406528596343174,-2.29798054021599,-0.339796004600307
6116,Diatom,61,1912.0,1587.0,1587.0,0.0844983522242096,-0.0159631647778734,-2.47102324511435,-0.173042704898365
6116,Diatom,62,1912.0,6352.0,6352.0,0.338046619446098,0.253548267221888,-1.0845714656549,1.38645177945945
6116,Diatom,63,1912.0,2913.0,2913.0,0.15505554054241,-0.182991078903688,-1.86397190016629,-0.779400434511383
6116,Diatom,64,1912.0,6389.0,6389.0,0.340015409768702,0.184959869226293,-1.07876433954985,0.78520756061643
6116,Diatom,65,1912.0,0.0,0.0,5.32105492595778e-05,-0.339962199219443,-9.84125388692144,-8.76248954737158
6116,Diatom,66,1912.0,56.0,56.0,0.0030330013077959,0.0029797907585363,-5.79820261908688,4.04305126783455
6116,Diatom,67,1912.0,0.0,0.0,5.32105492595778e-05,-0.0029797907585363,-9.84125388692144,-4.04305126783455
6116,Diatom,68,1912.0,6.0,6.0,0.000372473844817,0.0003192632955574,-7.89534373786612,1.94591014905531
6116,Diatom,69,1912.0,171.0,171.0,0.0091522144726473,0.0087797406278303,-4.69375941010798,3.20158432775814
6116,Diatom,70,1912.0,837.0,837.0,0.0445904402795262,0.0354382258068788,-3.11023578643935,1.58352362366863
6116,Diatom,71,1912.0,591.0,591.0,0.0315006451616701,-0.0130897951178561,-3.45774725203743,-0.347511465598077
6116,Diatom,72,1913.0,647.0,647.0,0.0344804359202064,0.0029797907585363,-3.36736319056916,0.0903840614682689
6116,Diatom,73,1913.0,89.0,89.0,0.004788949433362,-0.0296914864868444,-5.34144421659117,-1.97408102602201
6116,Diatom,74,1913.0,2144.0,2144.0,0.114136628161794,0.109347678728432,-2.17035905555932,3.17108516103185
6116,Diatom,75,1913.0,38375.0,38375.0,2.04200803838556,1.92787141022376,0.713933656260465,2.88429271181978
6116,Diatom,76,1913.0,8383.0,8383.0,0.446117244992301,-1.59589079339326,-0.807173480360612,-1.52110713662108
6116,Diatom,77,1913.0,219.0,219.0,0.0117063208371071,-0.434410924155193,-4.44762634056907,-3.64045286020846
6116,Diatom,78,1913.0,0.0,0.0,5.32105492595778e-05,-0.0116531102878475,-9.84125388692144,-5.39362754635236
6116,Diatom,79,1913.0,0.0,0.0,5.32105492595778e-05,0.0,-9.84125388692144,0.0
6116,Diatom,80,1913.0,0.0,0.0,5.32105492595778e-05,0.0,-9.84125388692144,0.0
6116,Diatom,81,1913.0,0.0,0.0,5.32105492595778e-05,0.0,-9.84125388692144,0.0
6116,Diatom,82,1913.0,0.0,0.0,5.32105492595778e-05,0.0,-9.84125388692144,0.0
6116,Diatom,83,1913.0,1982.0,1982.0,0.105516519181743,0.105463308632483,-2.24888775840164,7.5923661285198
6116,Diatom,84,1914.0,4346.0,4346.0,0.231306257631385,0.125789738449642,-1.46401265593264,0.784875102468996
6116,Diatom,85,1914.0,2460.0,2460.0,0.130951161727821,-0.100355095903564,-2.03293083653038,-0.568918180597736
6116,Diatom,86,1914.0,9585.0,9585.0,0.510076325202313,0.379125163474492,-0.673194907201859,1.35973592932852
6116,Diatom,87,1914.0,30778.0,30778.0,1.63776749566055,1.12769117045823,0.493334031314688,1.16652893851655
6116,Diatom,88,1914.0,4700.0,4700.0,0.250142792069275,-1.38762470359127,-1.3857233558973,-1.87905738721199
6116,Diatom,89,1914.0,344.0,344.0,0.0183576394945544,-0.231785152574721,-3.99770946989008,-2.61198611399277
6116,Diatom,90,1914.0,0.0,0.0,5.32105492595778e-05,-0.0183044289452948,-9.84125388692144,-5.84354441703136
6116,Diatom,91,1914.0,0.0,0.0,5.32105492595778e-05,0.0,-9.84125388692144,0.0
6116,Diatom,92,1914.0,22.0,22.0,0.0012238426329702,0.0011706320837107,-6.70575967099229,3.13549421592915
6116,Diatom,93,1914.0,1016.0,1016.0,0.0541151285969906,0.0528912859640204,-2.91664149087288,3.78911818011941
6116,Diatom,94,1914.0,1995.0,1995.0,0.106208256322117,0.0520931277251267,-2.24235343005003,0.67428806082285
6116,Diatom,95,1914.0,1084.0,1084.0,0.0577334459466419,-0.0484748103754754,-2.85191862094688,-0.609565190896849
6116,Diatom,96,1915.0,2477.0,2477.0,0.131855741065234,0.0741222951185919,-2.02604682473235,0.825871796214528
6116,Diatom,97,1915.0,1350.0,1350.0,0.0718874520496896,-0.0599682890155442,-2.63265354896124,-0.606606724228889
6116,Diatom,98,1915.0,11152.0,11152.0,0.593457255892072,0.521569803842382,-0.521790087926898,2.11086346103434
6116,Diatom,99,1915.0,39289.0,39289.0,2.09064248040881,1.49718522451674,0.73747142563107,1.25926151355797
6116,Diatom,100,1915.0,8467.0,8467.0,0.450586931130105,-1.64005554927871,-0.797204254666679,-1.53467568029775
6116,Diatom,101,1915.0,1525.0,1525.0,0.0811992981701158,-0.369387632959989,-2.51084867507703,-1.71364442041035
6116,Diatom,102,1915.0,173.0,173.0,0.0092586355711665,-0.0719406625989492,-4.68219858770691,-2.17134991262987
6116,Diatom,103,1915.0,16.0,16.0,0.0009045793374128,-0.0083540562337537,-7.00804054286522,-2.32584195515831
6116,Diatom,104,1915.0,18.0,18.0,0.0010110004359319,0.0001064210985191,-6.89681490775499,0.111225635110224
6116,Diatom,105,1915.0,450.0,450.0,0.0239979577160696,0.0229869572801376,-3.72978654741876,3.16702836033624
6116,Diatom,106,1915.0,2385.0,2385.0,0.126960370533353,0.102962412817283,-2.06388028426357,1.66590626315518
6116,Diatom,107,1915.0,1524.0,1524.0,0.0811460876208562,-0.0458142829124965,-2.51150419787992,-0.447623913616349
6116,Diatom,108,1916.0,2074.0,2074.0,0.110411889713624,0.0292658020927678,-2.20353745425664,0.307966743623286
6116,Diatom,109,1916.0,8160.0,8160.0,0.434251292507415,0.323839402793791,-0.834131897452192,1.36940555680444
6116,Diatom,110,1916.0,16844.0,16844.0,0.896331702277589,0.462080409770174,-0.109444731080782,0.72468716637141
6116,Diatom,111,1916.0,52450.0,52450.0,2.79094651921412,1.89461481693653,1.02638079249819,1.13582552357897
6116,Diatom,112,1916.0,42033.0,42033.0,2.23665222757709,-0.554294291637022,0.804980206665922,-0.221400585832267
6116,Diatom,113,1916.0,1673.0,1673.0,0.0890744594605333,-2.14757776811656,-2.41828263587201,-3.22326284253794
6116,Diatom,114,1916.0,135.0,135.0,0.0072366346993025,-0.0818378247612307,-4.92859900118538,-2.51031636531337
6116,Diatom,115,1916.0,0.0,0.0,5.32105492595778e-05,-0.007183424150043,-9.84125388692144,-4.91265488573605
6116,Diatom,116,1916.0,0.0,0.0,5.32105492595778e-05,0.0,-9.84125388692144,0.0
6116,Diatom,117,1916.0,362.0,362.0,0.0193154293812268,0.0192622188319672,-3.94685105265658,5.89440283426485
6116,Diatom,118,1916.0,15432.0,15432.0,0.821198406723065,0.801882977341838,-0.196990534020604,3.74986051863598
6116,Diatom,119,1916.0,11913.0,11913.0,0.63395048387861,-0.187247922844454,-0.455784428732802,-0.258793894712199
6116,Diatom,120,1917.0,3930.0,3930.0,0.2091706691394,-0.42477981473921,-1.56460476149958,-1.10882033276677
6116,Diatom,121,1917.0,4790.0,4790.0,0.254931741502637,0.0457610723632369,-1.36675945003831,0.197845311461262
6116,Diatom,122,1917.0,28025.0,28025.0,1.49127885354893,1.23634711204629,0.399634042808728,1.76639349284704
6116,Diatom,123,1917.0,120625.0,120625.0,6.41857571498584,4.92729686143691,1.85919624184093,1.4595621990322
6116,Diatom,124,1917.0,5967.0,5967.0,0.317560557981161,-6.10101515700468,-1.14708674503784,-3.00628298687877
6116,Diatom,125,1917.0,215.0,215.0,0.0114934786400688,-0.306067079341092,-4.46597547923727,-3.31888873419943
6116,Diatom,126,1917.0,33.0,33.0,0.0018091586748256,-0.0096843199652431,-6.31489336230527,-1.848917883068
6116,Diatom,127,1917.0,23.0,23.0,0.0012770531822298,-0.0005321054925957,-6.66320005657349,-0.348306694268216
6116,Diatom,128,1917.0,0.0,0.0,5.32105492595778e-05,-0.0012238426329702,-9.84125388692144,-3.17805383034795
6116,Diatom,129,1917.0,670.0,670.0,0.0357042785531767,0.0356510680039171,-3.33248474994975,6.50876913697168
6116,Diatom,130,1917.0,3456.0,3456.0,0.183948868790361,0.148244590237184,-1.69309744699981,1.63938730294994
6116,Diatom,131,1917.0,3100.0,3100.0,0.165005913253951,-0.0189429555364097,-1.80177396782099,-0.108676520821176
6116,Diatom,132,1918.0,8447.0,8447.0,0.449522720144914,0.284516806890963,-0.799568880975393,1.00220508684559
6116,Diatom,133,1918.0,18783.0,18783.0,0.99950695729191,0.549984237146997,-0.0004931642936122,0.79907571668178
6116,Diatom,134,1918.0,40711.0,40711.0,2.16630788145593,1.16680092416402,0.773024281347233,0.773517445640845
6116,Diatom,135,1918.0,155400.0,155400.0,8.26897256548765,6.10266468403172,2.11251026497998,1.33948598363275
6116,Diatom,136,1918.0,25006.0,25006.0,1.33063620533426,-6.93833636015339,0.285657177736218,-1.82685308724376
6116,Diatom,137,1918.0,25.0,25.0,0.001383474280749,-1.32925273105351,-6.58315734889995,-6.86881452663617
6116,Diatom,138,1918.0,11.0,11.0,0.0006385265911149,-0.000744947689634,-7.35634723713344,-0.773189888233482
6116,Diatom,139,1918.0,0.0,0.0,5.32105492595778e-05,-0.0005853160418553,-9.84125388692144,-2.484906649788
6116,Diatom,140,1918.0,56.0,56.0,0.0030330013077959,0.0029797907585363,-5.79820261908688,4.04305126783455
6116,Diatom,141,1918.0,38872.0,38872.0,2.06845368136757,2.06542068005977,0.726801314291323,6.52500393337821
6116,Diatom,142,1918.0,22650.0,22650.0,1.2052721512787,-0.863181530088871,0.186705393125533,-0.54009592116579
6116,Diatom,143,1918.0,10103.0,10103.0,0.537639389718774,-0.667632761559923,-0.620567222891108,-0.807272616016641
6116,Diatom,144,1919.0,25320.0,25320.0,1.34734431780177,0.809704928082996,0.298135483027565,0.918702705918673
6116,Diatom,145,1919.0,39225.0,39225.0,2.0872370052562,0.73989268745443,0.735841184300021,0.437705701272456
6116,Diatom,146,1919.0,40235.0,40235.0,2.14097966000837,0.0537426547521735,0.761263509332794,0.0254223250327725
6116,Diatom,147,1919.0,61570.0,61570.0,3.27622672846147,1.13524706845309,1.18669237252807,0.425428863195273
6116,Diatom,148,1919.0,11684.0,11684.0,0.621765268098167,-2.6544614603633,-0.475192639948477,-1.66188501247654
6116,Diatom,149,1919.0,485.0,485.0,0.0258603269401548,-0.595904941158012,-3.65504526302094,-3.17985262307246
6116,Diatom,150,1919.0,632.0,632.0,0.0336822776813128,0.0078219507411579,-3.39078346477726,0.264261798243682
6116,Diatom,151,1919.0,14.0,14.0,0.0007981582388936,-0.0328841194424191,-7.13320368581923,-3.74242022104197
6116,Diatom,152,1919.0,746.0,746.0,0.0397482802969046,0.038950122058011,-3.22518870178862,3.90801498403061
6116,Diatom,153,1919.0,3152.0,3152.0,0.167772861815449,0.128024581518544,-1.78514422737637,1.44004447441224
6116,Diatom,154,1919.0,2849.0,2849.0,0.151650065389797,-0.0161227964256521,-1.88617961365874,-0.101035386282365
6116,Diatom,155,1919.0,5734.0,5734.0,0.305162500003679,0.153512434613882,-1.18691085735796,0.699268756300775
6116,Diatom,156,1920.0,15869.0,15869.0,0.8444514167495,0.539288916745821,-0.16906807340098,1.01784278395698
6116,Diatom,157,1920.0,12102.0,12102.0,0.64400727768867,-0.20044413906083,-0.440045252182831,-0.270977178781851
6116,Diatom,158,1920.0,32892.0,32892.0,1.75025459679529,1.10624731910662,0.559761261236694,0.999806513419525
6116,Diatom,159,1920.0,55378.0,55378.0,2.94674700744616,1.19649241065087,1.08070185258018,0.520940591343483
6116,Diatom,160,1920.0,23069.0,23069.0,1.22756737141846,-1.7191796360277,0.205034464246364,-0.875667388333812
6116,Diatom,161,1920.0,624.0,624.0,0.0332565932872361,-1.19431077813122,-3.40350223718503,-3.6085367014314
6116,Diatom,162,1920.0,253.0,253.0,0.0135154795119328,-0.0197411137753034,-4.3039196199029,-0.900417382717865
6116,Diatom,163,1920.0,4.0,4.0,0.0002660527462978,-0.0132494267656349,-8.23181597448733,-3.92789635458444
6116,Diatom,164,1920.0,371.0,371.0,0.019794324324563,0.0195282715782651,-3.92236003264829,4.30945594183905
6116,Diatom,165,1920.0,1047.0,1047.0,0.0557646556240376,0.0359703312994746,-2.88661502204045,1.03574501060784
6116,Diatom,166,1920.0,5099.0,5099.0,0.271373801223847,0.215609145599809,-1.30425806820902,1.58235695383143
6116,Diatom,167,1920.0,3660.0,3660.0,0.194803820839314,-0.0765699803845325,-1.6357622738012,-0.331504205592181
