MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
9586,Pine-tree lappet,0,-9999.0,0.0063,0.0063,0.239164008040517,N/A,-1.43060573628515,N/A
9586,Pine-tree lappet,1,-9999.0,0.0025,0.0025,0.0949063523970306,-0.144257655643487,-2.35486463780848,-0.924258901523332
9586,Pine-tree lappet,2,-9999.0,0.0002,0.0002,0.0075925081917624,-0.0873138442052682,-4.88059328211674,-2.52572864430826
9586,Pine-tree lappet,3,-9999.0,0.0032,0.0032,0.121480131068199,0.113887622876437,-2.10800455987696,2.77258872223978
9586,Pine-tree lappet,4,-9999.0,0.0009,0.0009,0.034166286862931,-0.0873138442052682,-3.37651588534047,-1.26851132546351
9586,Pine-tree lappet,5,-9999.0,0.02,0.02,0.759250819176245,0.725084532313314,-0.275423096128649,3.10109278921182
9586,Pine-tree lappet,6,-9999.0,0.09,0.09,3.4166286862931,2.65737786711686,1.22865430064763,1.50407739677627
9586,Pine-tree lappet,7,-9999.0,0.18,0.18,6.83325737258621,3.4166286862931,1.92180148120757,0.693147180559945
9586,Pine-tree lappet,8,-9999.0,0.032,0.032,1.21480131068199,-5.61845606190421,0.194580533117087,-1.72722094809048
9586,Pine-tree lappet,9,-9999.0,0.0007,0.0007,0.0265737786711686,-1.18822753201082,-3.62783031362137,-3.82241084673846
9586,Pine-tree lappet,10,-9999.0,0.0006,0.0006,0.0227775245752873,-0.0037962540958812,-3.78198099344863,-0.154150679827258
9586,Pine-tree lappet,11,-9999.0,0.0002,0.0002,0.0075925081917624,-0.0151850163835249,-4.88059328211674,-1.09861228866811
9586,Pine-tree lappet,12,-9999.0,0.0005,0.0005,0.0189812704794061,0.0113887622876437,-3.96430255024259,0.916290731874155
9586,Pine-tree lappet,13,-9999.0,0.0001,0.0001,0.0037962540958812,-0.0151850163835249,-5.57374046267669,-1.6094379124341
9586,Pine-tree lappet,14,-9999.0,7e-05,7e-05,0.0026573778671168,-0.0011388762287643,-5.93041540661542,-0.356674943938732
9586,Pine-tree lappet,15,-9999.0,0.00011,0.00011,0.0041758795054693,0.0015185016383524,-5.47843028287236,0.451985123743057
9586,Pine-tree lappet,16,-9999.0,0.00032,0.00032,0.0121480131068199,0.0079721336013505,-4.410589652871,1.06784063000136
