MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6524,California vole,82,1972.0,1.0,1.0,0.0556851569025244,0.0278425784512622,-2.8880416504608,0.693147180559945
6524,California vole,83,1972.0,3.0,3.0,0.111370313805049,0.0556851569025244,-2.19489446990085,0.693147180559945
6524,California vole,84,1973.0,10.0,10.0,0.306268362963884,0.194898049158835,-1.18329355822237,1.01160091167848
6524,California vole,85,1973.0,8.0,8.0,0.25058320606136,-0.0556851569025243,-1.38396425368453,-0.200670695462151
6524,California vole,86,1973.0,10.0,10.0,0.306268362963884,0.0556851569025243,-1.18329355822237,0.200670695462151
6524,California vole,87,1973.0,1.0,1.0,0.0556851569025244,-0.25058320606136,-2.8880416504608,-1.70474809223843
6524,California vole,88,1973.0,3.0,3.0,0.111370313805049,0.0556851569025244,-2.19489446990085,0.693147180559945
6524,California vole,89,1973.0,2.0,2.0,0.0835277353537865,-0.0278425784512622,-2.48257654235264,-0.287682072451781
6524,California vole,90,1974.0,13.0,13.0,0.389796098317671,0.306268362963884,-0.942131501405486,1.54044504094715
6524,California vole,91,1974.0,10.0,10.0,0.306268362963884,-0.0835277353537865,-1.18329355822237,-0.241162056816888
6524,California vole,92,1974.0,10.0,10.0,0.306268362963884,0.0,-1.18329355822237,0.0
6524,California vole,93,1974.0,4.0,4.0,0.139212892256311,-0.167055470707573,-1.97175091858664,-0.78845736036427
6524,California vole,94,1974.0,0.0,0.0,0.0278425784512622,-0.111370313805049,-3.58118883102074,-1.6094379124341
6524,California vole,95,1974.0,7.0,7.0,0.222740627610097,0.194898049158835,-1.50174728934091,2.07944154167984
6524,California vole,96,1975.0,42.0,42.0,1.19723087340427,0.974490245794176,0.180011284672817,1.68175857401373
6524,California vole,97,1975.0,26.0,26.0,0.751749618184079,-0.445481255220195,-0.285351965016416,-0.465363249689233
6524,California vole,98,1975.0,47.0,47.0,1.33644376566058,0.584694147476506,0.290012179887146,0.575364144903562
6524,California vole,99,1975.0,7.0,7.0,0.222740627610097,-1.11370313805049,-1.50174728934091,-1.79175946922805
6524,California vole,100,1975.0,5.0,5.0,0.167055470707573,-0.0556851569025244,-1.78942936179269,-0.287682072451781
6524,California vole,101,1975.0,12.0,12.0,0.361953519866408,0.194898049158835,-1.01623947355921,0.773189888233482
6524,California vole,102,1976.0,45.0,45.0,1.28075860875806,0.918805088891652,0.24745256546835,1.26369203902756
6524,California vole,103,1976.0,105.0,105.0,2.95131331583379,1.67055470707573,1.08225026309132,0.834797697622972
6524,California vole,104,1976.0,143.0,143.0,4.00933129698175,1.05801798114796,1.38862446855526,0.306374205463934
6524,California vole,105,1976.0,50.0,50.0,1.41997150101437,-2.58935979596738,0.350636801703581,-1.03798766685167
6524,California vole,106,1976.0,10.0,10.0,0.306268362963884,-1.11370313805049,-1.18329355822237,-1.53393035992596
6524,California vole,107,1976.0,7.0,7.0,0.222740627610097,-0.0835277353537865,-1.50174728934091,-0.318453731118534
6524,California vole,108,1977.0,7.0,7.0,0.222740627610097,0.0,-1.50174728934091,0.0
6524,California vole,109,1977.0,8.0,8.0,0.25058320606136,0.0278425784512622,-1.38396425368453,0.117783035656383
6524,California vole,110,1977.0,10.0,10.0,0.306268362963884,0.0556851569025243,-1.18329355822237,0.200670695462151
6524,California vole,111,1977.0,4.0,4.0,0.139212892256311,-0.167055470707573,-1.97175091858664,-0.78845736036427
6524,California vole,112,1977.0,1.0,1.0,0.0556851569025244,-0.0835277353537865,-2.8880416504608,-0.916290731874155
6524,California vole,113,1977.0,15.0,15.0,0.445481255220195,0.389796098317671,-0.808600108780964,2.07944154167984
6524,California vole,114,1978.0,9.0,9.0,0.278425784512622,-0.167055470707573,-1.2786037380267,-0.470003629245736
6524,California vole,115,1978.0,30.0,30.0,0.863119931989128,0.584694147476506,-0.147201626535599,1.1314021114911
6524,California vole,116,1978.0,35.0,35.0,1.00233282424544,0.139212892256311,0.002330107435365,0.149531733970964
6524,California vole,117,1978.0,10.0,10.0,0.306268362963884,-0.696064461281555,-1.18329355822237,-1.18562366565774
6524,California vole,118,1978.0,8.0,8.0,0.25058320606136,-0.0556851569025243,-1.38396425368453,-0.200670695462151
6524,California vole,119,1978.0,20.0,20.0,0.584694147476506,0.334110941415146,-0.536666393297322,0.847297860387204
6524,California vole,120,1979.0,82.0,82.0,2.31093401145476,1.72623986397826,0.837651776775853,1.37431817007317
6524,California vole,121,1979.0,13.0,13.0,0.389796098317671,-1.92113791313709,-0.942131501405486,-1.77978327818134
6524,California vole,122,1979.0,55.0,55.0,1.55918439327068,1.16938829495301,0.444162859714404,1.38629436111989
6524,California vole,123,1979.0,13.0,13.0,0.389796098317671,-1.16938829495301,-0.942131501405486,-1.38629436111989
6524,California vole,124,1979.0,10.0,10.0,0.306268362963884,-0.0835277353537865,-1.18329355822237,-0.241162056816888
6524,California vole,125,1979.0,8.0,8.0,0.25058320606136,-0.0556851569025243,-1.38396425368453,-0.200670695462151
