MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6134,Unknown,0,1907.0,1295.0,1295.0,0.124094057496258,N/A,-2.08671547271859,N/A
6134,Unknown,1,1907.0,520.0,520.0,0.0498292740525515,-0.0742647834437065,-2.99915263527675,-0.912437162558165
6134,Unknown,2,1907.0,73.0,73.0,0.006995263472762,-0.0428340105797895,-4.96252200570384,-1.96336937042708
6134,Unknown,3,1907.0,1776.0,1776.0,0.170186135994868,0.163190872522106,-1.77086252330011,3.19165948240372
6134,Unknown,4,1907.0,1902.0,1902.0,0.182260152399909,0.0120740164050413,-1.70232020374689,0.0685423195532202
6134,Unknown,5,1907.0,6000.0,6000.0,0.574953162144825,0.392693009744915,-0.553466698642035,1.14885350510486
6134,Unknown,6,1907.0,3312.0,3312.0,0.317374145503943,-0.257579016640882,-1.14767393134708,-0.594207232705042
6134,Unknown,7,1907.0,6566.0,6566.0,0.629190410440487,0.311816264936543,-0.463321348790689,0.684352582556388
6134,Unknown,8,1907.0,3250.0,3250.0,0.311432962828447,-0.31775744761204,-1.16657117152844,-0.703249822737755
6134,Unknown,9,1907.0,4596.0,4596.0,0.440414122202936,0.128981159374489,-0.82003980788358,0.346531363644863
6134,Unknown,10,1907.0,4000.0,4000.0,0.38330210809655,-0.0571120141063859,-0.958931806750199,-0.138891998866619
6134,Unknown,11,1907.0,1176.0,1176.0,0.112690819780386,-0.270611288316164,-2.18310731839365,-1.22417551164346
6134,Unknown,12,1908.0,390.0,390.0,0.0373719555394136,-0.075318864240972,-3.28683470772853,-1.10372738933488
6134,Unknown,13,1908.0,312.0,312.0,0.0298975644315309,-0.0074743911078827,-3.50997825904274,-0.22314355131421
6134,Unknown,14,1908.0,1132.0,1132.0,0.108474496591324,0.0785769321597927,-2.2212401880891,1.28873807095365
6134,Unknown,15,1908.0,125.0,125.0,0.0119781908780172,-0.0964963057133064,-4.42466770954993,-2.20342752146083
6134,Unknown,16,1908.0,137.0,137.0,0.0131280972023068,0.0011499063242896,-4.3330005210241,0.0916671885258236
6134,Unknown,17,1908.0,2934.0,2934.0,0.281152096288819,0.268023999086512,-1.2688594881493,3.0641410328748
6134,Unknown,18,1908.0,108.0,108.0,0.0103491569186068,-0.270802939370212,-4.57085021972801,-3.30199073157871
6134,Unknown,19,1908.0,1195.0,1195.0,0.114511504793844,0.104162347875237,-2.16707998248662,2.40377023724139
6134,Unknown,20,1908.0,8999.0,8999.0,0.862333917690213,0.747822412896369,-0.148112707818278,2.01896727466834
6134,Unknown,21,1908.0,6507.0,6507.0,0.623536704346062,-0.238797213344151,-0.472347647357243,-0.324234939538965
6134,Unknown,22,1908.0,2375.0,2375.0,0.227585626682326,-0.395951077663736,-1.48022873038349,-1.00788108302624
6134,Unknown,23,1908.0,2368.0,2368.0,0.226914847993158,-0.0006707786891689,-1.48318045084833,-0.0029517204648452
6134,Unknown,24,1909.0,3475.0,3475.0,0.332993706408878,0.10607885841572,-1.09963168885333,0.383548761994996
6134,Unknown,25,1909.0,486.0,486.0,0.0465712061337308,-0.286422500275147,-3.06677282295173,-1.9671411340984
6134,Unknown,26,1909.0,377.0,377.0,0.0361262236880998,-0.010444982445631,-3.32073625940422,-0.253963436452483
6134,Unknown,27,1909.0,212.0,212.0,0.0203150117291171,-0.0158112119589827,-3.89639517218021,-0.575658912775998
6134,Unknown,28,1909.0,2540.0,2540.0,0.243396838641309,0.223081826912192,-1.41306208683964,2.48333308534057
6134,Unknown,29,1909.0,4606.0,4606.0,0.441372377473177,0.197975538831868,-0.817866366471596,0.595195720368048
6134,Unknown,30,1909.0,9363.0,9363.0,0.897214409526999,0.455842032053822,-0.108460415913338,0.709405950558259
6134,Unknown,31,1909.0,9894.0,9894.0,0.948097764376816,0.0508833548498171,-0.0532976550645728,0.0551627608487649
6134,Unknown,32,1909.0,6113.0,6113.0,0.585781446698552,-0.362316317678264,-0.534808516823501,-0.481510861758928
6134,Unknown,33,1909.0,13993.0,13993.0,1.34088659964876,0.755105152950203,0.293331036703487,0.828139553526988
6134,Unknown,34,1909.0,3912.0,3912.0,0.374869461718426,-0.96601713793033,-0.981177415697519,-1.27450845240101
6134,Unknown,35,1909.0,5118.0,5118.0,0.490435047309536,0.11556558559111,-0.712462430132493,0.268714985565026
6134,Unknown,36,1910.0,3810.0,3810.0,0.365095257961964,-0.125339789347572,-1.00759697873148,-0.295134548598988
6134,Unknown,37,1910.0,1177.0,1177.0,0.11278664530741,-0.252308612654554,-2.18225733959195,-1.17466036086047
6134,Unknown,38,1910.0,289.0,289.0,0.0276935773099757,-0.0850930679974341,-3.58655475873979,-1.40429741914784
6134,Unknown,39,1910.0,1969.0,1969.0,0.188680462710527,0.160986885400551,-1.6677003682131,1.91885439052669
6134,Unknown,40,1910.0,2982.0,2982.0,0.285751721585978,0.0970712588754513,-1.25263195152754,0.415068416685558
6134,Unknown,41,1910.0,16084.0,16084.0,1.54125777665623,1.25550605507025,0.432598821164938,1.68523077269248
6134,Unknown,42,1910.0,23433.0,23433.0,2.24547957475661,0.704221798100386,0.80891911742618,0.376320296261242
6134,Unknown,43,1910.0,17479.0,17479.0,1.6749343868549,-0.570545187901715,0.51577399248286,-0.293145124943321
6134,Unknown,44,1910.0,15378.0,15378.0,1.47360495457719,-0.201329432277713,0.387711748739899,-0.12806224374296
6134,Unknown,45,1910.0,10832.0,10832.0,1.03798210872546,-0.435622845851729,0.0372785482998295,-0.35043320044007
6134,Unknown,46,1910.0,5690.0,5690.0,0.545247248767342,-0.492734859958115,-0.60651591973185,-0.64379446803168
6134,Unknown,47,1910.0,3061.0,3061.0,0.293321938220885,-0.251925310546457,-1.22648450790681,-0.619968588174964
6134,Unknown,48,1911.0,2589.0,2589.0,0.248092289465492,-0.0452296487553929,-1.39395446710069,-0.167469959193875
6134,Unknown,49,1911.0,1993.0,1993.0,0.190980275359106,-0.0571120141063859,-1.65558512663943,-0.261630659538743
6134,Unknown,50,1911.0,428.0,428.0,0.0410133255663308,-0.149966949792775,-3.19385825127043,-1.538273124631
6134,Unknown,51,1911.0,675.0,675.0,0.0646822307412928,0.023668905174962,-2.7382687559797,0.455589495290733
6134,Unknown,52,1911.0,5647.0,5647.0,0.541126751105304,0.476444520364012,-0.61410173717939,2.12416701880031
6134,Unknown,53,1911.0,11745.0,11745.0,1.12547081489849,0.58434406379319,0.118201450240786,0.732303187420176
6134,Unknown,54,1911.0,52393.0,52393.0,5.02058683737563,3.89511602247714,1.613546826747,1.49534537650622
6134,Unknown,55,1911.0,20755.0,20755.0,1.98885881338597,-3.03172802398966,0.687561013634912,-0.925985813112092
6134,Unknown,56,1911.0,9000.0,9000.0,0.862429743217237,-1.12642907016874,-0.14800159053387,-0.835562604168783
6134,Unknown,57,1911.0,5024.0,5024.0,0.481427447769267,-0.381002295447971,-0.730999738704192,-0.582998148170322
6134,Unknown,58,1911.0,11912.0,11912.0,1.14147367791153,0.660046230142259,0.132320127511618,0.86331986621581
6134,Unknown,59,1911.0,6587.0,6587.0,0.631202746507993,-0.510270931403532,-0.460128158211534,-0.592448285723152
6134,Unknown,60,1912.0,1987.0,1987.0,0.190405322196961,-0.440797424311032,-1.65860020430041,-1.19847204608888
6134,Unknown,61,1912.0,1978.0,1978.0,0.189542892453744,-0.0008624297432172,-1.66313993466957,-0.0045397303691594
6134,Unknown,62,1912.0,440.0,440.0,0.0421632318906205,-0.147379660563123,-3.16620671993992,-1.50306678527035
6134,Unknown,63,1912.0,766.0,766.0,0.0734023537004893,0.0312391218098688,-2.61179927711164,0.554407442828285
6134,Unknown,64,1912.0,7708.0,7708.0,0.738623162302052,0.665220808601562,-0.30296741731797,2.30883185979367
6134,Unknown,65,1912.0,36444.0,36444.0,3.49226550686767,2.75364234456561,1.25055066798152,1.55351808529949
6134,Unknown,66,1912.0,16404.0,16404.0,1.57192194530395,-1.92034356156371,0.452299039659723,-0.798251628321799
6134,Unknown,67,1912.0,12868.0,12868.0,1.2330828817466,-0.33883906355735,0.20951744150669,-0.242781598153033
6134,Unknown,68,1912.0,21284.0,21284.0,2.03955051718174,0.806467635435141,0.712729448864033,0.503212007357343
6134,Unknown,69,1912.0,23864.0,23864.0,2.28678037690402,0.247229859722275,0.827144879342358,0.114415430478325
6134,Unknown,70,1912.0,5995.0,5995.0,0.574474034509704,-1.71230634239431,-0.554300379390612,-1.38144525873297
6134,Unknown,71,1912.0,2655.0,2655.0,0.254416774249085,-0.320057260260619,-1.36878151317619,-0.814481133785576
6134,Unknown,72,1913.0,2722.0,2722.0,0.260837084559702,0.0064203103106171,-1.34385926364082,0.0249222495353723
6134,Unknown,73,1913.0,1954.0,1954.0,0.187243079805165,-0.0735940047545376,-1.6753476142495,-0.331488350608683
6134,Unknown,74,1913.0,2347.0,2347.0,0.224902511925651,0.037659432120486,-1.4920882510012,0.183259363248296
6134,Unknown,75,1913.0,1849.0,1849.0,0.17718139946763,-0.0477211124580205,-1.7305812154651,-0.238492964463899
6134,Unknown,76,1913.0,1478.0,1478.0,0.141630128941675,-0.035551270525955,-1.95453634534408,-0.223955129878978
6134,Unknown,77,1913.0,10090.0,10090.0,0.966879567673547,0.825249438731872,-0.0336813335045722,1.92085501183951
6134,Unknown,78,1913.0,34577.0,34577.0,3.3133592479136,2.34647968024005,1.19796255327168,1.23164388677625
6134,Unknown,79,1913.0,16583.0,16583.0,1.58907471464127,-1.72428453327233,0.463151906361872,-0.734810646909806
6134,Unknown,80,1913.0,12966.0,12966.0,1.24247378339497,-0.346600931246305,0.217104378882714,-0.246047527479158
6134,Unknown,81,1913.0,8391.0,8391.0,0.804071997259537,-0.438401786135429,-0.218066464982157,-0.435170843864872
6134,Unknown,82,1913.0,18291.0,18291.0,1.7527447147985,0.948672717538961,0.561182967723699,0.779249432705856
6134,Unknown,83,1913.0,4375.0,4375.0,0.419236680730601,-1.3335080340679,-0.869319648060512,-1.43050261578421
6134,Unknown,84,1914.0,3302.0,3302.0,0.316415890233702,-0.1028207904969,-1.15069782237215,-0.281378174311641
6134,Unknown,85,1914.0,5520.0,5520.0,0.528956909173239,0.212541018939537,-0.636848307581086,0.513849514791068
6134,Unknown,86,1914.0,5755.0,5755.0,0.551475908023911,0.0225189988506723,-0.595157125696244,0.041691181884842
6134,Unknown,87,1914.0,7392.0,7392.0,0.708342295762424,0.156866387738513,-0.344827833530707,0.250329292165537
6134,Unknown,88,1914.0,5200.0,5200.0,0.498292740525515,-0.210049555236909,-0.696567542282708,-0.351739708752001
6134,Unknown,89,1914.0,5891.0,5891.0,0.564508179699194,0.0662154391736791,-0.571800405330539,0.124767136952169
6134,Unknown,90,1914.0,23860.0,23860.0,2.28639707479592,1.72188889509673,0.82697724879968,1.39877765413022
6134,Unknown,91,1914.0,11932.0,11932.0,1.14339018845201,-1.14300688634391,0.133997698782412,-0.692979550017268
6134,Unknown,92,1914.0,16937.0,16937.0,1.62299695120782,0.479606762755808,0.484274410038894,0.350276711256482
6134,Unknown,93,1914.0,8987.0,8987.0,0.861184011365923,-0.761812939841893,-0.149447079193853,-0.633721489232748
6134,Unknown,94,1914.0,45845.0,45845.0,4.39312128642158,3.53193727505566,1.48003997363177,1.62948705282563
6134,Unknown,95,1914.0,14874.0,14874.0,1.42530888895702,-2.96781239746456,0.354388554411019,-1.12565141922076
6134,Unknown,96,1915.0,3989.0,3989.0,0.382248027299284,-1.04306086165774,-0.96168559494682,-1.31607414935784
6134,Unknown,97,1915.0,1623.0,1623.0,0.155524830360175,-0.226723196939109,-1.86094987933764,-0.899264284390816
6134,Unknown,98,1915.0,507.0,507.0,0.0485835422012377,-0.106941288158937,-3.02447044326104,-1.16352056392341
6134,Unknown,99,1915.0,878.0,878.0,0.0841348127271927,0.035551270525955,-2.47533485321711,0.549135590043933
6134,Unknown,100,1915.0,2650.0,2650.0,0.253937646613964,0.169802833886772,-1.37066652787196,1.10466832534515
6134,Unknown,101,1915.0,6431.0,6431.0,0.616253964292228,0.362316317678264,-0.484096120717364,0.886570407154595
6134,Unknown,102,1915.0,12929.0,12929.0,1.23892823889507,0.622674274602845,0.214246682402327,0.69834280311969
6134,Unknown,103,1915.0,20979.0,20979.0,2.01032373143938,0.771395492544307,0.69829576951975,0.484049087117423
6134,Unknown,104,1915.0,15593.0,15593.0,1.49420744288738,-0.516116288552004,0.401595927732659,-0.296699841787091
6134,Unknown,105,1915.0,24150.0,24150.0,2.31418647763292,0.819979034745544,0.839058212228492,0.437462284495833
6134,Unknown,106,1915.0,5374.0,5374.0,0.514966382227715,-1.79922009540521,-0.66365365767679,-1.50271186990528
6134,Unknown,107,1915.0,6859.0,6859.0,0.657267289858559,0.142300907630844,-0.419664509352905,0.243989148323885
6134,Unknown,108,1916.0,2590.0,2590.0,0.248188114992516,-0.409079174866043,-1.39356829215864,-0.973903782805738
6134,Unknown,109,1916.0,602.0,602.0,0.0576869672685308,-0.190501147723985,-2.85272400154341,-1.45915570938476
6134,Unknown,110,1916.0,1080.0,1080.0,0.103491569186068,0.0458046019175377,-2.26826512673396,0.584458874809444
6134,Unknown,111,1916.0,452.0,452.0,0.0433131382149101,-0.0601784309711583,-3.13929926702,-0.871034140286034
6134,Unknown,112,1916.0,1293.0,1293.0,0.12390240644221,0.0805892682272996,-2.08826106808037,1.05103819893963
6134,Unknown,113,1916.0,11427.0,11427.0,1.09499829730482,0.971095890862609,0.0907528082944871,2.17901387637486
6134,Unknown,114,1916.0,19394.0,19394.0,1.85844027110612,0.763441973801303,0.619737572012265,0.528984763717778
6134,Unknown,115,1916.0,24180.0,24180.0,2.31706124344364,0.458620972337522,0.840299677316557,0.220562105304292
6134,Unknown,116,1916.0,19096.0,19096.0,1.82988426405293,-0.487176979390715,0.604252721166439,-0.236046956150118
6134,Unknown,117,1916.0,13783.0,13783.0,1.32076323897369,-0.509121025079242,0.278209780842212,-0.326042940324227
6134,Unknown,118,1916.0,5074.0,5074.0,0.486218724120474,-0.834544514853213,-0.721096706693,-0.999306487535212
6134,Unknown,119,1916.0,4348.0,4348.0,0.41664939150095,-0.0695693326195238,-0.875510198611127,-0.154413491918127
6134,Unknown,120,1917.0,3636.0,3636.0,0.348421616259764,-0.0682277752411859,-1.05434199155486,-0.178831792943731
6134,Unknown,121,1917.0,2025.0,2025.0,0.194046692223878,-0.154374924035885,-1.63965646731159,-0.58531447575673
6134,Unknown,122,1917.0,323.0,323.0,0.0309516452287964,-0.163095046995082,-3.47532912362957,-1.83567265631798
6134,Unknown,123,1917.0,1045.0,1045.0,0.100137675740224,0.0691860305114273,-2.30120928245332,1.17411984117625
6134,Unknown,124,1917.0,620.0,620.0,0.0594118267549652,-0.0407258489852584,-2.82326196881309,-0.522052686359774
6134,Unknown,125,1917.0,23074.0,23074.0,2.21107821055495,2.15166638379998,0.793480274635008,3.6167422434481
6134,Unknown,126,1917.0,25554.0,25554.0,2.44872551757481,0.237647307019861,0.895567692299042,0.102087417664034
6134,Unknown,127,1917.0,35211.0,35211.0,3.3741126320469,0.925387114472096,1.21613236591601,0.320564673616965
6134,Unknown,128,1917.0,23414.0,23414.0,2.24365888974315,-1.13045374230375,0.808107966187391,-0.408024399728616
6134,Unknown,129,1917.0,13710.0,13710.0,1.31376797550092,-0.92989091424223,0.272899325704133,-0.535208640483258
6134,Unknown,130,1917.0,9618.0,9618.0,0.921649918918154,-0.39211805658277,-0.0815898250146188,-0.354489150718752
6134,Unknown,131,1917.0,762.0,762.0,0.0730190515923927,-0.848630867325761,-2.61703489116558,-2.53544506615096
6134,Unknown,132,1918.0,1179.0,1179.0,0.112978296361458,0.0399592447690653,-2.18055954631486,0.436475344850725
6134,Unknown,133,1918.0,2413.0,2413.0,0.231226996709244,0.118248700347786,-1.46435538122719,0.716204165087661
6134,Unknown,134,1918.0,4808.0,4808.0,0.460729133932053,0.229502137222809,-0.774944970637183,0.689410410590012
6134,Unknown,135,1918.0,852.0,852.0,0.0816433490245651,-0.379085784907488,-2.50539492002291,-1.73044994938573
6134,Unknown,136,1918.0,4167.0,4167.0,0.399304971109581,0.317661622085016,-0.918029815429773,1.58736510459314
6134,Unknown,137,1918.0,10335.0,10335.0,0.990356821794461,0.59105185068488,-0.0096899747363581,0.908339840693415
6134,Unknown,138,1918.0,25768.0,25768.0,2.46923218035797,1.47887535856351,0.903907244158808,0.913597218895166
6134,Unknown,139,1918.0,28029.0,28029.0,2.68589369695955,0.216661516601575,0.988013520608839,0.0841062764500305
6134,Unknown,140,1918.0,16029.0,16029.0,1.5359873726699,-1.14990632428965,0.429173413773654,-0.558840106835184
6134,Unknown,141,1918.0,6303.0,6303.0,0.603988296833138,-0.931999075836761,-0.504200457339117,-0.933373871112771
6134,Unknown,142,1918.0,12864.0,12864.0,1.2326995796385,0.628711282805366,0.209206544566521,0.713407001905637
6134,Unknown,143,1918.0,17503.0,17503.0,1.67723419950348,0.444534619864974,0.517146126938609,0.307939582372088
6134,Unknown,144,1919.0,2103.0,2103.0,0.201521083331761,-1.47571311617172,-1.60186127114953,-2.11900739808814
6134,Unknown,145,1919.0,2465.0,2465.0,0.236209924114499,0.0346888407827378,-1.44303436037544,0.158826910774091
6134,Unknown,146,1919.0,1241.0,1241.0,0.118919479036955,-0.117290445077544,-2.12930866164762,-0.686274301272183
6134,Unknown,147,1919.0,893.0,893.0,0.0855721956325548,-0.0333472834043998,-2.45839486597573,-0.329086204328108
6134,Unknown,148,1919.0,5321.0,5321.0,0.509887629295435,0.424315433662881,-0.673564912255858,1.78482995371987
6134,Unknown,149,1919.0,59132.0,59132.0,5.6663550639913,5.15646743469586,1.73454606516875,2.40811097742461
6134,Unknown,150,1919.0,44678.0,44678.0,4.28129289638441,-1.38506216760688,1.45425504257164,-0.280291022597112
6134,Unknown,151,1919.0,23494.0,23494.0,2.25132493190509,-2.02996796447933,0.811518901531604,-0.642736141040038
6134,Unknown,152,1919.0,10036.0,10036.0,0.961704989214244,-1.28961994269084,-0.0390475393659138,-0.850566440897518
6134,Unknown,153,1919.0,3804.0,3804.0,0.364520304799819,-0.597184684414425,-1.00917302318695,-0.970125483821032
6134,Unknown,154,1919.0,5560.0,5560.0,0.532789930254204,0.168269625454385,-0.629628059607599,0.379544963579347
6134,Unknown,155,1919.0,2900.0,2900.0,0.277894028369999,-0.254895901884206,-1.28051543087766,-0.650887371270063
6134,Unknown,156,1920.0,2551.0,2551.0,0.244450919438575,-0.033443108931424,-1.40874072871042,-0.128225297832754
6134,Unknown,157,1920.0,1035.0,1035.0,0.0991794204699823,-0.145271498968592,-2.31082474115276,-0.902084012442342
6134,Unknown,158,1920.0,676.0,676.0,0.0647780562683169,-0.0344013642016654,-2.73678837080926,-0.425963629656505
6134,Unknown,159,1920.0,301.0,301.0,0.0288434836342654,-0.0359345726340515,-3.54587118210335,-0.809082811294088
6134,Unknown,160,1920.0,3552.0,3552.0,0.340372271989736,0.311528788355471,-1.07771534274017,2.46815583936319
6134,Unknown,161,1920.0,6769.0,6769.0,0.648642992426386,0.30827072043665,-0.432872802343619,0.644842540396547
6134,Unknown,162,1920.0,17056.0,17056.0,1.63440018892369,0.985757196497302,0.491275880113344,0.924148682456963
6134,Unknown,163,1920.0,20766.0,20766.0,1.98991289418324,0.35551270525955,0.688090866011173,0.196814985897828
6134,Unknown,164,1920.0,20250.0,20250.0,1.94046692223878,-0.0494459719444551,0.662928625682458,-0.0251622403287142
6134,Unknown,165,1920.0,9507.0,9507.0,0.911013285418475,-1.02945363682031,-0.0931977984931963,-0.756126424175655
6134,Unknown,166,1920.0,20700.0,20700.0,1.98358840939965,1.07257512398117,0.684907532401234,0.77810533089443
6134,Unknown,167,1920.0,3634.0,3634.0,0.348229965205716,-1.63535844419393,-1.05489219789611,-1.73979973029734
