MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
9500,Coyote or  Prarie wolf,0,1914.0,2266.0,2266.0,0.239780134652417,N/A,-1.42803288113628,N/A
9500,Coyote or  Prarie wolf,1,1915.0,13355.0,13355.0,1.41317903719463,1.17339890254221,0.345841802819828,1.77387468395611
9500,Coyote or  Prarie wolf,2,1916.0,33666.0,33666.0,3.56241748155704,2.14923844436242,1.27043938225479,0.924597579434966
9500,Coyote or  Prarie wolf,3,1917.0,37064.0,37064.0,3.92198186705965,0.359564385502609,1.36659710437225,0.0961577221174572
9500,Coyote or  Prarie wolf,4,1918.0,25859.0,25859.0,2.73630825329958,-1.18567361376008,1.00660965909367,-0.359987445278578
9500,Coyote or  Prarie wolf,5,1919.0,21551.0,21551.0,2.28045087462235,-0.455857378677234,0.824373175443339,-0.182236483650335
9500,Coyote or  Prarie wolf,6,1920.0,18386.0,18386.0,1.94554172803148,-0.334909146590865,0.665540461699467,-0.158832713743872
9500,Coyote or  Prarie wolf,7,1921.0,5182.0,5182.0,0.54834097871528,-1.3972007493162,-0.600857961602178,-1.26639842330164
9500,Coyote or  Prarie wolf,8,1922.0,12842.0,12842.0,1.35889518499838,0.810554206283103,0.306672005629761,0.907529967231938
9500,Coyote or  Prarie wolf,9,1923.0,12490.0,12490.0,1.32164778544073,-0.037247399557657,0.278879280395391,-0.0277927252343703
9500,Coyote or  Prarie wolf,10,1924.0,21536.0,21536.0,2.2788636274821,0.957215842041378,0.823676909720222,0.544797629324831
9500,Coyote or  Prarie wolf,11,1925.0,31009.0,31009.0,3.28126310478234,1.00239947730024,1.18822844118825,0.364551531468029
9500,Coyote or  Prarie wolf,12,1926.0,30475.0,30475.0,3.22475710658976,-0.056505998192582,1.17085763162524,-0.0173708095630107
9500,Coyote or  Prarie wolf,13,1927.0,29926.0,29926.0,3.16666386125694,-0.0580932453328229,1.15267862401913,-0.0181790076061075
9500,Coyote or  Prarie wolf,14,1928.0,23700.0,23700.0,2.50785048158088,-0.658813379676058,0.91942600439899,-0.233252619620142
9500,Coyote or  Prarie wolf,15,1929.0,12704.0,12704.0,1.34429251130817,-1.16355797027272,0.295867860762684,-0.623558143636305
9500,Coyote or  Prarie wolf,16,1930.0,9053.0,9053.0,0.95795655737349,-0.386335953934675,-0.0429528492487925,-0.338820710011477
9500,Coyote or  Prarie wolf,17,1931.0,9693.0,9693.0,1.02567910202378,0.0677225446502855,0.0253549317683752,0.0683077810171677
9500,Coyote or  Prarie wolf,18,1932.0,10523.0,10523.0,1.11350677711711,0.0878276750933389,0.107514294016579,0.0821593622482042
9500,Coyote or  Prarie wolf,19,1933.0,12528.0,12528.0,1.32566881152934,0.212162034412222,0.281917095506352,0.174402801489772
9500,Coyote or  Prarie wolf,20,1934.0,23151.0,23151.0,2.44975723624806,1.12408842471872,0.89598893240148,0.614071836895128
9500,Coyote or  Prarie wolf,21,1935.0,20103.0,20103.0,2.12722861735107,-0.322528618896984,0.754820013917047,-0.141168918484432
9500,Coyote or  Prarie wolf,22,1936.0,20829.0,20829.0,2.20405137893874,0.0768227615876675,0.79029720269715,0.0354771887801028
9500,Coyote or  Prarie wolf,23,1937.0,17707.0,17707.0,1.87369234081657,-0.330359038122173,0.627910997881984,-0.162386204815166
9500,Coyote or  Prarie wolf,24,1938.0,14423.0,14423.0,1.52619103357979,-0.347501307236777,0.422775110859277,-0.205135887022707
9500,Coyote or  Prarie wolf,25,1939.0,13799.0,13799.0,1.46016155254576,-0.0660294810340283,0.378547082027322,-0.0442280288319558
9500,Coyote or  Prarie wolf,26,1940.0,14171.0,14171.0,1.49952528162374,0.0393637290779785,0.405148579100638,0.026601497073316
9500,Coyote or  Prarie wolf,27,1941.0,18900.0,18900.0,1.99993139670374,0.50040611508,0.693112878323501,0.287964299222863
9500,Coyote or  Prarie wolf,28,1942.0,18057.0,18057.0,1.91072810742219,-0.089203289281548,0.647484377491648,-0.0456285008318533
9500,Coyote or  Prarie wolf,29,1943.0,26785.0,26785.0,2.83429431009046,0.923566202668267,1.04179298559083,0.39430860809918
9500,Coyote or  Prarie wolf,30,1944.0,17883.0,17883.0,1.8923160405954,-0.941978269495064,0.637801497163803,-0.403991488427024
9500,Coyote or  Prarie wolf,31,1945.0,19994.0,19994.0,2.11569462146532,0.223378580869926,0.749383184802893,0.11158168763909
9500,Coyote or  Prarie wolf,32,1946.0,12579.0,12579.0,1.33106545180616,-0.784629169659166,0.28597971311464,-0.463403471688254
9500,Coyote or  Prarie wolf,33,1947.0,8823.0,8823.0,0.933618767889794,-0.397446683916363,-0.0686870955021281,-0.354666808616768
9500,Coyote or  Prarie wolf,34,1948.0,7934.0,7934.0,0.839547920711507,-0.0940708471782872,-0.174891721649957,-0.106204626147829
9500,Coyote or  Prarie wolf,35,1949.0,8860.0,8860.0,0.937533977502389,0.0979860567908818,-0.0645022791251062,0.110389442524851
9500,Coyote or  Prarie wolf,36,1950.0,15707.0,15707.0,1.66205938878443,0.724525411282038,0.508057429118799,0.572559708243906
9500,Coyote or  Prarie wolf,37,1951.0,6153.0,6153.0,0.651088776926885,-1.01097061185754,-0.429109275983743,-0.937166705102542
9500,Coyote or  Prarie wolf,38,1952.0,3016.0,3016.0,0.31914249166447,-0.331946285262415,-1.14211759359639,-0.713008317612644
9500,Coyote or  Prarie wolf,39,1953.0,769.0,769.0,0.0813728700563586,-0.237769621608111,-2.50871335321859,-1.3665957596222
9500,Coyote or  Prarie wolf,40,1954.0,1971.0,1971.0,0.208564274227676,0.127191404171317,-1.56750801557151,0.941205337647076
9500,Coyote or  Prarie wolf,41,1955.0,1907.0,1907.0,0.201792019762647,-0.0067722544650285,-1.60051771712381,-0.0330097015523012
9500,Coyote or  Prarie wolf,42,1956.0,885.0,885.0,0.0936475812742228,-0.108144438488425,-2.3682166777163,-0.76769896059249
9500,Coyote or  Prarie wolf,43,1957.0,838.0,838.0,0.0886742069014675,-0.0049733743727553,-2.42278622224215,-0.0545695445258465
