MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
1159,Eastern wood-pewee,0,1927.0,3.0,3.0,0.657372701859714,N/A,-0.419504143013763,N/A
1159,Eastern wood-pewee,1,1928.0,7.0,7.0,1.53386963767267,0.876496935812952,0.42779371737344,0.847297860387204
1159,Eastern wood-pewee,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1159,Eastern wood-pewee,3,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1159,Eastern wood-pewee,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1159,Eastern wood-pewee,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1159,Eastern wood-pewee,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1159,Eastern wood-pewee,7,1934.0,3.0,3.0,0.657372701859714,N/A,-0.419504143013763,N/A
1159,Eastern wood-pewee,8,1935.0,4.0,4.0,0.876496935812952,0.219124233953238,-0.131822070561982,0.287682072451781
1159,Eastern wood-pewee,9,1936.0,7.0,7.0,1.53386963767267,0.657372701859714,0.42779371737344,0.559615787935423
1159,Eastern wood-pewee,10,1937.0,6.0,6.0,1.31474540371943,-0.219124233953238,0.273643037546182,-0.154150679827258
1159,Eastern wood-pewee,11,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1159,Eastern wood-pewee,12,1939.0,6.0,6.0,1.31474540371943,N/A,0.273643037546182,N/A
1159,Eastern wood-pewee,13,1940.0,8.0,8.0,1.7529938716259,0.438248467906476,0.561325109997963,0.287682072451781
1159,Eastern wood-pewee,14,1941.0,10.0,10.0,2.19124233953238,0.438248467906476,0.784468661312173,0.22314355131421
1159,Eastern wood-pewee,15,1942.0,5.0,5.0,1.09562116976619,-1.09562116976619,0.0913214807522273,-0.693147180559945
1159,Eastern wood-pewee,16,1943.0,8.0,8.0,1.7529938716259,0.657372701859714,0.561325109997963,0.470003629245736
1159,Eastern wood-pewee,17,1944.0,7.0,7.0,1.53386963767267,-0.219124233953238,0.42779371737344,-0.133531392624523
1159,Eastern wood-pewee,18,1945.0,6.0,6.0,1.31474540371943,-0.219124233953238,0.273643037546182,-0.154150679827258
1159,Eastern wood-pewee,19,1946.0,6.0,6.0,1.31474540371943,0.0,0.273643037546182,0.0
1159,Eastern wood-pewee,20,1947.0,6.0,6.0,1.31474540371943,0.0,0.273643037546182,0.0
1159,Eastern wood-pewee,21,1948.0,14.0,14.0,3.06773927534533,1.7529938716259,1.12094089793339,0.847297860387203
1159,Eastern wood-pewee,22,1949.0,8.0,8.0,1.7529938716259,-1.31474540371943,0.561325109997963,-0.559615787935423
1159,Eastern wood-pewee,23,1950.0,15.0,15.0,3.28686350929857,1.53386963767267,1.18993376942034,0.628608659422374
1159,Eastern wood-pewee,24,1951.0,17.0,17.0,3.72511197720504,0.438248467906476,1.31509691237434,0.125163142954006
1159,Eastern wood-pewee,25,1952.0,15.0,15.0,3.28686350929857,-0.438248467906476,1.18993376942034,-0.125163142954006
1159,Eastern wood-pewee,26,1953.0,19.0,19.0,4.16336044511152,0.876496935812952,1.42632254748457,0.23638877806423
1159,Eastern wood-pewee,27,1954.0,19.0,19.0,4.16336044511152,0.0,1.42632254748457,0.0
1159,Eastern wood-pewee,28,1955.0,14.0,14.0,3.06773927534533,-1.09562116976619,1.12094089793339,-0.305381649551182
1159,Eastern wood-pewee,29,1956.0,12.0,12.0,2.62949080743885,-0.438248467906476,0.966790218106127,-0.154150679827258
1159,Eastern wood-pewee,30,1957.0,20.0,20.0,4.38248467906476,1.7529938716259,1.47761584187212,0.510825623765991
1159,Eastern wood-pewee,31,1958.0,14.0,14.0,3.06773927534533,-1.31474540371943,1.12094089793339,-0.356674943938732
1159,Eastern wood-pewee,32,1959.0,12.0,12.0,2.62949080743885,-0.438248467906476,0.966790218106127,-0.154150679827258
1159,Eastern wood-pewee,33,1960.0,15.0,15.0,3.28686350929857,0.657372701859714,1.18993376942034,0.22314355131421
1159,Eastern wood-pewee,34,1961.0,11.0,11.0,2.41036657348562,-0.876496935812952,0.879778841116498,-0.310154928303839
1159,Eastern wood-pewee,35,1962.0,7.0,7.0,1.53386963767267,-0.876496935812952,0.42779371737344,-0.451985123743057
1159,Eastern wood-pewee,36,1963.0,15.0,15.0,3.28686350929857,1.7529938716259,1.18993376942034,0.762140052046897
1159,Eastern wood-pewee,37,1964.0,7.0,7.0,1.53386963767267,-1.7529938716259,0.42779371737344,-0.762140052046897
1159,Eastern wood-pewee,38,1965.0,8.0,8.0,1.7529938716259,0.219124233953238,0.561325109997963,0.133531392624523
1159,Eastern wood-pewee,39,1966.0,10.0,10.0,2.19124233953238,0.438248467906476,0.784468661312173,0.22314355131421
1159,Eastern wood-pewee,40,1967.0,9.0,9.0,1.97211810557914,-0.219124233953238,0.679108145654346,-0.105360515657826
1159,Eastern wood-pewee,41,1968.0,10.0,10.0,2.19124233953238,0.219124233953238,0.784468661312173,0.105360515657826
1159,Eastern wood-pewee,42,1969.0,9.0,9.0,1.97211810557914,-0.219124233953238,0.679108145654346,-0.105360515657826
1159,Eastern wood-pewee,43,1970.0,16.0,16.0,3.50598774325181,1.53386963767267,1.25447229055791,0.575364144903562
1159,Eastern wood-pewee,44,1971.0,7.0,7.0,1.53386963767267,-1.97211810557914,0.42779371737344,-0.826678573184468
1159,Eastern wood-pewee,45,1972.0,9.0,9.0,1.97211810557914,0.438248467906476,0.679108145654346,0.251314428280906
1159,Eastern wood-pewee,46,1973.0,5.0,5.0,1.09562116976619,-0.876496935812952,0.0913214807522273,-0.587786664902119
1159,Eastern wood-pewee,47,1974.0,5.0,5.0,1.09562116976619,0.0,0.0913214807522273,0.0
1159,Eastern wood-pewee,48,1975.0,5.0,5.0,1.09562116976619,0.0,0.0913214807522273,0.0
1159,Eastern wood-pewee,49,1976.0,7.0,7.0,1.53386963767267,0.438248467906476,0.42779371737344,0.336472236621213
