MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
9194,Arctic fox,0,1958.0,78.0,78.0,4.00189665294538,N/A,1.38676841197637,N/A
9194,Arctic fox,1,1959.0,49.0,49.0,2.51401199992723,-1.48788465301815,0.921879883397406,-0.464888528578965
9194,Arctic fox,2,1960.0,57.0,57.0,2.92446293869085,0.410450938763629,1.07311085312133,0.151230969723923
9194,Arctic fox,3,1961.0,62.0,62.0,3.18099477541812,0.256531836727268,1.15719397033187,0.0840831172105414
9194,Arctic fox,4,1962.0,38.0,38.0,1.94964195912724,-1.23135281629089,0.667645745013165,-0.489548225318706
9194,Arctic fox,5,1963.0,55.0,55.0,2.82185020399995,0.87220824487271,1.03739277051925,0.369747025506085
9194,Arctic fox,6,1964.0,40.0,40.0,2.05225469381814,-0.769595510181803,0.718939039400715,-0.318453731118534
9194,Arctic fox,7,1965.0,35.0,35.0,1.79572285709087,-0.256531836727268,0.585407646776193,-0.133531392624523
9194,Arctic fox,8,1966.0,43.0,43.0,2.2061737958545,0.410450938763629,0.791259700980342,0.205852054204149
9194,Arctic fox,9,1967.0,52.0,52.0,2.66793110196359,0.461757306109082,0.981303303868206,0.190043602887865
9194,Arctic fox,10,1968.0,45.0,45.0,2.30878653054541,-0.359144571418175,0.836722075057099,-0.144581228811108
9194,Arctic fox,11,1969.0,23.0,23.0,1.18004644894543,-1.12874008159998,0.165553801215929,-0.67116827384117
9194,Arctic fox,12,1970.0,25.0,25.0,1.28265918363634,0.102612734690907,0.24893541015498,0.0833816089390511
9194,Arctic fox,13,1971.0,7.0,7.0,0.359144571418175,-0.923514612218164,-1.02403026565791,-1.27296567581289
9194,Arctic fox,14,1972.0,12.0,12.0,0.615676408145443,0.256531836727268,-0.485033764925221,0.538996500732687
9194,Arctic fox,15,1973.0,20.0,20.0,1.02612734690907,0.410450938763629,0.0257918588407701,0.510825623765991
9194,Arctic fox,16,1974.0,15.0,15.0,0.769595510181804,-0.256531836727268,-0.261890213611011,-0.287682072451781
9194,Arctic fox,17,1975.0,21.0,21.0,1.07743371425452,0.307838204072721,0.074582023010202,0.336472236621213
9194,Arctic fox,18,1976.0,19.0,19.0,0.974820979563618,-0.102612734690907,-0.0255014355467805,-0.100083458556982
9194,Arctic fox,19,1977.0,8.0,8.0,0.410450938763629,-0.564370040799989,-0.890498873033385,-0.864997437486605
9194,Arctic fox,20,1978.0,7.0,7.0,0.359144571418175,-0.0513063673454536,-1.02403026565791,-0.133531392624523
9194,Arctic fox,21,1979.0,7.0,7.0,0.359144571418175,0.0,-1.02403026565791,0.0
9194,Arctic fox,22,1980.0,10.0,10.0,0.513063673454536,0.153919102036361,-0.667355321719175,0.356674943938732
9194,Arctic fox,23,1981.0,13.0,13.0,0.666982775490896,0.153919102036361,-0.404991057251684,0.262364264467491
9194,Arctic fox,24,1982.0,5.0,5.0,0.256531836727268,-0.410450938763629,-1.36050250227912,-0.955511445027436
9194,Arctic fox,25,1983.0,13.0,13.0,0.666982775490896,0.410450938763629,-0.404991057251684,0.955511445027436
9194,Arctic fox,26,1984.0,28.0,28.0,1.4365782856727,0.769595510181804,0.362264095461983,0.767255152713667
9194,Arctic fox,27,1985.0,36.0,36.0,1.84702922443633,0.410450938763629,0.613578523742889,0.251314428280906
9194,Arctic fox,28,1986.0,40.0,40.0,2.05225469381814,0.205225469381814,0.718939039400715,0.105360515657826
9194,Arctic fox,29,1987.0,43.0,43.0,2.2061737958545,0.153919102036361,0.791259700980342,0.0723206615796262
