MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
5039,Red-tailed hawk,28,1934.0,0.14,0.14,0.547497915288685,0.0364998610192456,-0.60239662499063,0.0689928714869514
5039,Red-tailed hawk,29,1935.0,0.13,0.13,0.510998054269439,-0.0364998610192456,-0.671389496477582,-0.0689928714869514
5039,Red-tailed hawk,30,1936.0,0.95,0.95,3.50398665784758,2.99298860357814,1.253901365375,1.92529086185258
5039,Red-tailed hawk,31,1937.0,0.01,0.01,0.0729997220384913,-3.43098693580909,-2.6172996455329,-3.87120101090789
5039,Red-tailed hawk,32,1938.0,0.04,0.04,0.182499305096228,0.109499583057737,-1.70100891365874,0.916290731874155
5039,Red-tailed hawk,33,1939.0,0.04,0.04,0.182499305096228,0.0,-1.70100891365874,0.0
5039,Red-tailed hawk,34,1940.0,0.06,0.06,0.25549902713472,0.0729997220384913,-1.36453667703753,0.336472236621213
5039,Red-tailed hawk,35,1941.0,0.045,0.045,0.200749235605851,-0.0547497915288685,-1.60569873385442,-0.241162056816888
5039,Red-tailed hawk,36,1942.0,0.105,0.105,0.419748401721325,0.218999166115474,-0.868099790723636,0.737598943130779
5039,Red-tailed hawk,37,1943.0,0.085,0.085,0.346748679682834,-0.0729997220384913,-1.05915502748635,-0.191055236762709
5039,Red-tailed hawk,38,1944.0,0.06,0.06,0.25549902713472,-0.0912496525481141,-1.36453667703753,-0.305381649551182
5039,Red-tailed hawk,39,1945.0,0.11,0.11,0.437998332230948,0.182499305096228,-0.82554017630484,0.538996500732687
5039,Red-tailed hawk,40,1946.0,0.05,0.05,0.218999166115474,-0.218999166115474,-1.51868735686479,-0.693147180559945
5039,Red-tailed hawk,41,1947.0,0.07,0.07,0.291998888153965,0.0729997220384913,-1.231005284413,0.287682072451781
5039,Red-tailed hawk,42,1948.0,0.012,0.012,0.0802996942423404,-0.211699193911625,-2.52198946572857,-1.29098418131557
5039,Red-tailed hawk,43,1949.0,0.085,0.085,0.346748679682834,0.266448985440493,-1.05915502748635,1.46283443824222
5039,Red-tailed hawk,44,1950.0,1.0,1.0,3.68648596294381,3.33973728326098,1.30467369074842,2.36382871823476
5039,Red-tailed hawk,45,1951.0,0.08,0.08,0.328498749173211,-3.3579872137706,-1.11322224875662,-2.41789593950504
5039,Red-tailed hawk,46,1952.0,0.06,0.06,0.25549902713472,-0.0729997220384913,-1.36453667703753,-0.251314428280906
5039,Red-tailed hawk,47,1953.0,0.02,0.02,0.109499583057737,-0.145999444076983,-2.21183453742473,-0.847297860387204
5039,Red-tailed hawk,48,1954.0,0.04,0.04,0.182499305096228,0.0729997220384913,-1.70100891365874,0.510825623765991
5039,Red-tailed hawk,49,1955.0,0.05,0.05,0.218999166115474,0.0364998610192457,-1.51868735686479,0.182321556793955
