MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6820,Dab,0,1981.0,1.0,1.0,0.154517284398234,N/A,-1.86744931577394,N/A
6820,Dab,1,1981.0,0.0,0.0,0.0772586421991168,-0.0772586421991168,-2.56059649633389,-0.693147180559945
6820,Dab,2,1981.0,1.0,1.0,0.154517284398234,0.0772586421991168,-1.86744931577394,0.693147180559945
6820,Dab,3,1981.0,0.0,0.0,0.0772586421991168,-0.0772586421991168,-2.56059649633389,-0.693147180559945
6820,Dab,4,1981.0,1.0,1.0,0.154517284398234,0.0772586421991168,-1.86744931577394,0.693147180559945
6820,Dab,5,1981.0,0.0,0.0,0.0772586421991168,-0.0772586421991168,-2.56059649633389,-0.693147180559945
6820,Dab,6,1981.0,0.0,0.0,0.0772586421991168,0.0,-2.56059649633389,0.0
6820,Dab,7,1981.0,0.0,0.0,0.0772586421991168,0.0,-2.56059649633389,0.0
6820,Dab,8,1981.0,12.0,12.0,1.00436234858852,0.927103706389401,0.0043528611276478,2.56494935746154
6820,Dab,9,1981.0,36.0,36.0,2.85856976136732,1.8542074127788,1.05032141631034,1.04596855518269
6820,Dab,10,1981.0,14.0,14.0,1.15887963298675,-1.69969012838057,0.147453704768321,-0.902867711542015
6820,Dab,11,1981.0,5.0,5.0,0.463551853194701,-0.695327779792051,-0.768837027105834,-0.916290731874155
6820,Dab,12,1982.0,1.0,1.0,0.154517284398234,-0.309034568796467,-1.86744931577394,-1.09861228866811
6820,Dab,13,1982.0,0.0,0.0,0.0772586421991168,-0.0772586421991168,-2.56059649633389,-0.693147180559945
6820,Dab,14,1982.0,1.0,1.0,0.154517284398234,0.0772586421991168,-1.86744931577394,0.693147180559945
6820,Dab,15,1982.0,0.0,0.0,0.0772586421991168,-0.0772586421991168,-2.56059649633389,-0.693147180559945
6820,Dab,16,1982.0,0.0,0.0,0.0772586421991168,0.0,-2.56059649633389,0.0
6820,Dab,17,1982.0,0.0,0.0,0.0772586421991168,0.0,-2.56059649633389,0.0
6820,Dab,18,1982.0,0.0,0.0,0.0772586421991168,0.0,-2.56059649633389,0.0
6820,Dab,19,1982.0,1.0,1.0,0.154517284398234,0.0772586421991168,-1.86744931577394,0.693147180559945
6820,Dab,20,1982.0,15.0,15.0,1.23613827518587,1.08162099078763,0.211992225905892,2.07944154167984
6820,Dab,21,1982.0,21.0,21.0,1.69969012838057,0.4635518531947,0.530445957024427,0.318453731118535
6820,Dab,22,1982.0,17.0,17.0,1.3906555595841,-0.309034568796467,0.329775261562276,-0.200670695462151
6820,Dab,23,1982.0,9.0,9.0,0.772586421991168,-0.618069137592934,-0.258011403339843,-0.587786664902119
6820,Dab,24,1983.0,3.0,3.0,0.309034568796467,-0.463551853194701,-1.174302135214,-0.916290731874155
6820,Dab,25,1983.0,0.0,0.0,0.0772586421991168,-0.23177592659735,-2.56059649633389,-1.38629436111989
6820,Dab,26,1983.0,1.0,1.0,0.154517284398234,0.0772586421991168,-1.86744931577394,0.693147180559945
6820,Dab,27,1983.0,0.0,0.0,0.0772586421991168,-0.0772586421991168,-2.56059649633389,-0.693147180559945
6820,Dab,28,1983.0,0.0,0.0,0.0772586421991168,0.0,-2.56059649633389,0.0
6820,Dab,29,1983.0,0.0,0.0,0.0772586421991168,0.0,-2.56059649633389,0.0
6820,Dab,30,1983.0,0.0,0.0,0.0772586421991168,0.0,-2.56059649633389,0.0
6820,Dab,31,1983.0,1.0,1.0,0.154517284398234,0.0772586421991168,-1.86744931577394,0.693147180559945
6820,Dab,32,1983.0,43.0,43.0,3.39938025676114,3.2448629723629,1.22359313758437,3.09104245335832
6820,Dab,33,1983.0,31.0,31.0,2.47227655037174,-0.927103706389401,0.905139406465838,-0.318453731118535
6820,Dab,34,1983.0,4.0,4.0,0.386293210995584,-2.08598333937615,-0.951158583899788,-1.85629799036563
6820,Dab,35,1983.0,1.0,1.0,0.154517284398234,-0.23177592659735,-1.86744931577394,-0.916290731874155
6820,Dab,36,1984.0,0.0,0.0,0.0772586421991168,-0.0772586421991168,-2.56059649633389,-0.693147180559945
6820,Dab,37,1984.0,0.0,0.0,0.0772586421991168,0.0,-2.56059649633389,0.0
6820,Dab,38,1984.0,0.0,0.0,0.0772586421991168,0.0,-2.56059649633389,0.0
6820,Dab,39,1984.0,0.0,0.0,0.0772586421991168,0.0,-2.56059649633389,0.0
6820,Dab,40,1984.0,0.0,0.0,0.0772586421991168,0.0,-2.56059649633389,0.0
6820,Dab,41,1984.0,0.0,0.0,0.0772586421991168,0.0,-2.56059649633389,0.0
6820,Dab,42,1984.0,0.0,0.0,0.0772586421991168,0.0,-2.56059649633389,0.0
6820,Dab,43,1984.0,0.0,0.0,0.0772586421991168,0.0,-2.56059649633389,0.0
6820,Dab,44,1984.0,61.0,61.0,4.79003581634524,4.71277717414612,1.5665378887112,4.12713438504509
6820,Dab,45,1984.0,55.0,55.0,4.32648396315054,-0.4635518531947,1.46475519440126,-0.101782694309942
