MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6131,Marine calanoid copepod,0,1907.0,2.0,2.0,0.0006223234665012,N/A,-7.38205055779389,N/A
6131,Marine calanoid copepod,1,1907.0,87.0,87.0,0.0182548216840365,0.0176324982175352,-4.00332603198379,3.3787245258101
6131,Marine calanoid copepod,2,1907.0,23.0,23.0,0.0049785877320099,-0.0132762339520265,-5.30260901611405,-1.29928298413026
6131,Marine calanoid copepod,3,1907.0,37.0,37.0,0.0078827639090157,0.0029041761770058,-4.84307668673561,0.45953232937844
6131,Marine calanoid copepod,4,1907.0,13.0,13.0,0.0029041761770058,-0.0049785877320099,-5.84160551684674,-0.998528830111128
6131,Marine calanoid copepod,5,1907.0,0.0,0.0,0.0002074411555004,-0.0026967350215053,-8.480662846462,-2.63905732961526
6131,Marine calanoid copepod,6,1907.0,17.0,17.0,0.0037339407990074,0.003526499643507,-5.59029108856583,2.89037175789616
6131,Marine calanoid copepod,7,1907.0,52.0,52.0,0.010994381241522,0.0072604404425145,-4.51037093290988,1.07992015565596
6131,Marine calanoid copepod,8,1907.0,754.0,754.0,0.156618072402813,0.145623691161291,-1.85394509721297,2.6564258356969
6131,Marine calanoid copepod,9,1907.0,1801.0,1801.0,0.373808962211746,0.217190889808934,-0.984010408293715,0.869934688919259
6131,Marine calanoid copepod,10,1907.0,1112.0,1112.0,0.230882006071961,-0.142926956139785,-1.46584849518645,-0.481838086892738
6131,Marine calanoid copepod,11,1907.0,149.0,149.0,0.0311161733250621,-0.199765832746899,-3.47002755236574,-2.00417905717929
6131,Marine calanoid copepod,12,1908.0,154.0,154.0,0.0321533791025642,0.001037205777502,-3.43723772954275,0.0327898228229913
6131,Marine calanoid copepod,13,1908.0,70.0,70.0,0.0147283220405294,-0.0174250570620348,-4.21798296942068,-0.780745239877932
6131,Marine calanoid copepod,14,1908.0,2.0,2.0,0.0006223234665012,-0.0141059985740282,-7.38205055779389,-3.16406758837321
6131,Marine calanoid copepod,15,1908.0,0.0,0.0,0.0002074411555004,-0.0004148823110008,-8.480662846462,-1.09861228866811
6131,Marine calanoid copepod,16,1908.0,0.0,0.0,0.0002074411555004,0.0,-8.480662846462,0.0
6131,Marine calanoid copepod,17,1908.0,3.0,3.0,0.0008297646220016,0.0006223234665012,-7.09436848534211,1.38629436111989
6131,Marine calanoid copepod,18,1908.0,1.0,1.0,0.0004148823110008,-0.0004148823110008,-7.78751566590205,-0.693147180559945
6131,Marine calanoid copepod,19,1908.0,17.0,17.0,0.0037339407990074,0.0033190584880066,-5.59029108856583,2.19722457733622
6131,Marine calanoid copepod,20,1908.0,2627.0,2627.0,0.545155356655089,0.541421415856081,-0.606684466857497,4.98360662170834
6131,Marine calanoid copepod,21,1908.0,2719.0,2719.0,0.564239942961127,0.0190845863060382,-0.572275687171955,0.0344087796855419
6131,Marine calanoid copepod,22,1908.0,1052.0,1052.0,0.218435536741936,-0.345804406219191,-1.52126433432802,-0.948988647156068
6131,Marine calanoid copepod,23,1908.0,438.0,438.0,0.0910666672646818,-0.127368869477254,-2.39616343338683,-0.874899099058804
6131,Marine calanoid copepod,24,1909.0,449.0,449.0,0.0933485199751864,0.0022818527105045,-2.37141526369763,0.0247481696891945
6131,Marine calanoid copepod,25,1909.0,105.0,105.0,0.0219887624830439,-0.0713597574921425,-3.81722375234993,-1.4458084886523
6131,Marine calanoid copepod,26,1909.0,27.0,27.0,0.0058083523540116,-0.0161804101290323,-5.14845833628679,-1.33123458393686
6131,Marine calanoid copepod,27,1909.0,2.0,2.0,0.0006223234665012,-0.0051860288875103,-7.38205055779389,-2.23359222150709
6131,Marine calanoid copepod,28,1909.0,22.0,22.0,0.0047711465765095,0.0041488231100082,-5.34516863053285,2.03688192726104
6131,Marine calanoid copepod,29,1909.0,102.0,102.0,0.0213664390165427,0.0165952924400331,-3.84593385823236,1.49923477230049
6131,Marine calanoid copepod,30,1909.0,192.0,192.0,0.0400361430115799,0.0186697039950373,-3.21797265755711,0.62796120067525
6131,Marine calanoid copepod,31,1909.0,566.0,566.0,0.117619135168735,0.0775829921571549,-2.14030354273425,1.07766911482287
6131,Marine calanoid copepod,32,1909.0,1356.0,1356.0,0.281497648014062,0.163878512845327,-1.26763118662713,0.872672356107117
6131,Marine calanoid copepod,33,1909.0,3243.0,3243.0,0.672939108443344,0.391441460429282,-0.396100431226695,0.871530755400434
6131,Marine calanoid copepod,34,1909.0,247.0,247.0,0.0514454065641027,-0.621493701879241,-2.96723410029702,-2.57113366907032
6131,Marine calanoid copepod,35,1909.0,422.0,422.0,0.0877476087766752,0.0363022022125725,-2.43329066741572,0.533943432881296
6131,Marine calanoid copepod,36,1910.0,323.0,323.0,0.0672109343821342,-0.020536674394541,-2.69991933066967,-0.266628663253949
6131,Marine calanoid copepod,37,1910.0,61.0,61.0,0.0128613516410257,-0.0543495827411085,-4.35352846141691,-1.65360913074724
6131,Marine calanoid copepod,38,1910.0,3.0,3.0,0.0008297646220016,-0.012031587019024,-7.09436848534211,-2.7408400239252
6131,Marine calanoid copepod,39,1910.0,7.0,7.0,0.0016595292440033,0.0008297646220016,-6.40122130478216,0.693147180559945
6131,Marine calanoid copepod,40,1910.0,0.0,0.0,0.0002074411555004,-0.0014520880885029,-8.480662846462,-2.07944154167984
6131,Marine calanoid copepod,41,1910.0,18.0,18.0,0.0039413819545078,0.0037339407990074,-5.53622386729556,2.94443897916644
6131,Marine calanoid copepod,42,1910.0,65.0,65.0,0.0136911162630273,0.0097497343085194,-4.29100810443557,1.24521576285998
6131,Marine calanoid copepod,43,1910.0,1288.0,1288.0,0.267391649440034,0.253700533177007,-1.31904084352281,2.97196726091276
6131,Marine calanoid copepod,44,1910.0,14195.0,14195.0,2.94483464348388,2.67744299404385,1.08005266730439,2.3990935108272
6131,Marine calanoid copepod,45,1910.0,6309.0,6309.0,1.30895369120761,-1.63588095227627,0.26922810907326,-0.810824558231128
6131,Marine calanoid copepod,46,1910.0,657.0,657.0,0.136496280319273,-1.17245741088834,-1.99145791513668,-2.26068602420994
6131,Marine calanoid copepod,47,1910.0,1403.0,1403.0,0.291247382322582,0.154751102003309,-1.23358226187624,0.757875653260439
6131,Marine calanoid copepod,48,1911.0,99.0,99.0,0.0207441155500414,-0.27050326677254,-3.87549266047391,-2.64191039859767
6131,Marine calanoid copepod,49,1911.0,61.0,61.0,0.0128613516410257,-0.0078827639090157,-4.35352846141691,-0.478035800943
6131,Marine calanoid copepod,50,1911.0,23.0,23.0,0.0049785877320099,-0.0078827639090157,-5.30260901611405,-0.949080554697145
6131,Marine calanoid copepod,51,1911.0,7.0,7.0,0.0016595292440033,-0.0033190584880066,-6.40122130478216,-1.09861228866811
6131,Marine calanoid copepod,52,1911.0,39.0,39.0,0.0082976462200165,0.0066381169760132,-4.79178339234806,1.6094379124341
6131,Marine calanoid copepod,53,1911.0,326.0,326.0,0.0678332578486355,0.0595356116286189,-2.69070267556474,2.10108071678332
6131,Marine calanoid copepod,54,1911.0,667.0,667.0,0.138570691874277,0.0707374340256413,-1.97637467292535,0.714328002639392
6131,Marine calanoid copepod,55,1911.0,13372.0,13372.0,2.77411057250704,2.63553988063276,1.0203301814108,2.99670485433615
6131,Marine calanoid copepod,56,1911.0,14100.0,14100.0,2.92512773371134,0.151017161204301,1.07333814937523,0.0530079679644335
6131,Marine calanoid copepod,57,1911.0,5170.0,5170.0,1.07267821509264,-1.8524495186187,0.0701585259342231,-1.00317962344101
6131,Marine calanoid copepod,58,1911.0,5506.0,5506.0,1.14237844334078,0.0697002282481392,0.133112442800483,0.06295391686626
6131,Marine calanoid copepod,59,1911.0,1860.0,1860.0,0.386047990386271,-0.75633045295451,-0.951793589819748,-1.08490603262023
6131,Marine calanoid copepod,60,1912.0,2053.0,2053.0,0.426084133397851,0.04003614301158,-0.853118455973495,0.0986751338462528
6131,Marine calanoid copepod,61,1912.0,493.0,493.0,0.102475930817205,-0.323608202580646,-2.27812732927408,-1.42500887330058
6131,Marine calanoid copepod,62,1912.0,111.0,111.0,0.0232334094160464,-0.0792425214011583,-3.7621639751669,-1.48403664589283
6131,Marine calanoid copepod,63,1912.0,0.0,0.0,0.0002074411555004,-0.023025968260546,-8.480662846462,-4.71849887129509
6131,Marine calanoid copepod,64,1912.0,274.0,274.0,0.0570463177626139,0.0568388766071135,-2.86389174879543,5.61677109766657
6131,Marine calanoid copepod,65,1912.0,0.0,0.0,0.0002074411555004,-0.0568388766071135,-8.480662846462,-5.61677109766657
6131,Marine calanoid copepod,66,1912.0,232.0,232.0,0.0483337892315965,0.0481263480760961,-3.0296243928963,5.4510384535657
6131,Marine calanoid copepod,67,1912.0,10146.0,10146.0,2.1049054048627,2.05657161563111,0.744270527817084,3.77389492071338
6131,Marine calanoid copepod,68,1912.0,14363.0,14363.0,2.97968475760795,0.874779352745247,1.09181750888397,0.347546981066891
6131,Marine calanoid copepod,69,1912.0,11106.0,11106.0,2.3040489141431,-0.675635843464849,0.834667972705122,-0.257149536178853
6131,Marine calanoid copepod,70,1912.0,4241.0,4241.0,0.879965381632757,-1.42408353251034,-0.127872711337371,-0.962540684042492
6131,Marine calanoid copepod,71,1912.0,829.0,829.0,0.172176159065344,-0.707789222567413,-1.75923714567135,-1.63136443433398
6131,Marine calanoid copepod,72,1913.0,247.0,247.0,0.0514454065641027,-0.120730752501241,-2.96723410029702,-1.20799695462566
6131,Marine calanoid copepod,73,1913.0,370.0,370.0,0.0769606686906537,0.0255152621265509,-2.56446078385456,0.402773316442453
6131,Marine calanoid copepod,74,1913.0,299.0,299.0,0.0622323466501243,-0.0147283220405294,-2.7768803718058,-0.212419587951234
6131,Marine calanoid copepod,75,1913.0,17.0,17.0,0.0037339407990074,-0.0584984058511168,-5.59029108856583,-2.81341071676004
6131,Marine calanoid copepod,76,1913.0,0.0,0.0,0.0002074411555004,-0.003526499643507,-8.480662846462,-2.89037175789616
6131,Marine calanoid copepod,77,1913.0,0.0,0.0,0.0002074411555004,0.0,-8.480662846462,0.0
6131,Marine calanoid copepod,78,1913.0,50.0,50.0,0.0105794989305211,0.0103720577750207,-4.54883721373767,3.93182563272433
6131,Marine calanoid copepod,79,1913.0,139.0,139.0,0.029041761770058,0.0184622628395369,-3.53902042385269,1.00981678988498
6131,Marine calanoid copepod,80,1913.0,7886.0,7886.0,1.63608839343177,1.60704663166171,0.492308266935992,4.03132869078869
6131,Marine calanoid copepod,81,1913.0,6456.0,6456.0,1.33944754106617,-0.296640852365592,0.292257246164469,-0.200051020771524
6131,Marine calanoid copepod,82,1913.0,7489.0,7489.0,1.5537342546981,0.214286713631928,0.440661230049267,0.148403983884798
6131,Marine calanoid copepod,83,1913.0,2668.0,2668.0,0.553660444030606,-1.0000738106675,-0.591203697057474,-1.03186492710674
6131,Marine calanoid copepod,84,1914.0,257.0,257.0,0.0535198181191069,-0.500140625911499,-2.92770326154038,-2.33649956448291
6131,Marine calanoid copepod,85,1914.0,555.0,555.0,0.11533728245823,0.0618174643391235,-2.15989455221142,0.767808709328965
6131,Marine calanoid copepod,86,1914.0,91.0,91.0,0.0190845863060381,-0.0962526961521922,-3.95887426941296,-1.79897971720154
6131,Marine calanoid copepod,87,1914.0,67.0,67.0,0.0141059985740282,-0.0049785877320099,-4.26115514128589,-0.302280871872934
6131,Marine calanoid copepod,88,1914.0,48.0,48.0,0.0101646166195203,-0.0039413819545078,-4.58884254835137,-0.32768740706548
6131,Marine calanoid copepod,89,1914.0,0.0,0.0,0.0002074411555004,-0.0099571754640198,-8.480662846462,-3.89182029811063
6131,Marine calanoid copepod,90,1914.0,2019.0,2019.0,0.419031134110837,0.418823692955336,-0.869810056066748,7.61085279039525
6131,Marine calanoid copepod,91,1914.0,5857.0,5857.0,1.21519028892143,0.79615915481059,0.19490068092568,1.06471073699243
6131,Marine calanoid copepod,92,1914.0,44207.0,44207.0,9.17055860236231,7.95536831344089,2.2159982007012,2.02109751977552
6131,Marine calanoid copepod,93,1914.0,9746.0,9746.0,2.02192894266254,-7.14862965969978,0.704051977875212,-1.51194622282599
6131,Marine calanoid copepod,94,1914.0,6013.0,6013.0,1.24755110917949,-0.774377833483046,0.221182517086476,-0.482869460788736
6131,Marine calanoid copepod,95,1914.0,1817.0,1817.0,0.377128020699753,-0.870423088479738,-0.975170571724574,-1.19635308881105
6131,Marine calanoid copepod,96,1915.0,339.0,339.0,0.0705299928701408,-0.306598027829612,-2.65171722885179,-1.67654665712722
6131,Marine calanoid copepod,97,1915.0,180.0,180.0,0.037546849145575,-0.0329831437245659,-3.28216581519617,-0.630448586344381
6131,Marine calanoid copepod,98,1915.0,70.0,70.0,0.0147283220405294,-0.0228185271050456,-4.21798296942068,-0.935817154224511
6131,Marine calanoid copepod,99,1915.0,0.0,0.0,0.0002074411555004,-0.014520880885029,-8.480662846462,-4.26267987704131
6131,Marine calanoid copepod,100,1915.0,12.0,12.0,0.0026967350215053,0.0024892938660049,-5.91571348900046,2.56494935746154
6131,Marine calanoid copepod,101,1915.0,0.0,0.0,0.0002074411555004,-0.0024892938660049,-8.480662846462,-2.56494935746154
6131,Marine calanoid copepod,102,1915.0,0.0,0.0,0.0002074411555004,0.0,-8.480662846462,0.0
6131,Marine calanoid copepod,103,1915.0,517.0,517.0,0.107454518549215,0.107247077393714,-2.23068760420252,6.24997524225948
6131,Marine calanoid copepod,104,1915.0,3409.0,3409.0,0.707374340256413,0.599919821707198,-0.346195276184436,1.88449232801808
6131,Marine calanoid copepod,105,1915.0,8256.0,8256.0,1.71284162096692,1.00546728071051,0.53815375795543,0.884349034139866
6131,Marine calanoid copepod,106,1915.0,986.0,986.0,0.204744420478909,-1.50809720048801,-1.58599280702852,-2.12414656498395
6131,Marine calanoid copepod,107,1915.0,671.0,671.0,0.139400456496278,-0.0653439639826305,-1.97040450593885,-0.384411698910332
6131,Marine calanoid copepod,108,1916.0,412.0,412.0,0.0856731972216711,-0.0537272592746073,-2.45721525350097,-0.486810747562117
6131,Marine calanoid copepod,109,1916.0,142.0,142.0,0.0296640852365592,-0.0560091119851119,-3.51781821620209,-1.06060296270113
6131,Marine calanoid copepod,110,1916.0,9.0,9.0,0.0020744115550041,-0.0275896736815551,-6.17807775346795,-2.66025953726586
