MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
6122,Diatom,0,1907.0,0.0,0.0,3.90888148651898e-06,N/A,-12.4522592897203,N/A
6122,Diatom,1,1907.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,2,1907.0,500.0,500.0,0.001958349624746,0.0019544407432594,-6.23565318863539,6.21660610108486
6122,Diatom,3,1907.0,2394.0,2394.0,0.0093617711602129,0.0074034215354669,-4.67112077987524,1.56453240876015
6122,Diatom,4,1907.0,167.0,167.0,0.0006566920897351,-0.0087050790704777,-7.32829531031699,-2.65717453044176
6122,Diatom,5,1907.0,0.0,0.0,3.90888148651898e-06,-0.0006527832082486,-12.4522592897203,-5.12396397940326
6122,Diatom,6,1907.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,7,1907.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,8,1907.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,9,1907.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,10,1907.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,11,1907.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,12,1908.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,13,1908.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,14,1908.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,15,1908.0,4717.0,4717.0,0.0184421028533965,0.01843819397191,-3.99311902975263,8.45914025996762
6122,Diatom,16,1908.0,8800.0,8800.0,0.0344020659628535,0.015959963109457,-3.36963865934644,0.623480370406191
6122,Diatom,17,1908.0,3393.0,3393.0,0.0132667437652454,-0.0211353221976081,-4.32249484392608,-0.952856184579641
6122,Diatom,18,1908.0,1100.0,1100.0,0.0043036785166574,-0.008963065248588,-5.44828515299757,-1.12579030907149
6122,Diatom,19,1908.0,0.0,0.0,3.90888148651898e-06,-0.0042997696351708,-12.4522592897203,-7.00397413672268
6122,Diatom,20,1908.0,13.0,13.0,5.47243408112657e-05,5.08154593247467e-05,-9.81320196010499,2.63905732961526
6122,Diatom,21,1908.0,33.0,33.0,0.0001329019705416,7.81776297303796e-05,-8.92589876510409,0.887303195000902
6122,Diatom,22,1908.0,410.0,410.0,0.0016065502909593,0.0014736483204176,-6.43366607522402,2.49223268988007
6122,Diatom,23,1908.0,10.0,10.0,4.29976963517088e-05,-0.0015635525946075,-10.0543640169219,-3.62069794169786
6122,Diatom,24,1909.0,0.0,0.0,3.90888148651898e-06,-3.90888148651898e-05,-12.4522592897203,-2.39789527279837
6122,Diatom,25,1909.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,26,1909.0,17.0,17.0,7.03598667573416e-05,6.64509852708227e-05,-9.56188753182409,2.89037175789617
6122,Diatom,27,1909.0,81742.0,81742.0,0.319523699352521,0.319453339485764,-1.14092383153826,8.42096370028583
6122,Diatom,28,1909.0,36246.0,36246.0,0.141685227241853,-0.177838472110668,-1.95414739148281,-0.813223559944544
6122,Diatom,29,1909.0,2694.0,2694.0,0.0105344356061687,-0.131150791635685,-4.55310580637716,-2.59895841489435
6122,Diatom,30,1909.0,0.0,0.0,3.90888148651898e-06,-0.0105305267246821,-12.4522592897203,-7.8991534833431
6122,Diatom,31,1909.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,32,1909.0,3.0,3.0,1.56355259460759e-05,1.17266444595569e-05,-11.0659649286004,1.38629436111989
6122,Diatom,33,1909.0,0.0,0.0,3.90888148651898e-06,-1.17266444595569e-05,-12.4522592897203,-1.38629436111989
6122,Diatom,34,1909.0,132.0,132.0,0.000519881237707,0.0005159723562205,-7.5619101614985,4.89034912822175
6122,Diatom,35,1909.0,18.0,18.0,7.42687482438606e-05,-0.0004456124894631,-9.50782031055381,-1.94591014905531
6122,Diatom,36,1910.0,0.0,0.0,3.90888148651898e-06,-7.03598667573416e-05,-12.4522592897203,-2.94443897916644
6122,Diatom,37,1910.0,11.0,11.0,4.69065778382278e-05,4.29976963517088e-05,-9.96735263993225,2.484906649788
6122,Diatom,38,1910.0,2587.0,2587.0,0.0101161852871111,0.0100692787092729,-4.59361863409946,5.37373400583279
6122,Diatom,39,1910.0,2392000.0,2392000.0,9.35004842463489,9.33993223934778,2.23538152239252,6.82900015649198
6122,Diatom,40,1910.0,600437.0,600437.0,2.34704098200248,-7.0030074426324,0.853155378157632,-1.38222614423489
6122,Diatom,41,1910.0,128.0,128.0,0.0005042457117609,-2.34653673629072,-7.59244688535858,-8.44560226351621
6122,Diatom,42,1910.0,267.0,267.0,0.001047580238387,0.0005433345266261,-6.8612723092094,0.731174576149185
6122,Diatom,43,1910.0,0.0,0.0,3.90888148651898e-06,-0.0010436713569005,-12.4522592897203,-5.59098698051086
6122,Diatom,44,1910.0,59778.0,59778.0,0.233669026382618,0.233665117501132,-1.45384958202492,10.9984097076953
6122,Diatom,45,1910.0,17469.0,17469.0,0.0682881595694866,-0.165380866813132,-2.68401888659215,-1.23016930456724
6122,Diatom,46,1910.0,304.0,304.0,0.0011922088533882,-0.0670959507160983,-6.73194751311284,-4.04792862652069
6122,Diatom,47,1910.0,0.0,0.0,3.90888148651898e-06,-0.0011882999719017,-12.4522592897203,-5.72031177660741
6122,Diatom,48,1911.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,49,1911.0,33.0,33.0,0.0001329019705416,0.0001289930890551,-8.92589876510409,3.52636052461616
6122,Diatom,50,1911.0,160.0,160.0,0.0006293299193295,0.0004964279487879,-7.37085492473579,1.5550438403683
6122,Diatom,51,1911.0,150.0,150.0,0.0005902411044643,-3.90888148651898e-05,-7.43497945290533,-0.0641245281695388
6122,Diatom,52,1911.0,312363.0,312363.0,1.22099385665501,1.22040361555055,0.199665163711336,7.63464461661666
6122,Diatom,53,1911.0,12864.0,12864.0,0.0502877603240667,-1.17070609633095,-2.98999356500441,-3.18965872871574
6122,Diatom,54,1911.0,0.0,0.0,3.90888148651898e-06,-0.0502838514425802,-12.4522592897203,-9.46226572471585
6122,Diatom,55,1911.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,56,1911.0,1511.0,1511.0,0.0059102288076167,0.0059063199261301,-5.13107073298077,7.32118855673948
6122,Diatom,57,1911.0,41387.0,41387.0,0.161780786964048,0.155870558156431,-1.82151302699541,3.30955770598536
6122,Diatom,58,1911.0,12.0,12.0,5.08154593247467e-05,-0.161729971504723,-9.88730993225872,-8.0657969052633
6122,Diatom,59,1911.0,0.0,0.0,3.90888148651898e-06,-4.69065778382278e-05,-12.4522592897203,-2.56494935746154
6122,Diatom,60,1912.0,189.0,189.0,0.0007426874824386,0.000738778600952,-7.20523521755977,5.24702407216049
6122,Diatom,61,1912.0,0.0,0.0,3.90888148651898e-06,-0.000738778600952,-12.4522592897203,-5.24702407216049
6122,Diatom,62,1912.0,337.0,337.0,0.0013212019424434,0.0013172930609569,-6.62921339423723,5.82304589548302
6122,Diatom,63,1912.0,1622478.0,1622478.0,6.34207812536583,6.34075692342339,1.84720649476715,8.47641988900439
6122,Diatom,64,1912.0,170878.0,170878.0,0.667945759534877,-5.67413236583095,-0.403548307043334,-2.25075480181049
6122,Diatom,65,1912.0,0.0,0.0,3.90888148651898e-06,-0.66794185065339,-12.4522592897203,-12.0487109826769
6122,Diatom,66,1912.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,67,1912.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,68,1912.0,8944.0,8944.0,0.0349649448969123,0.0349610360154258,-3.35340929377743,9.09884999594282
6122,Diatom,69,1912.0,29.0,29.0,0.0001172664445955,-0.0348476784523167,-9.0510619080581,-5.69765261428066
6122,Diatom,70,1912.0,0.0,0.0,3.90888148651898e-06,-0.000113357563109,-12.4522592897203,-3.40119738166216
6122,Diatom,71,1912.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,72,1913.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,73,1913.0,74.0,74.0,0.0002931661114889,0.0002892572300024,-8.13477117618394,4.31748811353631
6122,Diatom,74,1913.0,580.0,580.0,0.0022710601436675,0.0019778940321786,-6.08750853286834,2.0472626433156
6122,Diatom,75,1913.0,24750.0,24750.0,0.0967487256728313,0.0944776655291638,-2.33563811849923,3.75187041436911
6122,Diatom,76,1913.0,109144.0,109144.0,0.426634869846114,0.329886144173283,-0.85182673731179,1.48381138118744
6122,Diatom,77,1913.0,1452.0,1452.0,0.005679604799912,-0.420955265046202,-5.17087362614997,-4.31904688883818
6122,Diatom,78,1913.0,0.0,0.0,3.90888148651898e-06,-0.0056756959184255,-12.4522592897203,-7.28138566357028
6122,Diatom,79,1913.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,80,1913.0,1129.0,1129.0,0.0044170360797664,0.0044131271982799,-5.42228637801387,7.02997291170639
6122,Diatom,81,1913.0,3.0,3.0,1.56355259460759e-05,-0.0044014005538203,-11.0659649286004,-5.6436785505865
6122,Diatom,82,1913.0,0.0,0.0,3.90888148651898e-06,-1.17266444595569e-05,-12.4522592897203,-1.38629436111989
6122,Diatom,83,1913.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,84,1914.0,69.0,69.0,0.0002736217040563,0.0002697128225698,-8.20376404767089,4.24849524204936
6122,Diatom,85,1914.0,9.0,9.0,3.90888148651898e-05,-0.0002345328891911,-10.1496741967262,-1.94591014905531
6122,Diatom,86,1914.0,162.0,162.0,0.0006371476823025,0.0005980588674374,-7.35850908891349,2.79116510781272
6122,Diatom,87,1914.0,373193.0,373193.0,1.45877111747996,1.45813396979766,0.377594380935416,7.73610346984891
6122,Diatom,88,1914.0,831800.0,831800.0,3.25141152936797,1.79264041188801,1.17908921878204,0.801494837846627
6122,Diatom,89,1914.0,378.0,378.0,0.0014814660833906,-3.24993006328458,-6.51472308463783,-7.69381230341987
6122,Diatom,90,1914.0,0.0,0.0,3.90888148651898e-06,-0.0014775572019041,-12.4522592897203,-5.93753620508243
6122,Diatom,91,1914.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,92,1914.0,12.0,12.0,5.08154593247467e-05,4.69065778382278e-05,-9.88730993225872,2.56494935746154
6122,Diatom,93,1914.0,12579.0,12579.0,0.0491737291004088,0.049122913641084,-3.01239575946582,6.8749141727929
6122,Diatom,94,1914.0,275.0,275.0,0.0010788512902792,-0.0480948778101295,-6.8318584240031,-3.81946266453728
6122,Diatom,95,1914.0,0.0,0.0,3.90888148651898e-06,-0.0010749424087927,-12.4522592897203,-5.62040086571715
6122,Diatom,96,1915.0,14.0,14.0,5.86332222977847e-05,5.47243408112657e-05,-9.74420908861804,2.70805020110221
6122,Diatom,97,1915.0,0.0,0.0,3.90888148651898e-06,-5.47243408112657e-05,-12.4522592897203,-2.70805020110221
6122,Diatom,98,1915.0,289.0,289.0,0.0011335756310905,0.0011296667496039,-6.78237836673973,5.66988092298052
6122,Diatom,99,1915.0,10778.0,10778.0,0.0421338335431881,0.0410002579120976,-3.16690421393862,3.61547415280111
6122,Diatom,100,1915.0,592000.0,592000.0,2.31406174890072,2.27192791535753,0.839004313333652,4.00590852727228
6122,Diatom,101,1915.0,278275.0,278275.0,1.08774790454256,-1.22631384435817,0.0841094162022308,-0.754894897131421
6122,Diatom,102,1915.0,109.0,109.0,0.000429976963517,-1.08731792757904,-7.75177892392784,-7.83588834013007
6122,Diatom,103,1915.0,0.0,0.0,3.90888148651898e-06,-0.0004260680820305,-12.4522592897203,-4.70048036579242
6122,Diatom,104,1915.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,105,1915.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,106,1915.0,60.0,60.0,0.0002384417706776,0.0002345328891911,-8.34138542554694,4.11087386417331
6122,Diatom,107,1915.0,10.0,10.0,4.29976963517088e-05,-0.0001954440743259,-10.0543640169219,-1.71297859137494
6122,Diatom,108,1916.0,0.0,0.0,3.90888148651898e-06,-3.90888148651898e-05,-12.4522592897203,-2.39789527279837
6122,Diatom,109,1916.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,110,1916.0,0.0,0.0,3.90888148651898e-06,0.0,-12.4522592897203,0.0
6122,Diatom,111,1916.0,12887.0,12887.0,0.0503776645982566,0.0503737557167701,-2.98820736486344,9.46405192485681
