MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
9493,Fox,0,1919.0,461.0,461.0,0.219289086198338,N/A,-1.51736439133414,N/A
9493,Fox,1,1920.0,854.0,854.0,0.406231842979134,0.186942756780796,-0.900831240542215,0.616533150791921
9493,Fox,2,1921.0,1311.0,1311.0,0.623618203917616,0.217386360938482,-0.472216950567085,0.42861428997513
9493,Fox,3,1922.0,1550.0,1550.0,0.737306038193978,0.113687834276362,-0.304752224417493,0.167464726149592
9493,Fox,4,1923.0,2153.0,2153.0,1.02414187111718,0.286835832923206,0.023855063033578,0.328607287451071
9493,Fox,5,1924.0,3892.0,3892.0,1.85135167783933,0.827209806722147,0.615916008975111,0.592060945941533
9493,Fox,6,1925.0,3766.0,3766.0,1.79141583215388,-0.059935845685446,0.583006274886313,-0.0329097340887979
9493,Fox,7,1926.0,5037.0,5037.0,2.39600678347295,0.604590951319062,0.873803511414865,0.290797236528553
9493,Fox,8,1927.0,2286.0,2286.0,1.08740748600738,-1.30859929746557,0.0837964100239709,-0.790007101390894
9493,Fox,9,1928.0,2042.0,2042.0,0.971341245156195,-0.116066240851181,-0.0290774356061742,-0.112873845630145
9493,Fox,10,1929.0,921.0,921.0,0.438102491081712,-0.533238754074483,-0.825302398075478,-0.796224962469304
9493,Fox,11,1930.0,1180.0,1180.0,0.561303951657351,0.123201460575639,-0.577492716871075,0.247809681204403
9493,Fox,12,1931.0,1071.0,1071.0,0.50945468832629,-0.0518492633310603,-0.674414363883036,-0.0969216470119616
9493,Fox,13,1932.0,1396.0,1396.0,0.664051115689544,0.154596427363253,-0.409396151008467,0.265018212874569
9493,Fox,14,1933.0,2548.0,2548.0,1.21203599052791,0.547984874838363,0.192301582361269,0.601697733369736
9493,Fox,15,1934.0,3827.0,3827.0,1.82043239236668,0.608396401838773,0.599074051094917,0.406772468733648
9493,Fox,16,1935.0,4593.0,4593.0,2.18480427962899,0.364371887262314,0.781526249995008,0.182452198900091
9493,Fox,17,1936.0,4114.0,4114.0,1.95695292976131,-0.227851349867687,0.671388635882117,-0.110137614112891
9493,Fox,18,1937.0,1603.0,1603.0,0.762517147887062,-1.19443578187424,-0.271130281721232,-0.942518917603349
9493,Fox,19,1938.0,1420.0,1420.0,0.675467467248676,-0.0870496806383858,-0.392350283735479,-0.121220002014247
9493,Fox,20,1939.0,1056.0,1056.0,0.502319468601833,-0.173147998646844,-0.688518970064578,-0.2961686863291
9493,Fox,21,1940.0,1671.0,1671.0,0.794863477304604,0.292544008702772,-0.229584905735391,0.458934064329187
9493,Fox,22,1941.0,2390.0,2390.0,1.13687834276362,0.342014865459013,0.128286210594771,0.357871116330163
9493,Fox,23,1942.0,3466.0,3466.0,1.64871143766473,0.51183309490111,0.499994035944766,0.371707825349995
9493,Fox,24,1943.0,7912.0,7912.0,3.76359056399403,2.11487912632931,1.32537343897176,0.825379403026997
9493,Fox,25,1944.0,9324.0,9324.0,4.435252580723,0.671662016728966,1.48958456582486,0.1642111268531
9493,Fox,26,1945.0,4395.0,4395.0,2.09061937926615,-2.34463320145685,0.737460375788492,-0.752124190036371
9493,Fox,27,1946.0,2235.0,2235.0,1.06314773894422,-1.02747164032193,0.0612340727168842,-0.676226303071608
9493,Fox,28,1947.0,873.0,873.0,0.415269787963447,-0.647877950980773,-0.878826878491183,-0.940060951208067
9493,Fox,29,1948.0,357.0,357.0,0.169818229442097,-0.24545155852135,-1.77302665255115,-0.894199774059963
9493,Fox,30,1949.0,252.0,252.0,0.119871691370892,-0.0499465380712049,-2.12133334681936,-0.348306694268216
9493,Fox,31,1950.0,397.0,397.0,0.188845482040651,0.0689737906697592,-1.66682615364359,0.454507193175767
9493,Fox,32,1951.0,181.0,181.0,0.086098318008458,-0.102747164032193,-2.45226540306496,-0.785439249421365
9493,Fox,33,1952.0,344.0,344.0,0.163634372347567,0.0775360543391087,-1.81012077695739,0.642144626107573
9493,Fox,34,1953.0,141.0,141.0,0.0670710654099038,-0.0965633069376629,-2.70200254395262,-0.89188176699523
9493,Fox,35,1954.0,96.0,96.0,0.0456654062365302,-0.0214056591733736,-3.08641424286295,-0.384411698910332
9493,Fox,36,1955.0,59.0,59.0,0.0280651975828675,-0.0176002086536627,-3.57322499042507,-0.486810747562117
9493,Fox,37,1956.0,20.0,20.0,0.0095136262992771,-0.0185515712835904,-4.65503016077679,-1.08180517035173
9493,Fox,38,1957.0,788.0,788.0,0.374836876191519,0.365323249892242,-0.981264344472906,3.67376581630389
