MainID,CommonName,SeriesStep,SampleYear,Population,PopulationUntransformed,PopRescale,PopRescale_fd,PopRescale_log,PopRescale_gr
9191,Scarlet tiger moth,0,1939.0,184.0,184.0,0.413425098186449,N/A,-0.883278921950715,N/A
9191,Scarlet tiger moth,1,1940.0,92.0,92.0,0.206712549093224,-0.206712549093224,-1.57642610251066,-0.693147180559945
9191,Scarlet tiger moth,2,1941.0,400.0,400.0,0.898750213448802,0.692037664355578,-0.106750132451719,1.46967597005894
9191,Scarlet tiger moth,3,1942.0,183.0,183.0,0.411178222652827,-0.487571990795975,-0.88872852671828,-0.781978394266561
9191,Scarlet tiger moth,4,1943.0,239.0,239.0,0.537003252535659,0.125825029882832,-0.62175112762819,0.26697739909009
9191,Scarlet tiger moth,5,1944.0,452.0,452.0,1.01558774119715,0.478584488661487,0.0154675002725305,0.637218627900721
9191,Scarlet tiger moth,6,1945.0,326.0,326.0,0.732481423960774,-0.283106317236373,-0.311317298192993,-0.326784798465524
9191,Scarlet tiger moth,7,1946.0,905.0,905.0,2.03342235792791,1.30094093396714,0.709720264140225,1.02103756233322
9191,Scarlet tiger moth,8,1947.0,1244.0,1244.0,2.79511316382577,0.761690805897859,1.02787259373942,0.318152329599199
9191,Scarlet tiger moth,9,1948.0,898.0,898.0,2.01769422919256,-0.777418934633213,0.701955388742499,-0.325917204996925
9191,Scarlet tiger moth,10,1949.0,479.0,479.0,1.07625338060494,-0.94144084858762,0.0734859178512144,-0.628469470891284
9191,Scarlet tiger moth,11,1950.0,1106.0,1106.0,2.48504434018594,1.408790959581,0.910290502522579,0.836804584671365
9191,Scarlet tiger moth,12,1951.0,552.0,552.0,1.24027529455935,-1.24476904562659,0.215333366717394,-0.694957135805185
9191,Scarlet tiger moth,13,1952.0,1414.0,1414.0,3.17708200454152,1.93680670998217,1.15596316689682,0.940629800179423
9191,Scarlet tiger moth,14,1953.0,1034.0,1034.0,2.32326930176515,-0.853812702776362,0.842975375508674,-0.312987791388144
9191,Scarlet tiger moth,15,1954.0,1097.0,1097.0,2.46482246038334,0.141553158618186,0.902119780715529,0.0591444052068557
9191,Scarlet tiger moth,16,1955.0,308.0,308.0,0.692037664355578,-1.77278479602776,-0.368114896586126,-1.27023467730166
9191,Scarlet tiger moth,17,1956.0,1231.0,1231.0,2.76590378188869,2.07386611753311,1.01736744662475,1.38548234321088
9191,Scarlet tiger moth,18,1957.0,1469.0,1469.0,3.30066015889073,0.534756377002037,1.19412249661418,0.176755049989424
9191,Scarlet tiger moth,19,1958.0,1285.0,1285.0,2.88723506070428,-0.413425098186449,1.06029931776962,-0.133823178844557
9191,Scarlet tiger moth,20,1959.0,460.0,460.0,1.03356274546612,-1.85367231523815,0.0330118099234398,-1.02728750784618
9191,Scarlet tiger moth,21,1960.0,182.0,182.0,0.408931347119205,-0.624631398346917,-0.894207992482905,-0.927219802406345
9191,Scarlet tiger moth,22,1961.0,165.0,165.0,0.370734463047631,-0.0381968840715741,-0.99226920565912,-0.0980612131762149
9191,Scarlet tiger moth,23,1962.0,22.0,22.0,0.0494312617396841,-0.321303201307947,-3.00717222620138,-2.01490302054226
9191,Scarlet tiger moth,24,1963.0,58.0,58.0,0.130318780950076,0.0808875192103922,-2.03777166901328,0.969400557188103
9191,Scarlet tiger moth,25,1964.0,31.0,31.0,0.0696531415422822,-0.0606656394077941,-2.66422747507455,-0.626455806061273
9191,Scarlet tiger moth,26,1965.0,79.0,79.0,0.177503167156138,0.107850025613856,-1.72876682709268,0.935460647981875
